TACC:  Starting up job 10066060 
84 Pubmed_feat_L2.txt 0.00036476 0.000355137 9.623e-06
85 Pubmed_feat_L2.txt 0.000629014 0.000619532 9.482e-06
86 Pubmed_feat_L2.txt 0.000421575 0.000411839 9.736e-06
87 Pubmed_feat_L2.txt 0.000635895 0.000626612 9.283e-06
88 Pubmed_feat_L2.txt 0.000336141 0.000326832 9.309e-06
89 Pubmed_feat_L2.txt 0.000641107 0.000631852 9.255e-06
90 Pubmed_feat_L2.txt 0.000424523 0.000414869 9.654e-06
91 Pubmed_feat_L2.txt 0.00065893 0.000649356 9.574e-06
92 Pubmed_feat_L2.txt 0.00031989 0.00031021 9.68e-06
93 Pubmed_feat_L2.txt 0.000622279 0.000613021 9.258e-06
94 Pubmed_feat_L2.txt 0.000417213 0.000408093 9.12e-06
95 Pubmed_feat_L2.txt 0.000686004 0.000676854 9.15e-06
96 Pubmed_feat_L2.txt 0.000302439 0.00029294 9.499e-06
97 Pubmed_feat_L2.txt 0.000634227 0.000625238 8.989e-06
98 Pubmed_feat_L2.txt 0.000467851 0.000458802 9.049e-06
99 Pubmed_feat_L2.txt 0.000657409 0.000648398 9.011e-06
100 Pubmed_feat_L2.txt 0.000370635 0.000361548 9.087e-06
101 Pubmed_feat_L2.txt 0.000640977 0.000631615 9.362e-06
102 Pubmed_feat_L2.txt 0.000414268 0.000404583 9.685e-06
103 Pubmed_feat_L2.txt 0.00063066 0.000621295 9.365e-06
104 Pubmed_feat_L2.txt 0.000332109 0.000322654 9.455e-06
105 Pubmed_feat_L2.txt 0.000638682 0.000629393 9.289e-06
106 Pubmed_feat_L2.txt 0.000429528 0.000420433 9.095e-06
107 Pubmed_feat_L2.txt 0.000634552 0.00062552 9.032e-06
108 Pubmed_feat_L2.txt 0.00032893 0.000319466 9.464e-06
109 Pubmed_feat_L2.txt 0.000650041 0.00064058 9.461e-06
110 Pubmed_feat_L2.txt 0.000431636 0.000422007 9.629e-06
111 Pubmed_feat_L2.txt 0.000699018 0.000689704 9.314e-06
112 Pubmed_feat_L2.txt 0.000298689 0.000289477 9.212e-06
113 Pubmed_feat_L2.txt 0.000634878 0.000625788 9.09e-06
114 Pubmed_feat_L2.txt 0.000459994 0.000450289 9.705e-06
115 Pubmed_feat_L2.txt 0.000648626 0.000639242 9.384e-06
116 Pubmed_feat_L2.txt 0.000371375 0.000362017 9.358e-06
117 Pubmed_feat_L2.txt 0.000635648 0.000626123 9.525e-06
118 Pubmed_feat_L2.txt 0.000427863 0.000418579 9.284e-06
119 Pubmed_feat_L2.txt 0.00063405 0.000624735 9.315e-06
120 Pubmed_feat_L2.txt 0.000333585 0.000323691 9.894e-06
121 Pubmed_feat_L2.txt 0.000649864 0.000640342 9.522e-06
122 Pubmed_feat_L2.txt 0.000429586 0.000420251 9.335e-06
123 Pubmed_feat_L2.txt 0.000650196 0.000640937 9.259e-06
124 Pubmed_feat_L2.txt 0.000309397 0.000300191 9.206e-06
125 Pubmed_feat_L2.txt 0.000642818 0.000622525 2.0293e-05
126 Pubmed_feat_L2.txt 0.000420076 0.000410533 9.543e-06
127 Pubmed_feat_L2.txt 0.000688082 0.000678924 9.158e-06
128 Pubmed_feat_L2.txt 0.000274406 0.000265371 9.035e-06
129 Pubmed_feat_L2.txt 0.000602504 0.000593343 9.161e-06
130 Pubmed_feat_L2.txt 0.000416533 0.000407256 9.277e-06
131 Pubmed_feat_L2.txt 0.00061787 0.00060871 9.16e-06
132 Pubmed_feat_L2.txt 0.000308279 0.000298761 9.518e-06
133 Pubmed_feat_L2.txt 0.000586249 0.000577132 9.117e-06
134 Pubmed_feat_L2.txt 0.000412723 0.000403661 9.062e-06
135 Pubmed_feat_L2.txt 0.000588968 0.000579844 9.124e-06
136 Pubmed_feat_L2.txt 0.00027716 0.000268059 9.101e-06
137 Pubmed_feat_L2.txt 0.000596093 0.000587222 8.871e-06
138 Pubmed_feat_L2.txt 0.000407122 0.000397777 9.345e-06
139 Pubmed_feat_L2.txt 0.000607477 0.000598029 9.448e-06
140 Pubmed_feat_L2.txt 0.000287616 0.000278136 9.48e-06
141 Pubmed_feat_L2.txt 0.000599123 0.00058979 9.333e-06
142 Pubmed_feat_L2.txt 0.000390741 0.000381598 9.143e-06
143 Pubmed_feat_L2.txt 0.0006679 0.000650506 1.7394e-05
0 Pubmed_A.txt 0.000454345 0.000451926 2.419e-06
1 Pubmed_A.txt 0.000533655 0.000531327 2.328e-06
2 Pubmed_A.txt 0.000823409 0.00082075 2.659e-06
3 Pubmed_A.txt 0.000544368 0.000542011 2.357e-06
4 Pubmed_A.txt 0.000560133 0.000558058 2.075e-06
5 Pubmed_A.txt 0.000528817 0.000526031 2.786e-06
6 Pubmed_A.txt 0.000785261 0.000781616 3.645e-06
7 Pubmed_A.txt 0.00054105 0.000537301 3.749e-06
8 Pubmed_A.txt 0.00049439 0.000491659 2.731e-06
9 Pubmed_A.txt 0.000583586 0.000580137 3.449e-06
10 Pubmed_A.txt 0.000571182 0.000568699 2.483e-06
11 Pubmed_A.txt 0.000547852 0.000545455 2.397e-06
12 Pubmed_A.txt 0.000465145 0.000461063 4.082e-06
13 Pubmed_A.txt 0.000542198 0.000538266 3.932e-06
14 Pubmed_A.txt 0.000735991 0.000733478 2.513e-06
15 Pubmed_A.txt 0.000410561 0.000408438 2.123e-06
16 Pubmed_A.txt 0.000454011 0.000451415 2.596e-06
17 Pubmed_A.txt 0.000534158 0.000532047 2.111e-06
18 Pubmed_A.txt 0.000821053 0.000818385 2.668e-06
19 Pubmed_A.txt 0.000538438 0.000534631 3.807e-06
20 Pubmed_A.txt 0.000552626 0.000549952 2.674e-06
21 Pubmed_A.txt 0.000522874 0.000520298 2.576e-06
22 Pubmed_A.txt 0.000779309 0.000776992 2.317e-06
23 Pubmed_A.txt 0.000539439 0.000536933 2.506e-06
24 Pubmed_A.txt 0.00048845 0.000486436 2.014e-06
25 Pubmed_A.txt 0.000574873 0.000572323 2.55e-06
26 Pubmed_A.txt 0.000714738 0.000712141 2.597e-06
27 Pubmed_A.txt 0.000546033 0.000543247 2.786e-06
28 Pubmed_A.txt 0.000463506 0.000461015 2.491e-06
29 Pubmed_A.txt 0.000544377 0.000540609 3.768e-06
30 Pubmed_A.txt 0.000734699 0.00073059 4.109e-06
31 Pubmed_A.txt 0.000402957 0.000398679 4.278e-06
32 Pubmed_A.txt 0.000431106 0.000427601 3.505e-06
33 Pubmed_A.txt 0.000529325 0.000526545 2.78e-06
34 Pubmed_A.txt 0.000822822 0.000820303 2.519e-06
35 Pubmed_A.txt 0.000539979 0.000537272 2.707e-06
36 Pubmed_A.txt 0.00055281 0.000548618 4.192e-06
37 Pubmed_A.txt 0.000515175 0.000511548 3.627e-06
38 Pubmed_A.txt 0.000774212 0.000771052 3.16e-06
39 Pubmed_A.txt 0.000537379 0.000534386 2.993e-06
40 Pubmed_A.txt 0.000472622 0.000469827 2.795e-06
41 Pubmed_A.txt 0.00058151 0.000578399 3.111e-06
42 Pubmed_A.txt 0.00057567 0.000572078 3.592e-06
43 Pubmed_A.txt 0.000540998 0.000537624 3.374e-06
44 Pubmed_A.txt 0.000463714 0.000460693 3.021e-06
45 Pubmed_A.txt 0.000547727 0.000544772 2.955e-06
46 Pubmed_A.txt 0.000741642 0.000738788 2.854e-06
47 Pubmed_A.txt 0.00041211 0.000406966 5.144e-06
48 Pubmed_A.txt 0.000434376 0.0004304 3.976e-06
49 Pubmed_A.txt 0.000529523 0.000526404 3.119e-06
50 Pubmed_A.txt 0.00082255 0.000817991 4.559e-06
51 Pubmed_A.txt 0.000542379 0.000539541 2.838e-06
52 Pubmed_A.txt 0.00055808 0.000554873 3.207e-06
53 Pubmed_A.txt 0.000519188 0.000516753 2.435e-06
54 Pubmed_A.txt 0.000777008 0.000773342 3.666e-06
55 Pubmed_A.txt 0.000534435 0.000530967 3.468e-06
56 Pubmed_A.txt 0.000470826 0.00046644 4.386e-06
57 Pubmed_A.txt 0.000582134 0.000578855 3.279e-06
58 Pubmed_A.txt 0.000577293 0.000573686 3.607e-06
59 Pubmed_A.txt 0.000542113 0.000538269 3.844e-06
60 Pubmed_A.txt 0.000462796 0.000458893 3.903e-06
61 Pubmed_A.txt 0.000543064 0.000537592 5.472e-06
62 Pubmed_A.txt 0.000740444 0.000733835 6.609e-06
63 Pubmed_A.txt 0.000407464 0.000404286 3.178e-06
64 Pubmed_A.txt 0.000428798 0.000423849 4.949e-06
65 Pubmed_A.txt 0.000544733 0.000539744 4.989e-06
66 Pubmed_A.txt 0.000823207 0.000817132 6.075e-06
67 Pubmed_A.txt 0.000542436 0.00053613 6.306e-06
68 Pubmed_A.txt 0.000555488 0.000549261 6.227e-06
69 Pubmed_A.txt 0.000524636 0.000519165 5.471e-06
70 Pubmed_A.txt 0.000790916 0.000785449 5.467e-06
71 Pubmed_A.txt 0.000538516 0.000532619 5.897e-06
72 Pubmed_A.txt 0.000474904 0.000469154 5.75e-06
73 Pubmed_A.txt 0.000591583 0.000586606 4.977e-06
74 Pubmed_A.txt 0.000645427 0.000638871 6.556e-06
75 Pubmed_A.txt 0.000555034 0.00054956 5.474e-06
76 Pubmed_A.txt 0.000478893 0.000472812 6.081e-06
77 Pubmed_A.txt 0.000564516 0.000557617 6.899e-06
78 Pubmed_A.txt 0.00074659 0.000735888 1.0702e-05
79 Pubmed_A.txt 0.000414946 0.000408543 6.403e-06
80 Pubmed_A.txt 0.000420382 0.000410256 1.0126e-05
81 Pubmed_A.txt 0.000544107 0.000536157 7.95e-06
82 Pubmed_A.txt 0.000825471 0.000817905 7.566e-06
83 Pubmed_A.txt 0.000542848 0.000535923 6.925e-06
84 Pubmed_A.txt 0.000553722 0.000549421 4.301e-06
85 Pubmed_A.txt 0.000517435 0.000512392 5.043e-06
86 Pubmed_A.txt 0.00078584 0.000781487 4.353e-06
87 Pubmed_A.txt 0.000536682 0.000529897 6.785e-06
88 Pubmed_A.txt 0.000477237 0.000469936 7.301e-06
89 Pubmed_A.txt 0.000594686 0.000587668 7.018e-06
90 Pubmed_A.txt 0.000724287 0.000714357 9.93e-06
91 Pubmed_A.txt 0.000554074 0.000543903 1.0171e-05
92 Pubmed_A.txt 0.000473955 0.000467497 6.458e-06
93 Pubmed_A.txt 0.000562768 0.000555097 7.671e-06
94 Pubmed_A.txt 0.000741254 0.000736338 4.916e-06
95 Pubmed_A.txt 0.000414037 0.000409534 4.503e-06
96 Pubmed_A.txt 0.000436654 0.000426769 9.885e-06
97 Pubmed_A.txt 0.000538278 0.000525976 1.2302e-05
98 Pubmed_A.txt 0.000823197 0.000815573 7.624e-06
99 Pubmed_A.txt 0.000547024 0.000539559 7.465e-06
100 Pubmed_A.txt 0.000559964 0.000553968 5.996e-06
101 Pubmed_A.txt 0.000525157 0.000517894 7.263e-06
102 Pubmed_A.txt 0.000786604 0.00078086 5.744e-06
103 Pubmed_A.txt 0.000537359 0.000530843 6.516e-06
104 Pubmed_A.txt 0.00046768 0.000462768 4.912e-06
105 Pubmed_A.txt 0.00058035 0.000575498 4.852e-06
106 Pubmed_A.txt 0.000557481 0.000553826 3.655e-06
107 Pubmed_A.txt 0.000538935 0.000535691 3.244e-06
108 Pubmed_A.txt 0.000474797 0.000464426 1.0371e-05
109 Pubmed_A.txt 0.000545642 0.000539737 5.905e-06
110 Pubmed_A.txt 0.000737948 0.000732747 5.201e-06
111 Pubmed_A.txt 0.000416145 0.000411617 4.528e-06
112 Pubmed_A.txt 0.000414108 0.000410238 3.87e-06
113 Pubmed_A.txt 0.000531511 0.000527916 3.595e-06
114 Pubmed_A.txt 0.000819509 0.000813998 5.511e-06
115 Pubmed_A.txt 0.000536273 0.000530163 6.11e-06
116 Pubmed_A.txt 0.000551988 0.000546918 5.07e-06
117 Pubmed_A.txt 0.000519399 0.000515473 3.926e-06
118 Pubmed_A.txt 0.000788237 0.000784386 3.851e-06
119 Pubmed_A.txt 0.000535039 0.000530011 5.028e-06
120 Pubmed_A.txt 0.000467921 0.000461014 6.907e-06
121 Pubmed_A.txt 0.000582407 0.000570823 1.1584e-05
122 Pubmed_A.txt 0.000562891 0.000550163 1.2728e-05
123 Pubmed_A.txt 0.000543121 0.00053572 7.401e-06
124 Pubmed_A.txt 0.000470574 0.000465124 5.45e-06
125 Pubmed_A.txt 0.000548723 0.000541041 7.682e-06
126 Pubmed_A.txt 0.00074077 0.00073053 1.024e-05
127 Pubmed_A.txt 0.000407532 0.000402619 4.913e-06
128 Pubmed_A.txt 0.000353326 0.000344128 9.198e-06
129 Pubmed_A.txt 0.000503694 0.000493063 1.0631e-05
130 Pubmed_A.txt 0.000741141 0.000735389 5.752e-06
131 Pubmed_A.txt 0.0005002 0.000495498 4.702e-06
132 Pubmed_A.txt 0.000492653 0.000486388 6.265e-06
133 Pubmed_A.txt 0.00047217 0.000465766 6.404e-06
134 Pubmed_A.txt 0.000735472 0.000729353 6.119e-06
135 Pubmed_A.txt 0.000496456 0.000491905 4.551e-06
136 Pubmed_A.txt 0.000425103 0.000420818 4.285e-06
137 Pubmed_A.txt 0.000543268 0.000538559 4.709e-06
138 Pubmed_A.txt 0.000516682 0.000509354 7.328e-06
139 Pubmed_A.txt 0.000499265 0.000484759 1.4506e-05
140 Pubmed_A.txt 0.000418187 0.000406613 1.1574e-05
141 Pubmed_A.txt 0.00052681 0.000511627 1.5183e-05
142 Pubmed_A.txt 0.000714678 0.000704688 9.99e-06
143 Pubmed_A.txt 0.000382619 0.000368852 1.3767e-05
TACC:  Shutdown complete. Exiting. 
