TACC:  Starting up job 10066093 
33 Cora_feat_L2.txt 0.000163111 0.000157833 5.278e-06
34 Cora_feat_L2.txt 0.000208261 0.000202997 5.264e-06
35 Cora_feat_L2.txt 0.000184313 0.00017876 5.553e-06
36 Cora_feat_L2.txt 0.000193188 0.000187572 5.616e-06
37 Cora_feat_L2.txt 0.000153528 0.000148227 5.301e-06
38 Cora_feat_L2.txt 0.000192746 0.00018753 5.216e-06
39 Cora_feat_L2.txt 0.000168415 0.00016313 5.285e-06
40 Cora_feat_L2.txt 0.000203372 0.000197681 5.691e-06
41 Cora_feat_L2.txt 0.00016305 0.000157417 5.633e-06
42 Cora_feat_L2.txt 0.000211866 0.000206203 5.663e-06
43 Cora_feat_L2.txt 0.000185766 0.000179587 6.179e-06
44 Cora_feat_L2.txt 0.000207181 0.000201614 5.567e-06
45 Cora_feat_L2.txt 0.000160957 0.00015566 5.297e-06
46 Cora_feat_L2.txt 0.00020901 0.000203313 5.697e-06
47 Cora_feat_L2.txt 0.000169447 0.000163886 5.561e-06
48 Cora_feat_L2.txt 0.000200251 0.000194898 5.353e-06
49 Cora_feat_L2.txt 0.000170081 0.0001643 5.781e-06
50 Cora_feat_L2.txt 0.000206168 0.000200468 5.7e-06
51 Cora_feat_L2.txt 0.000175396 0.00016966 5.736e-06
52 Cora_feat_L2.txt 0.000207586 0.000201852 5.734e-06
53 Cora_feat_L2.txt 0.000162787 0.000157503 5.284e-06
54 Cora_feat_L2.txt 0.000214738 0.000209134 5.604e-06
55 Cora_feat_L2.txt 0.00018617 0.000180317 5.853e-06
56 Cora_feat_L2.txt 0.000205117 0.000199477 5.64e-06
57 Cora_feat_L2.txt 0.000178021 0.000172528 5.493e-06
58 Cora_feat_L2.txt 0.000212985 0.000207588 5.397e-06
59 Cora_feat_L2.txt 0.000176759 0.000171405 5.354e-06
60 Cora_feat_L2.txt 0.000204742 0.000199202 5.54e-06
61 Cora_feat_L2.txt 0.000162986 0.000157063 5.923e-06
62 Cora_feat_L2.txt 0.000201188 0.000195422 5.766e-06
63 Cora_feat_L2.txt 0.000182189 0.000176614 5.575e-06
64 Cora_feat_L2.txt 0.000204511 0.000198987 5.524e-06
65 Cora_feat_L2.txt 0.000166271 0.000160701 5.57e-06
66 Cora_feat_L2.txt 0.000213603 0.000208062 5.541e-06
67 Cora_feat_L2.txt 0.00017503 0.000169351 5.679e-06
68 Cora_feat_L2.txt 0.000210463 0.000204827 5.636e-06
69 Cora_feat_L2.txt 0.000174853 0.0001691 5.753e-06
70 Cora_feat_L2.txt 0.000211108 0.000205368 5.74e-06
71 Cora_feat_L2.txt 0.000183778 0.000172528 1.125e-05
0 Cora_A.txt 0.000331004 0.000328956 2.048e-06
1 Cora_A.txt 0.000418237 0.000416749 1.488e-06
2 Cora_A.txt 0.000812062 0.000811294 7.68e-07
3 Cora_A.txt 0.000325199 0.000323337 1.862e-06
4 Cora_A.txt 0.000937329 0.000936078 1.251e-06
5 Cora_A.txt 0.000308185 0.000307382 8.03e-07
6 Cora_A.txt 0.000345506 0.000343894 1.612e-06
7 Cora_A.txt 0.000411238 0.000409508 1.73e-06
8 Cora_A.txt 0.000326961 0.000325175 1.786e-06
9 Cora_A.txt 0.000417862 0.000416001 1.861e-06
10 Cora_A.txt 0.000812824 0.00081099 1.834e-06
11 Cora_A.txt 0.000352374 0.000350914 1.46e-06
12 Cora_A.txt 0.000791235 0.000789536 1.699e-06
13 Cora_A.txt 0.000338485 0.000336998 1.487e-06
14 Cora_A.txt 0.000345745 0.000344008 1.737e-06
15 Cora_A.txt 0.000383922 0.000382002 1.92e-06
16 Cora_A.txt 0.000301325 0.000299817 1.508e-06
17 Cora_A.txt 0.000390496 0.000388762 1.734e-06
18 Cora_A.txt 0.000812194 0.000810363 1.831e-06
19 Cora_A.txt 0.000356286 0.000354073 2.213e-06
20 Cora_A.txt 0.000461632 0.000459725 1.907e-06
21 Cora_A.txt 0.000338092 0.000335774 2.318e-06
22 Cora_A.txt 0.0003454 0.000343429 1.971e-06
23 Cora_A.txt 0.000415008 0.000413011 1.997e-06
24 Cora_A.txt 0.000328637 0.000326596 2.041e-06
25 Cora_A.txt 0.000416652 0.000414921 1.731e-06
26 Cora_A.txt 0.000809473 0.000807769 1.704e-06
27 Cora_A.txt 0.000325467 0.000323623 1.844e-06
28 Cora_A.txt 0.000431249 0.000429185 2.064e-06
29 Cora_A.txt 0.000305391 0.000303354 2.037e-06
30 Cora_A.txt 0.000343186 0.000340652 2.534e-06
31 Cora_A.txt 0.000411215 0.000409191 2.024e-06
32 Cora_A.txt 0.000328621 0.000326647 1.974e-06
33 Cora_A.txt 0.000818895 0.000816372 2.523e-06
34 Cora_A.txt 0.00081784 0.00081518 2.66e-06
35 Cora_A.txt 0.000358874 0.000356255 2.619e-06
36 Cora_A.txt 0.00077604 0.00077422 1.82e-06
37 Cora_A.txt 0.000338936 0.000335691 3.245e-06
38 Cora_A.txt 0.000345634 0.000342265 3.369e-06
39 Cora_A.txt 0.000767468 0.000765464 2.004e-06
40 Cora_A.txt 0.000298685 0.000297139 1.546e-06
41 Cora_A.txt 0.000781985 0.000780751 1.234e-06
42 Cora_A.txt 0.000812661 0.000810541 2.12e-06
43 Cora_A.txt 0.000354181 0.000351676 2.505e-06
44 Cora_A.txt 0.000773466 0.000771208 2.258e-06
45 Cora_A.txt 0.000337752 0.000335389 2.363e-06
46 Cora_A.txt 0.000342962 0.000341214 1.748e-06
47 Cora_A.txt 0.000796509 0.000793801 2.708e-06
48 Cora_A.txt 0.000326363 0.000323817 2.546e-06
49 Cora_A.txt 0.000818328 0.000815708 2.62e-06
50 Cora_A.txt 0.000855482 0.000853324 2.158e-06
51 Cora_A.txt 0.000323545 0.000321065 2.48e-06
52 Cora_A.txt 0.000747387 0.000744145 3.242e-06
53 Cora_A.txt 0.000305896 0.000303213 2.683e-06
54 Cora_A.txt 0.000340912 0.000337353 3.559e-06
55 Cora_A.txt 0.000797107 0.000794342 2.765e-06
56 Cora_A.txt 0.000325679 0.000321606 4.073e-06
57 Cora_A.txt 0.000815683 0.000812692 2.991e-06
58 Cora_A.txt 0.000857945 0.000855893 2.052e-06
59 Cora_A.txt 0.000350988 0.000348689 2.299e-06
60 Cora_A.txt 0.000776148 0.000772838 3.31e-06
61 Cora_A.txt 0.000339556 0.000336622 2.934e-06
62 Cora_A.txt 0.000342923 0.000340713 2.21e-06
63 Cora_A.txt 0.000767984 0.0007657 2.284e-06
64 Cora_A.txt 0.0002821 0.000280126 1.974e-06
65 Cora_A.txt 0.000365519 0.000363301 2.218e-06
66 Cora_A.txt 0.000317338 0.000315242 2.096e-06
67 Cora_A.txt 0.000333876 0.000332183 1.693e-06
68 Cora_A.txt 0.000380538 0.000377722 2.816e-06
69 Cora_A.txt 0.000311819 0.000309121 2.698e-06
70 Cora_A.txt 0.000324066 0.000320165 3.901e-06
71 Cora_A.txt 0.000350078 0.000345367 4.711e-06
TACC:  Shutdown complete. Exiting. 
