TACC:  Starting up job 10066060 
129 Citeseer_feat_L1.txt 0.000778474 0.000762681 1.5793e-05
130 Citeseer_feat_L1.txt 0.000935953 0.000920384 1.5569e-05
131 Citeseer_feat_L1.txt 0.000737927 0.000722705 1.5222e-05
132 Citeseer_feat_L1.txt 0.00132903 0.00131078 1.8255e-05
133 Citeseer_feat_L1.txt 0.00076505 0.000747098 1.7952e-05
134 Citeseer_feat_L1.txt 0.000830611 0.000813994 1.6617e-05
135 Citeseer_feat_L1.txt 0.000813432 0.000799009 1.4423e-05
136 Citeseer_feat_L1.txt 0.000920208 0.000903942 1.6266e-05
137 Citeseer_feat_L1.txt 0.000813205 0.000797702 1.5503e-05
138 Citeseer_feat_L1.txt 0.00092708 0.000908873 1.8207e-05
139 Citeseer_feat_L1.txt 0.00078203 0.000764874 1.7156e-05
140 Citeseer_feat_L1.txt 0.000826571 0.000810269 1.6302e-05
141 Citeseer_feat_L1.txt 0.000724161 0.000708678 1.5483e-05
142 Citeseer_feat_L1.txt 0.000820288 0.000805482 1.4806e-05
143 Citeseer_feat_L1.txt 0.000706217 0.000683063 2.3154e-05
0 Citeseer_A.txt 0.000478053 0.000476014 2.039e-06
1 Citeseer_A.txt 0.000481154 0.000479449 1.705e-06
2 Citeseer_A.txt 0.000487922 0.000486045 1.877e-06
3 Citeseer_A.txt 0.000488358 0.000486878 1.48e-06
4 Citeseer_A.txt 0.000471141 0.000469606 1.535e-06
5 Citeseer_A.txt 0.000486173 0.000484946 1.227e-06
6 Citeseer_A.txt 0.000474087 0.000472391 1.696e-06
7 Citeseer_A.txt 0.000506165 0.000504887 1.278e-06
8 Citeseer_A.txt 0.000461079 0.000459439 1.64e-06
9 Citeseer_A.txt 0.000513291 0.0005119 1.391e-06
10 Citeseer_A.txt 0.000503696 0.000502514 1.182e-06
11 Citeseer_A.txt 0.000484148 0.000482929 1.219e-06
12 Citeseer_A.txt 0.000489658 0.000488222 1.436e-06
13 Citeseer_A.txt 0.000485418 0.000483928 1.49e-06
14 Citeseer_A.txt 0.00044794 0.000446683 1.257e-06
15 Citeseer_A.txt 0.000449791 0.000448453 1.338e-06
16 Citeseer_A.txt 0.00047739 0.000476207 1.183e-06
17 Citeseer_A.txt 0.00048068 0.000479577 1.103e-06
18 Citeseer_A.txt 0.000490539 0.000488916 1.623e-06
19 Citeseer_A.txt 0.000483885 0.000482418 1.467e-06
20 Citeseer_A.txt 0.000463428 0.000461906 1.522e-06
21 Citeseer_A.txt 0.000483424 0.000482236 1.188e-06
22 Citeseer_A.txt 0.000477274 0.000476103 1.171e-06
23 Citeseer_A.txt 0.000511751 0.000510308 1.443e-06
24 Citeseer_A.txt 0.000459078 0.000457724 1.354e-06
25 Citeseer_A.txt 0.0005121 0.000510845 1.255e-06
26 Citeseer_A.txt 0.000502034 0.000500162 1.872e-06
27 Citeseer_A.txt 0.000485013 0.00048317 1.843e-06
28 Citeseer_A.txt 0.000495311 0.000493726 1.585e-06
29 Citeseer_A.txt 0.000490484 0.000489265 1.219e-06
30 Citeseer_A.txt 0.000449728 0.000448086 1.642e-06
31 Citeseer_A.txt 0.000444697 0.000443389 1.308e-06
32 Citeseer_A.txt 0.000478887 0.000476911 1.976e-06
33 Citeseer_A.txt 0.000477913 0.000476157 1.756e-06
34 Citeseer_A.txt 0.000490002 0.000488596 1.406e-06
35 Citeseer_A.txt 0.000485881 0.0004847 1.181e-06
36 Citeseer_A.txt 0.000462185 0.000460042 2.143e-06
37 Citeseer_A.txt 0.000468859 0.000467188 1.671e-06
38 Citeseer_A.txt 0.000471151 0.000468862 2.289e-06
39 Citeseer_A.txt 0.000511717 0.000510196 1.521e-06
40 Citeseer_A.txt 0.000428993 0.000427797 1.196e-06
41 Citeseer_A.txt 0.000516766 0.000515417 1.349e-06
42 Citeseer_A.txt 0.000502984 0.000501519 1.465e-06
43 Citeseer_A.txt 0.000478336 0.00047656 1.776e-06
44 Citeseer_A.txt 0.000490833 0.000489246 1.587e-06
45 Citeseer_A.txt 0.000489954 0.000488581 1.373e-06
46 Citeseer_A.txt 0.000457076 0.000455774 1.302e-06
47 Citeseer_A.txt 0.000452091 0.000450597 1.494e-06
48 Citeseer_A.txt 0.000473998 0.000472653 1.345e-06
49 Citeseer_A.txt 0.000471886 0.000470207 1.679e-06
50 Citeseer_A.txt 0.000485298 0.000483423 1.875e-06
51 Citeseer_A.txt 0.00048669 0.000485272 1.418e-06
52 Citeseer_A.txt 0.000463854 0.000462351 1.503e-06
53 Citeseer_A.txt 0.000468618 0.000466944 1.674e-06
54 Citeseer_A.txt 0.000468809 0.000467364 1.445e-06
55 Citeseer_A.txt 0.000505221 0.000503608 1.613e-06
56 Citeseer_A.txt 0.000422439 0.000420746 1.693e-06
57 Citeseer_A.txt 0.000515667 0.000513849 1.818e-06
58 Citeseer_A.txt 0.0005046 0.000502408 2.192e-06
59 Citeseer_A.txt 0.000478759 0.000476964 1.795e-06
60 Citeseer_A.txt 0.000488756 0.000486673 2.083e-06
61 Citeseer_A.txt 0.000485828 0.000484018 1.81e-06
62 Citeseer_A.txt 0.000449786 0.00044758 2.206e-06
63 Citeseer_A.txt 0.00045234 0.000450329 2.011e-06
64 Citeseer_A.txt 0.000488024 0.000485045 2.979e-06
65 Citeseer_A.txt 0.000471618 0.00047025 1.368e-06
66 Citeseer_A.txt 0.000482576 0.000480304 2.272e-06
67 Citeseer_A.txt 0.000490154 0.000488197 1.957e-06
68 Citeseer_A.txt 0.000476135 0.000473772 2.363e-06
69 Citeseer_A.txt 0.000481461 0.000478955 2.506e-06
70 Citeseer_A.txt 0.000485608 0.000483924 1.684e-06
71 Citeseer_A.txt 0.000523725 0.000522211 1.514e-06
72 Citeseer_A.txt 0.000416625 0.00041404 2.585e-06
73 Citeseer_A.txt 0.000519719 0.000517344 2.375e-06
74 Citeseer_A.txt 0.000508802 0.000506831 1.971e-06
75 Citeseer_A.txt 0.000481996 0.000479876 2.12e-06
76 Citeseer_A.txt 0.000499992 0.000498142 1.85e-06
77 Citeseer_A.txt 0.000511973 0.000510302 1.671e-06
78 Citeseer_A.txt 0.000463302 0.000461676 1.626e-06
79 Citeseer_A.txt 0.000454021 0.000451981 2.04e-06
80 Citeseer_A.txt 0.000474177 0.00047159 2.587e-06
81 Citeseer_A.txt 0.000472477 0.000470156 2.321e-06
82 Citeseer_A.txt 0.000484112 0.000481965 2.147e-06
83 Citeseer_A.txt 0.000493207 0.000490037 3.17e-06
84 Citeseer_A.txt 0.000473228 0.000470782 2.446e-06
85 Citeseer_A.txt 0.000471269 0.000469427 1.842e-06
86 Citeseer_A.txt 0.000477124 0.000474343 2.781e-06
87 Citeseer_A.txt 0.000520044 0.000518291 1.753e-06
88 Citeseer_A.txt 0.000415247 0.000413695 1.552e-06
89 Citeseer_A.txt 0.000522887 0.000520755 2.132e-06
90 Citeseer_A.txt 0.000502067 0.000498543 3.524e-06
91 Citeseer_A.txt 0.000475296 0.000472167 3.129e-06
92 Citeseer_A.txt 0.000493537 0.000490485 3.052e-06
93 Citeseer_A.txt 0.000508412 0.000506039 2.373e-06
94 Citeseer_A.txt 0.000466114 0.000463884 2.23e-06
95 Citeseer_A.txt 0.000455223 0.000452298 2.925e-06
96 Citeseer_A.txt 0.000486477 0.000483879 2.598e-06
97 Citeseer_A.txt 0.000474522 0.000471694 2.828e-06
98 Citeseer_A.txt 0.000481005 0.000478187 2.818e-06
99 Citeseer_A.txt 0.000491896 0.000489394 2.502e-06
100 Citeseer_A.txt 0.000475498 0.000470742 4.756e-06
101 Citeseer_A.txt 0.000478909 0.000476537 2.372e-06
102 Citeseer_A.txt 0.000487403 0.000483049 4.354e-06
103 Citeseer_A.txt 0.000517237 0.000512329 4.908e-06
104 Citeseer_A.txt 0.000412051 0.000409695 2.356e-06
105 Citeseer_A.txt 0.000515292 0.000513241 2.051e-06
106 Citeseer_A.txt 0.000511898 0.000510023 1.875e-06
107 Citeseer_A.txt 0.000477915 0.000476131 1.784e-06
108 Citeseer_A.txt 0.000494188 0.00049067 3.518e-06
109 Citeseer_A.txt 0.000501577 0.000497647 3.93e-06
110 Citeseer_A.txt 0.000451057 0.000447673 3.384e-06
111 Citeseer_A.txt 0.000448574 0.000445772 2.802e-06
112 Citeseer_A.txt 0.000489601 0.000484227 5.374e-06
113 Citeseer_A.txt 0.000473946 0.000472013 1.933e-06
114 Citeseer_A.txt 0.000478753 0.000475954 2.799e-06
115 Citeseer_A.txt 0.000487307 0.000483964 3.343e-06
116 Citeseer_A.txt 0.000466023 0.000463358 2.665e-06
117 Citeseer_A.txt 0.000479003 0.000475659 3.344e-06
118 Citeseer_A.txt 0.000490983 0.000487415 3.568e-06
119 Citeseer_A.txt 0.000521715 0.000518831 2.884e-06
120 Citeseer_A.txt 0.000410409 0.000406821 3.588e-06
121 Citeseer_A.txt 0.000507701 0.000505084 2.617e-06
122 Citeseer_A.txt 0.000509956 0.000504775 5.181e-06
123 Citeseer_A.txt 0.000478206 0.000475934 2.272e-06
124 Citeseer_A.txt 0.000496328 0.000493718 2.61e-06
125 Citeseer_A.txt 0.000502748 0.000500492 2.256e-06
126 Citeseer_A.txt 0.000448244 0.000446209 2.035e-06
127 Citeseer_A.txt 0.000442905 0.000440139 2.766e-06
128 Citeseer_A.txt 0.0004319 0.000429191 2.709e-06
129 Citeseer_A.txt 0.000438364 0.000436536 1.828e-06
130 Citeseer_A.txt 0.000448149 0.000446201 1.948e-06
131 Citeseer_A.txt 0.000445544 0.000443183 2.361e-06
132 Citeseer_A.txt 0.00036824 0.000365207 3.033e-06
133 Citeseer_A.txt 0.000421996 0.000418875 3.121e-06
134 Citeseer_A.txt 0.00042178 0.000419404 2.376e-06
135 Citeseer_A.txt 0.000475494 0.000473509 1.985e-06
136 Citeseer_A.txt 0.000371953 0.000369767 2.186e-06
137 Citeseer_A.txt 0.000477801 0.000475259 2.542e-06
138 Citeseer_A.txt 0.000457214 0.000454472 2.742e-06
139 Citeseer_A.txt 0.00042639 0.000423945 2.445e-06
140 Citeseer_A.txt 0.000452421 0.000450361 2.06e-06
141 Citeseer_A.txt 0.000460258 0.000457271 2.987e-06
142 Citeseer_A.txt 0.000416966 0.000414476 2.49e-06
143 Citeseer_A.txt 0.000411774 0.000408306 3.468e-06
TACC:  Shutdown complete. Exiting. 
