TACC:  Starting up job 10066060 
69 Citeseer_feat_L2.txt 0.000235822 0.000233247 2.575e-06
70 Citeseer_feat_L2.txt 0.000666342 0.00066367 2.672e-06
71 Citeseer_feat_L2.txt 0.000225915 0.000223382 2.533e-06
72 Citeseer_feat_L2.txt 0.000804059 0.000801378 2.681e-06
73 Citeseer_feat_L2.txt 0.00023021 0.000227643 2.567e-06
74 Citeseer_feat_L2.txt 0.000769306 0.000766573 2.733e-06
75 Citeseer_feat_L2.txt 0.000242795 0.000240111 2.684e-06
76 Citeseer_feat_L2.txt 0.00080382 0.000801133 2.687e-06
77 Citeseer_feat_L2.txt 0.000244987 0.000242346 2.641e-06
78 Citeseer_feat_L2.txt 0.000688283 0.000685618 2.665e-06
79 Citeseer_feat_L2.txt 0.000232821 0.000230296 2.525e-06
80 Citeseer_feat_L2.txt 0.000809338 0.000806784 2.554e-06
81 Citeseer_feat_L2.txt 0.000245517 0.00024292 2.597e-06
82 Citeseer_feat_L2.txt 0.000840509 0.000837981 2.528e-06
83 Citeseer_feat_L2.txt 0.000241747 0.000239168 2.579e-06
84 Citeseer_feat_L2.txt 0.000819783 0.000817069 2.714e-06
85 Citeseer_feat_L2.txt 0.000238482 0.000235846 2.636e-06
86 Citeseer_feat_L2.txt 0.000680692 0.000678072 2.62e-06
87 Citeseer_feat_L2.txt 0.000237956 0.000235332 2.624e-06
88 Citeseer_feat_L2.txt 0.000808495 0.000805419 3.076e-06
89 Citeseer_feat_L2.txt 0.000228902 0.000226358 2.544e-06
90 Citeseer_feat_L2.txt 0.00076045 0.000757826 2.624e-06
91 Citeseer_feat_L2.txt 0.000243431 0.000240803 2.628e-06
92 Citeseer_feat_L2.txt 0.000808739 0.000806252 2.487e-06
93 Citeseer_feat_L2.txt 0.000235212 0.000232668 2.544e-06
94 Citeseer_feat_L2.txt 0.000692722 0.000690056 2.666e-06
95 Citeseer_feat_L2.txt 0.000233082 0.000230543 2.539e-06
96 Citeseer_feat_L2.txt 0.000799286 0.000796686 2.6e-06
97 Citeseer_feat_L2.txt 0.000236059 0.000233504 2.555e-06
98 Citeseer_feat_L2.txt 0.000852192 0.000849461 2.731e-06
99 Citeseer_feat_L2.txt 0.000242822 0.000240172 2.65e-06
100 Citeseer_feat_L2.txt 0.000816816 0.000814256 2.56e-06
101 Citeseer_feat_L2.txt 0.000235074 0.000232493 2.581e-06
102 Citeseer_feat_L2.txt 0.000654882 0.000652132 2.75e-06
103 Citeseer_feat_L2.txt 0.000236989 0.000234359 2.63e-06
104 Citeseer_feat_L2.txt 0.000819324 0.000816761 2.563e-06
105 Citeseer_feat_L2.txt 0.000237411 0.000234674 2.737e-06
106 Citeseer_feat_L2.txt 0.000768326 0.000765789 2.537e-06
107 Citeseer_feat_L2.txt 0.000236733 0.000234067 2.666e-06
108 Citeseer_feat_L2.txt 0.000808898 0.000806175 2.723e-06
109 Citeseer_feat_L2.txt 0.00023131 0.000228697 2.613e-06
110 Citeseer_feat_L2.txt 0.00066998 0.000667361 2.619e-06
111 Citeseer_feat_L2.txt 0.000246996 0.000244243 2.753e-06
112 Citeseer_feat_L2.txt 0.000796729 0.000794083 2.646e-06
113 Citeseer_feat_L2.txt 0.000240261 0.000237683 2.578e-06
114 Citeseer_feat_L2.txt 0.000851044 0.000848452 2.592e-06
115 Citeseer_feat_L2.txt 0.000251204 0.000248631 2.573e-06
116 Citeseer_feat_L2.txt 0.000826979 0.000824447 2.532e-06
117 Citeseer_feat_L2.txt 0.000240715 0.000237976 2.739e-06
118 Citeseer_feat_L2.txt 0.000671807 0.000669292 2.515e-06
119 Citeseer_feat_L2.txt 0.000235445 0.000232839 2.606e-06
120 Citeseer_feat_L2.txt 0.00080681 0.000804131 2.679e-06
121 Citeseer_feat_L2.txt 0.000239867 0.000237153 2.714e-06
122 Citeseer_feat_L2.txt 0.000771614 0.000768767 2.847e-06
123 Citeseer_feat_L2.txt 0.000227493 0.000224781 2.712e-06
124 Citeseer_feat_L2.txt 0.000799336 0.000796642 2.694e-06
125 Citeseer_feat_L2.txt 0.000231687 0.000229064 2.623e-06
126 Citeseer_feat_L2.txt 0.000665953 0.000663301 2.652e-06
127 Citeseer_feat_L2.txt 0.000231621 0.000228963 2.658e-06
128 Citeseer_feat_L2.txt 0.000786587 0.000783901 2.686e-06
129 Citeseer_feat_L2.txt 0.00022118 0.000218534 2.646e-06
130 Citeseer_feat_L2.txt 0.000824243 0.000821347 2.896e-06
131 Citeseer_feat_L2.txt 0.000218443 0.000215801 2.642e-06
132 Citeseer_feat_L2.txt 0.000798664 0.000796009 2.655e-06
133 Citeseer_feat_L2.txt 0.000206981 0.000204355 2.626e-06
134 Citeseer_feat_L2.txt 0.000658271 0.00065562 2.651e-06
135 Citeseer_feat_L2.txt 0.000211334 0.00020878 2.554e-06
136 Citeseer_feat_L2.txt 0.00079685 0.000794311 2.539e-06
137 Citeseer_feat_L2.txt 0.000208282 0.000205693 2.589e-06
138 Citeseer_feat_L2.txt 0.000753331 0.000750537 2.794e-06
139 Citeseer_feat_L2.txt 0.000210851 0.000208245 2.606e-06
140 Citeseer_feat_L2.txt 0.000799543 0.000796854 2.689e-06
141 Citeseer_feat_L2.txt 0.000205279 0.000202608 2.671e-06
142 Citeseer_feat_L2.txt 0.000652433 0.000649675 2.758e-06
143 Citeseer_feat_L2.txt 0.000218931 0.00021494 3.991e-06
0 Citeseer_A.txt 0.000252358 0.00025112 1.238e-06
1 Citeseer_A.txt 0.000296038 0.00029498 1.058e-06
2 Citeseer_A.txt 0.000299531 0.000298341 1.19e-06
3 Citeseer_A.txt 0.000278725 0.000277805 9.2e-07
4 Citeseer_A.txt 0.000339699 0.000338826 8.73e-07
5 Citeseer_A.txt 0.000347381 0.000346595 7.86e-07
6 Citeseer_A.txt 0.000322074 0.000321203 8.71e-07
7 Citeseer_A.txt 0.000303969 0.000303233 7.36e-07
8 Citeseer_A.txt 0.000348737 0.000347904 8.33e-07
9 Citeseer_A.txt 0.000409375 0.000408554 8.21e-07
10 Citeseer_A.txt 0.000352333 0.000351592 7.41e-07
11 Citeseer_A.txt 0.000350121 0.000349353 7.68e-07
12 Citeseer_A.txt 0.000359095 0.000358221 8.74e-07
13 Citeseer_A.txt 0.000289862 0.000288883 9.79e-07
14 Citeseer_A.txt 0.000335175 0.000334371 8.04e-07
15 Citeseer_A.txt 0.000359916 0.000359041 8.75e-07
16 Citeseer_A.txt 0.000264127 0.000263408 7.19e-07
17 Citeseer_A.txt 0.000308578 0.000307823 7.55e-07
18 Citeseer_A.txt 0.00031254 0.000311702 8.38e-07
19 Citeseer_A.txt 0.000293039 0.000292203 8.36e-07
20 Citeseer_A.txt 0.000354498 0.000353686 8.12e-07
21 Citeseer_A.txt 0.000361501 0.000360679 8.22e-07
22 Citeseer_A.txt 0.000319487 0.000318681 8.06e-07
23 Citeseer_A.txt 0.000300243 0.000299424 8.19e-07
24 Citeseer_A.txt 0.000346149 0.000345313 8.36e-07
25 Citeseer_A.txt 0.000406869 0.000405991 8.78e-07
26 Citeseer_A.txt 0.000350674 0.000349608 1.066e-06
27 Citeseer_A.txt 0.000348297 0.000347414 8.83e-07
28 Citeseer_A.txt 0.000356968 0.000356135 8.33e-07
29 Citeseer_A.txt 0.000286283 0.000285571 7.12e-07
30 Citeseer_A.txt 0.000334768 0.000333818 9.5e-07
31 Citeseer_A.txt 0.000359465 0.000358585 8.8e-07
32 Citeseer_A.txt 0.000248005 0.000246977 1.028e-06
33 Citeseer_A.txt 0.000307309 0.000306348 9.61e-07
34 Citeseer_A.txt 0.000313364 0.000312682 6.82e-07
35 Citeseer_A.txt 0.00029457 0.000293926 6.44e-07
36 Citeseer_A.txt 0.000351791 0.000350737 1.054e-06
37 Citeseer_A.txt 0.000358035 0.000357136 8.99e-07
38 Citeseer_A.txt 0.000316508 0.000315388 1.12e-06
39 Citeseer_A.txt 0.000296883 0.000295926 9.57e-07
40 Citeseer_A.txt 0.000352716 0.000352025 6.91e-07
41 Citeseer_A.txt 0.000403814 0.0004029 9.14e-07
42 Citeseer_A.txt 0.000355603 0.000354879 7.24e-07
43 Citeseer_A.txt 0.000354486 0.000353509 9.77e-07
44 Citeseer_A.txt 0.000356862 0.000356076 7.86e-07
45 Citeseer_A.txt 0.000286476 0.000285752 7.24e-07
46 Citeseer_A.txt 0.000331589 0.000330793 7.96e-07
47 Citeseer_A.txt 0.000358993 0.000358203 7.9e-07
48 Citeseer_A.txt 0.000233602 0.000232954 6.48e-07
49 Citeseer_A.txt 0.000293057 0.000292178 8.79e-07
50 Citeseer_A.txt 0.000299625 0.000298629 9.96e-07
51 Citeseer_A.txt 0.000279975 0.000279117 8.58e-07
52 Citeseer_A.txt 0.0003372 0.000336261 9.39e-07
53 Citeseer_A.txt 0.000344226 0.000343315 9.11e-07
54 Citeseer_A.txt 0.000319908 0.000318954 9.54e-07
55 Citeseer_A.txt 0.000300107 0.000298983 1.124e-06
56 Citeseer_A.txt 0.000356357 0.000355236 1.121e-06
57 Citeseer_A.txt 0.000407008 0.000405811 1.197e-06
58 Citeseer_A.txt 0.000356898 0.00035556 1.338e-06
59 Citeseer_A.txt 0.000355637 0.000354583 1.054e-06
60 Citeseer_A.txt 0.00035707 0.000356077 9.93e-07
61 Citeseer_A.txt 0.000287637 0.000286677 9.6e-07
62 Citeseer_A.txt 0.000333303 0.000331947 1.356e-06
63 Citeseer_A.txt 0.000359502 0.000358475 1.027e-06
64 Citeseer_A.txt 0.000228529 0.000226906 1.623e-06
65 Citeseer_A.txt 0.000308291 0.000307471 8.2e-07
66 Citeseer_A.txt 0.000312574 0.000311453 1.121e-06
67 Citeseer_A.txt 0.000278967 0.00027795 1.017e-06
68 Citeseer_A.txt 0.000353334 0.000352111 1.223e-06
69 Citeseer_A.txt 0.000360892 0.00035952 1.372e-06
70 Citeseer_A.txt 0.00031908 0.000318135 9.45e-07
71 Citeseer_A.txt 0.000296265 0.000295458 8.07e-07
72 Citeseer_A.txt 0.000344137 0.000342852 1.285e-06
73 Citeseer_A.txt 0.000404544 0.000403392 1.152e-06
74 Citeseer_A.txt 0.000350239 0.000349277 9.62e-07
75 Citeseer_A.txt 0.00034738 0.000346083 1.297e-06
76 Citeseer_A.txt 0.00036026 0.00035924 1.02e-06
77 Citeseer_A.txt 0.000289196 0.000288278 9.18e-07
78 Citeseer_A.txt 0.000334317 0.000333306 1.011e-06
79 Citeseer_A.txt 0.000362319 0.000361157 1.162e-06
80 Citeseer_A.txt 0.000227696 0.000226405 1.291e-06
81 Citeseer_A.txt 0.000307757 0.000306441 1.316e-06
82 Citeseer_A.txt 0.000310506 0.000309294 1.212e-06
83 Citeseer_A.txt 0.000277328 0.000275639 1.689e-06
84 Citeseer_A.txt 0.000351707 0.000350498 1.209e-06
85 Citeseer_A.txt 0.000358211 0.000357052 1.159e-06
86 Citeseer_A.txt 0.000317551 0.000316097 1.454e-06
87 Citeseer_A.txt 0.00029379 0.000292806 9.84e-07
88 Citeseer_A.txt 0.000340898 0.000339952 9.46e-07
89 Citeseer_A.txt 0.000402628 0.000401518 1.11e-06
90 Citeseer_A.txt 0.000349538 0.000347953 1.585e-06
91 Citeseer_A.txt 0.00034601 0.000344361 1.649e-06
92 Citeseer_A.txt 0.000358721 0.000357206 1.515e-06
93 Citeseer_A.txt 0.000287619 0.000286239 1.38e-06
94 Citeseer_A.txt 0.000331586 0.000330389 1.197e-06
95 Citeseer_A.txt 0.000360425 0.000358864 1.561e-06
96 Citeseer_A.txt 0.000238061 0.000236998 1.063e-06
97 Citeseer_A.txt 0.000298563 0.000297314 1.249e-06
98 Citeseer_A.txt 0.000297434 0.000296308 1.126e-06
99 Citeseer_A.txt 0.000274083 0.000272675 1.408e-06
100 Citeseer_A.txt 0.000340768 0.000338593 2.175e-06
101 Citeseer_A.txt 0.000347616 0.00034591 1.706e-06
102 Citeseer_A.txt 0.000318747 0.0003166 2.147e-06
103 Citeseer_A.txt 0.000296841 0.000294448 2.393e-06
104 Citeseer_A.txt 0.000343677 0.00034229 1.387e-06
105 Citeseer_A.txt 0.000406319 0.000405017 1.302e-06
106 Citeseer_A.txt 0.000348644 0.000347494 1.15e-06
107 Citeseer_A.txt 0.000346343 0.000345358 9.85e-07
108 Citeseer_A.txt 0.000362369 0.000360568 1.801e-06
109 Citeseer_A.txt 0.000293072 0.000291083 1.989e-06
110 Citeseer_A.txt 0.000332646 0.000331022 1.624e-06
111 Citeseer_A.txt 0.000361532 0.000360007 1.525e-06
112 Citeseer_A.txt 0.000250318 0.000247709 2.609e-06
113 Citeseer_A.txt 0.000309381 0.000308221 1.16e-06
114 Citeseer_A.txt 0.000310688 0.000309167 1.521e-06
115 Citeseer_A.txt 0.00028702 0.000285325 1.695e-06
116 Citeseer_A.txt 0.000352556 0.000351048 1.508e-06
117 Citeseer_A.txt 0.000360126 0.000358426 1.7e-06
118 Citeseer_A.txt 0.000316348 0.00031466 1.688e-06
119 Citeseer_A.txt 0.000293335 0.000291806 1.529e-06
120 Citeseer_A.txt 0.000341757 0.000339853 1.904e-06
121 Citeseer_A.txt 0.000403742 0.000402265 1.477e-06
122 Citeseer_A.txt 0.000348371 0.000345815 2.556e-06
123 Citeseer_A.txt 0.000344214 0.000342914 1.3e-06
124 Citeseer_A.txt 0.000358699 0.000357346 1.353e-06
125 Citeseer_A.txt 0.000288823 0.000287663 1.16e-06
126 Citeseer_A.txt 0.000329689 0.00032866 1.029e-06
127 Citeseer_A.txt 0.000359311 0.000357781 1.53e-06
128 Citeseer_A.txt 0.000184939 0.000183498 1.441e-06
129 Citeseer_A.txt 0.000283472 0.000282328 1.144e-06
130 Citeseer_A.txt 0.000286317 0.000285224 1.093e-06
131 Citeseer_A.txt 0.000254629 0.000253298 1.331e-06
132 Citeseer_A.txt 0.000325675 0.000324215 1.46e-06
133 Citeseer_A.txt 0.000271403 0.000269857 1.546e-06
134 Citeseer_A.txt 0.000289792 0.000288446 1.346e-06
135 Citeseer_A.txt 0.000273636 0.000272441 1.195e-06
136 Citeseer_A.txt 0.000269913 0.000268833 1.08e-06
137 Citeseer_A.txt 0.000317914 0.000316465 1.449e-06
138 Citeseer_A.txt 0.000276857 0.000275361 1.496e-06
139 Citeseer_A.txt 0.000248087 0.000246773 1.314e-06
140 Citeseer_A.txt 0.000325481 0.000324502 9.79e-07
141 Citeseer_A.txt 0.000252216 0.000250654 1.562e-06
142 Citeseer_A.txt 0.000253163 0.000251782 1.381e-06
143 Citeseer_A.txt 0.000338623 0.000336707 1.916e-06
TACC:  Shutdown complete. Exiting. 
