TACC:  Starting up job 10066093 
42 Citeseer_feat_L2.txt 0.00021327 0.000208482 4.788e-06
43 Citeseer_feat_L2.txt 0.000166412 0.000161795 4.617e-06
44 Citeseer_feat_L2.txt 0.000208203 0.000203357 4.846e-06
45 Citeseer_feat_L2.txt 0.000158892 0.000154101 4.791e-06
46 Citeseer_feat_L2.txt 0.000207268 0.000202385 4.883e-06
47 Citeseer_feat_L2.txt 0.000160023 0.000155198 4.825e-06
48 Citeseer_feat_L2.txt 0.000205313 0.000200234 5.079e-06
49 Citeseer_feat_L2.txt 0.000162903 0.000157962 4.941e-06
50 Citeseer_feat_L2.txt 0.000209699 0.000204656 5.043e-06
51 Citeseer_feat_L2.txt 0.000177333 0.000172517 4.816e-06
52 Citeseer_feat_L2.txt 0.000209102 0.000204221 4.881e-06
53 Citeseer_feat_L2.txt 0.000159038 0.000154233 4.805e-06
54 Citeseer_feat_L2.txt 0.000208894 0.000204113 4.781e-06
55 Citeseer_feat_L2.txt 0.000155555 0.000150665 4.89e-06
56 Citeseer_feat_L2.txt 0.000195142 0.000190163 4.979e-06
57 Citeseer_feat_L2.txt 0.000156038 0.000150915 5.123e-06
58 Citeseer_feat_L2.txt 0.000209131 0.000204271 4.86e-06
59 Citeseer_feat_L2.txt 0.000172872 0.000168163 4.709e-06
60 Citeseer_feat_L2.txt 0.000201723 0.000196945 4.778e-06
61 Citeseer_feat_L2.txt 0.000159003 0.000154036 4.967e-06
62 Citeseer_feat_L2.txt 0.000200407 0.000195519 4.888e-06
63 Citeseer_feat_L2.txt 0.000161946 0.000157117 4.829e-06
64 Citeseer_feat_L2.txt 0.000204915 0.00019996 4.955e-06
65 Citeseer_feat_L2.txt 0.00015648 0.00015166 4.82e-06
66 Citeseer_feat_L2.txt 0.000219678 0.000214774 4.904e-06
67 Citeseer_feat_L2.txt 0.000169608 0.000164691 4.917e-06
68 Citeseer_feat_L2.txt 0.000210476 0.000205707 4.769e-06
69 Citeseer_feat_L2.txt 0.000173593 0.000168652 4.941e-06
70 Citeseer_feat_L2.txt 0.000209924 0.000204688 5.236e-06
71 Citeseer_feat_L2.txt 0.000187347 0.000180825 6.522e-06
0 Citeseer_A.txt 0.000322358 0.000320885 1.473e-06
1 Citeseer_A.txt 0.000273794 0.000272148 1.646e-06
2 Citeseer_A.txt 0.000333519 0.00033213 1.389e-06
3 Citeseer_A.txt 0.00029292 0.000291561 1.359e-06
4 Citeseer_A.txt 0.000333191 0.000331851 1.34e-06
5 Citeseer_A.txt 0.000273388 0.00027228 1.108e-06
6 Citeseer_A.txt 0.000308295 0.000307102 1.193e-06
7 Citeseer_A.txt 0.00035143 0.000350187 1.243e-06
8 Citeseer_A.txt 0.000322974 0.000322022 9.52e-07
9 Citeseer_A.txt 0.000275359 0.000274095 1.264e-06
10 Citeseer_A.txt 0.000335942 0.000334851 1.091e-06
11 Citeseer_A.txt 0.000276075 0.000274735 1.34e-06
12 Citeseer_A.txt 0.00033263 0.000331462 1.168e-06
13 Citeseer_A.txt 0.000272708 0.000271146 1.562e-06
14 Citeseer_A.txt 0.000307102 0.000305762 1.34e-06
15 Citeseer_A.txt 0.000348595 0.000347355 1.24e-06
16 Citeseer_A.txt 0.000325634 0.000324035 1.599e-06
17 Citeseer_A.txt 0.000266323 0.000265371 9.52e-07
18 Citeseer_A.txt 0.000335274 0.000333716 1.558e-06
19 Citeseer_A.txt 0.000272289 0.000270671 1.618e-06
20 Citeseer_A.txt 0.000331546 0.00033038 1.166e-06
21 Citeseer_A.txt 0.000259207 0.000258028 1.179e-06
22 Citeseer_A.txt 0.000293523 0.000292396 1.127e-06
23 Citeseer_A.txt 0.000338808 0.000337622 1.186e-06
24 Citeseer_A.txt 0.000320559 0.000319425 1.134e-06
25 Citeseer_A.txt 0.000265897 0.000264593 1.304e-06
26 Citeseer_A.txt 0.000332922 0.000331432 1.49e-06
27 Citeseer_A.txt 0.00025106 0.00024969 1.37e-06
28 Citeseer_A.txt 0.000310456 0.000308807 1.649e-06
29 Citeseer_A.txt 0.000250951 0.000248697 2.254e-06
30 Citeseer_A.txt 0.00030452 0.000302999 1.521e-06
31 Citeseer_A.txt 0.000349404 0.000347662 1.742e-06
32 Citeseer_A.txt 0.000726898 0.000724787 2.111e-06
33 Citeseer_A.txt 0.000269655 0.000267854 1.801e-06
34 Citeseer_A.txt 0.000338286 0.000336032 2.254e-06
35 Citeseer_A.txt 0.000273845 0.000272285 1.56e-06
36 Citeseer_A.txt 0.000336233 0.000334076 2.157e-06
37 Citeseer_A.txt 0.000275135 0.000273445 1.69e-06
38 Citeseer_A.txt 0.000307075 0.00030547 1.605e-06
39 Citeseer_A.txt 0.000364211 0.000362448 1.763e-06
40 Citeseer_A.txt 0.000729765 0.000727645 2.12e-06
41 Citeseer_A.txt 0.000264769 0.000262343 2.426e-06
42 Citeseer_A.txt 0.000336318 0.000334697 1.621e-06
43 Citeseer_A.txt 0.000271888 0.000269753 2.135e-06
44 Citeseer_A.txt 0.000332999 0.00033132 1.679e-06
45 Citeseer_A.txt 0.000262454 0.000259886 2.568e-06
46 Citeseer_A.txt 0.000293769 0.000291349 2.42e-06
47 Citeseer_A.txt 0.000351616 0.000349207 2.409e-06
48 Citeseer_A.txt 0.00032364 0.000321676 1.964e-06
49 Citeseer_A.txt 0.000266798 0.000264517 2.281e-06
50 Citeseer_A.txt 0.000707595 0.000704489 3.106e-06
51 Citeseer_A.txt 0.00027172 0.000267527 4.193e-06
52 Citeseer_A.txt 0.000328863 0.000326689 2.174e-06
53 Citeseer_A.txt 0.000271655 0.000269876 1.779e-06
54 Citeseer_A.txt 0.000305562 0.000302536 3.026e-06
55 Citeseer_A.txt 0.000350552 0.000348068 2.484e-06
56 Citeseer_A.txt 0.000323171 0.000319801 3.37e-06
57 Citeseer_A.txt 0.000267774 0.000265268 2.506e-06
58 Citeseer_A.txt 0.000714052 0.000711304 2.748e-06
59 Citeseer_A.txt 0.00027064 0.000267933 2.707e-06
60 Citeseer_A.txt 0.000332096 0.00032941 2.686e-06
61 Citeseer_A.txt 0.000275371 0.000272431 2.94e-06
62 Citeseer_A.txt 0.00030524 0.000303137 2.103e-06
63 Citeseer_A.txt 0.000349512 0.000347507 2.005e-06
64 Citeseer_A.txt 0.000207412 0.0002053 2.112e-06
65 Citeseer_A.txt 0.000244379 0.000242235 2.144e-06
66 Citeseer_A.txt 0.00025376 0.000251155 2.605e-06
67 Citeseer_A.txt 0.000247386 0.000245262 2.124e-06
68 Citeseer_A.txt 0.000265795 0.000263658 2.137e-06
69 Citeseer_A.txt 0.000245813 0.000243611 2.202e-06
70 Citeseer_A.txt 0.00028318 0.00028091 2.27e-06
71 Citeseer_A.txt 0.00028536 0.000282509 2.851e-06
TACC:  Shutdown complete. Exiting. 
