TACC:  Starting up job 10066093 
27 Citeseer_feat_L2.txt 0.000164772 0.000160154 4.618e-06
28 Citeseer_feat_L2.txt 0.000184385 0.000179286 5.099e-06
29 Citeseer_feat_L2.txt 0.000153215 0.000148141 5.074e-06
30 Citeseer_feat_L2.txt 0.000187933 0.000183013 4.92e-06
31 Citeseer_feat_L2.txt 0.000163562 0.000158807 4.755e-06
32 Citeseer_feat_L2.txt 0.000181405 0.000176487 4.918e-06
33 Citeseer_feat_L2.txt 0.000160368 0.000155366 5.002e-06
34 Citeseer_feat_L2.txt 0.000194353 0.000189708 4.645e-06
35 Citeseer_feat_L2.txt 0.000170923 0.000166105 4.818e-06
36 Citeseer_feat_L2.txt 0.000182396 0.000177378 5.018e-06
37 Citeseer_feat_L2.txt 0.000150139 0.000145379 4.76e-06
38 Citeseer_feat_L2.txt 0.000185394 0.000180638 4.756e-06
39 Citeseer_feat_L2.txt 0.000159428 0.000154546 4.882e-06
40 Citeseer_feat_L2.txt 0.00018619 0.000181398 4.792e-06
41 Citeseer_feat_L2.txt 0.000158487 0.000153724 4.763e-06
42 Citeseer_feat_L2.txt 0.000197661 0.000192647 5.014e-06
43 Citeseer_feat_L2.txt 0.000173694 0.000168954 4.74e-06
44 Citeseer_feat_L2.txt 0.00019374 0.000188849 4.891e-06
45 Citeseer_feat_L2.txt 0.000159685 0.000154627 5.058e-06
46 Citeseer_feat_L2.txt 0.00019913 0.000194158 4.972e-06
47 Citeseer_feat_L2.txt 0.000159973 0.000155113 4.86e-06
48 Citeseer_feat_L2.txt 0.000185961 0.000181036 4.925e-06
49 Citeseer_feat_L2.txt 0.000172295 0.000157865 1.443e-05
50 Citeseer_feat_L2.txt 0.000192969 0.000188215 4.754e-06
51 Citeseer_feat_L2.txt 0.000176098 0.000171247 4.851e-06
52 Citeseer_feat_L2.txt 0.000190102 0.00018518 4.922e-06
53 Citeseer_feat_L2.txt 0.000158761 0.000153949 4.812e-06
54 Citeseer_feat_L2.txt 0.000204174 0.000199315 4.859e-06
55 Citeseer_feat_L2.txt 0.000177646 0.000163549 1.4097e-05
56 Citeseer_feat_L2.txt 0.000190418 0.000185635 4.783e-06
57 Citeseer_feat_L2.txt 0.000178561 0.000173504 5.057e-06
58 Citeseer_feat_L2.txt 0.000199433 0.000194575 4.858e-06
59 Citeseer_feat_L2.txt 0.00017689 0.000172168 4.722e-06
60 Citeseer_feat_L2.txt 0.000189291 0.000184572 4.719e-06
61 Citeseer_feat_L2.txt 0.000156294 0.000151561 4.733e-06
62 Citeseer_feat_L2.txt 0.000188597 0.000183697 4.9e-06
63 Citeseer_feat_L2.txt 0.000170304 0.000165539 4.765e-06
64 Citeseer_feat_L2.txt 0.000194758 0.000189797 4.961e-06
65 Citeseer_feat_L2.txt 0.000164179 0.000159322 4.857e-06
66 Citeseer_feat_L2.txt 0.00019547 0.000190528 4.942e-06
67 Citeseer_feat_L2.txt 0.000174741 0.000169608 5.133e-06
68 Citeseer_feat_L2.txt 0.000187259 0.000182293 4.966e-06
69 Citeseer_feat_L2.txt 0.000160554 0.000155704 4.85e-06
70 Citeseer_feat_L2.txt 0.000191624 0.00018672 4.904e-06
71 Citeseer_feat_L2.txt 0.000177904 0.000171656 6.248e-06
0 Citeseer_A.txt 0.000203326 0.00020176 1.566e-06
1 Citeseer_A.txt 0.000338612 0.000336988 1.624e-06
2 Citeseer_A.txt 0.000280012 0.000278701 1.311e-06
3 Citeseer_A.txt 0.000337785 0.000336441 1.344e-06
4 Citeseer_A.txt 0.000396597 0.00039519 1.407e-06
5 Citeseer_A.txt 0.000391603 0.000390446 1.157e-06
6 Citeseer_A.txt 0.000365642 0.000364462 1.18e-06
7 Citeseer_A.txt 0.000385631 0.000384417 1.214e-06
8 Citeseer_A.txt 0.000206712 0.000205702 1.01e-06
9 Citeseer_A.txt 0.000340172 0.000338787 1.385e-06
10 Citeseer_A.txt 0.000281238 0.000280104 1.134e-06
11 Citeseer_A.txt 0.000335082 0.000333843 1.239e-06
12 Citeseer_A.txt 0.000393316 0.000392086 1.23e-06
13 Citeseer_A.txt 0.000388046 0.000386355 1.691e-06
14 Citeseer_A.txt 0.000362002 0.000360728 1.274e-06
15 Citeseer_A.txt 0.000384477 0.000383171 1.306e-06
16 Citeseer_A.txt 0.000196446 0.000194833 1.613e-06
17 Citeseer_A.txt 0.000339503 0.000338575 9.28e-07
18 Citeseer_A.txt 0.000281526 0.00027996 1.566e-06
19 Citeseer_A.txt 0.00033431 0.00033269 1.62e-06
20 Citeseer_A.txt 0.000392639 0.000391574 1.065e-06
21 Citeseer_A.txt 0.000387969 0.000386818 1.151e-06
22 Citeseer_A.txt 0.000347502 0.000346347 1.155e-06
23 Citeseer_A.txt 0.000385495 0.00038425 1.245e-06
24 Citeseer_A.txt 0.000193472 0.000192337 1.135e-06
25 Citeseer_A.txt 0.000336926 0.000335633 1.293e-06
26 Citeseer_A.txt 0.000278821 0.000277255 1.566e-06
27 Citeseer_A.txt 0.000334277 0.000333007 1.27e-06
28 Citeseer_A.txt 0.000393507 0.000391912 1.595e-06
29 Citeseer_A.txt 0.000388266 0.000386033 2.233e-06
30 Citeseer_A.txt 0.000348056 0.000346583 1.473e-06
31 Citeseer_A.txt 0.00038599 0.000384142 1.848e-06
32 Citeseer_A.txt 0.000192114 0.00019002 2.094e-06
33 Citeseer_A.txt 0.000339873 0.00033814 1.733e-06
34 Citeseer_A.txt 0.000282771 0.000280672 2.099e-06
35 Citeseer_A.txt 0.000337086 0.000335502 1.584e-06
36 Citeseer_A.txt 0.000392738 0.000390598 2.14e-06
37 Citeseer_A.txt 0.000390046 0.000388198 1.848e-06
38 Citeseer_A.txt 0.000348768 0.000347146 1.622e-06
39 Citeseer_A.txt 0.000385829 0.000384052 1.777e-06
40 Citeseer_A.txt 0.000190163 0.000188102 2.061e-06
41 Citeseer_A.txt 0.000338409 0.000336033 2.376e-06
42 Citeseer_A.txt 0.000281358 0.00027967 1.688e-06
43 Citeseer_A.txt 0.000336205 0.000334067 2.138e-06
44 Citeseer_A.txt 0.000390678 0.000388863 1.815e-06
45 Citeseer_A.txt 0.00039084 0.000387963 2.877e-06
46 Citeseer_A.txt 0.000348144 0.000345853 2.291e-06
47 Citeseer_A.txt 0.000383626 0.000381197 2.429e-06
48 Citeseer_A.txt 0.000229357 0.000227237 2.12e-06
49 Citeseer_A.txt 0.000335756 0.000333619 2.137e-06
50 Citeseer_A.txt 0.000279495 0.000276394 3.101e-06
51 Citeseer_A.txt 0.000337892 0.000333903 3.989e-06
52 Citeseer_A.txt 0.000390896 0.000388775 2.121e-06
53 Citeseer_A.txt 0.000390491 0.000388697 1.794e-06
54 Citeseer_A.txt 0.000347057 0.000343954 3.103e-06
55 Citeseer_A.txt 0.0003829 0.000380434 2.466e-06
56 Citeseer_A.txt 0.000229468 0.000226261 3.207e-06
57 Citeseer_A.txt 0.000336683 0.000334113 2.57e-06
58 Citeseer_A.txt 0.00027809 0.000275504 2.586e-06
59 Citeseer_A.txt 0.000333527 0.000330792 2.735e-06
60 Citeseer_A.txt 0.000390156 0.000387532 2.624e-06
61 Citeseer_A.txt 0.000389591 0.000386686 2.905e-06
62 Citeseer_A.txt 0.00034357 0.000341362 2.208e-06
63 Citeseer_A.txt 0.000382568 0.000380483 2.085e-06
64 Citeseer_A.txt 0.000163301 0.000161203 2.098e-06
65 Citeseer_A.txt 0.000314346 0.000312237 2.109e-06
66 Citeseer_A.txt 0.000207898 0.000205178 2.72e-06
67 Citeseer_A.txt 0.000309474 0.000307137 2.337e-06
68 Citeseer_A.txt 0.000303057 0.000300883 2.174e-06
69 Citeseer_A.txt 0.000361545 0.000359251 2.294e-06
70 Citeseer_A.txt 0.000323827 0.000321464 2.363e-06
71 Citeseer_A.txt 0.000333483 0.000330642 2.841e-06
TACC:  Shutdown complete. Exiting. 
