TACC:  Starting up job 10066060 
90 Cora_feat_L1.txt 0.00151509 0.00150716 7.933e-06
91 Cora_feat_L1.txt 0.000996511 0.000987846 8.665e-06
92 Cora_feat_L1.txt 0.000886935 0.000878141 8.794e-06
93 Cora_feat_L1.txt 0.000887579 0.000878995 8.584e-06
94 Cora_feat_L1.txt 0.000918838 0.000911297 7.541e-06
95 Cora_feat_L1.txt 0.000882187 0.000873709 8.478e-06
96 Cora_feat_L1.txt 0.000816602 0.000809355 7.247e-06
97 Cora_feat_L1.txt 0.000921215 0.000912772 8.443e-06
98 Cora_feat_L1.txt 0.0015252 0.00151778 7.411e-06
99 Cora_feat_L1.txt 0.000903075 0.000895222 7.853e-06
100 Cora_feat_L1.txt 0.000995877 0.000987963 7.914e-06
101 Cora_feat_L1.txt 0.000918163 0.000909919 8.244e-06
102 Cora_feat_L1.txt 0.00101318 0.00100452 8.658e-06
103 Cora_feat_L1.txt 0.00088389 0.00087598 7.91e-06
104 Cora_feat_L1.txt 0.00091969 0.00091104 8.65e-06
105 Cora_feat_L1.txt 0.000875005 0.000867795 7.21e-06
106 Cora_feat_L1.txt 0.00143776 0.0014305 7.257e-06
107 Cora_feat_L1.txt 0.00104238 0.00103467 7.709e-06
108 Cora_feat_L1.txt 0.000974928 0.000965765 9.163e-06
109 Cora_feat_L1.txt 0.000890621 0.000881751 8.87e-06
110 Cora_feat_L1.txt 0.00093454 0.000926465 8.075e-06
111 Cora_feat_L1.txt 0.000955447 0.000947357 8.09e-06
112 Cora_feat_L1.txt 0.000809271 0.000801459 7.812e-06
113 Cora_feat_L1.txt 0.000919605 0.000911274 8.331e-06
114 Cora_feat_L1.txt 0.00151651 0.00150923 7.284e-06
115 Cora_feat_L1.txt 0.000898765 0.000890152 8.613e-06
116 Cora_feat_L1.txt 0.00099119 0.000982051 9.139e-06
117 Cora_feat_L1.txt 0.000903657 0.00089594 7.717e-06
118 Cora_feat_L1.txt 0.00100543 0.000998834 6.6e-06
119 Cora_feat_L1.txt 0.000885766 0.000878006 7.76e-06
120 Cora_feat_L1.txt 0.000937548 0.000928321 9.227e-06
121 Cora_feat_L1.txt 0.000884124 0.000874161 9.963e-06
122 Cora_feat_L1.txt 0.00140938 0.00140112 8.26e-06
123 Cora_feat_L1.txt 0.00101023 0.00100259 7.639e-06
124 Cora_feat_L1.txt 0.000902415 0.000894182 8.233e-06
125 Cora_feat_L1.txt 0.000899004 0.00089156 7.444e-06
126 Cora_feat_L1.txt 0.000935845 0.000928103 7.742e-06
127 Cora_feat_L1.txt 0.000886565 0.00087831 8.255e-06
128 Cora_feat_L1.txt 0.00074728 0.000739291 7.989e-06
129 Cora_feat_L1.txt 0.000859953 0.000852165 7.788e-06
130 Cora_feat_L1.txt 0.00103948 0.00103174 7.739e-06
131 Cora_feat_L1.txt 0.000843842 0.000837073 6.769e-06
132 Cora_feat_L1.txt 0.000870706 0.000862041 8.665e-06
133 Cora_feat_L1.txt 0.000869543 0.000860845 8.698e-06
134 Cora_feat_L1.txt 0.000970394 0.000961938 8.456e-06
135 Cora_feat_L1.txt 0.000850861 0.000843292 7.569e-06
136 Cora_feat_L1.txt 0.000832887 0.000826213 6.674e-06
137 Cora_feat_L1.txt 0.00083677 0.000829159 7.611e-06
138 Cora_feat_L1.txt 0.00094473 0.000939089 5.641e-06
139 Cora_feat_L1.txt 0.00086349 0.000857494 5.996e-06
140 Cora_feat_L1.txt 0.000842102 0.000835106 6.996e-06
141 Cora_feat_L1.txt 0.000849229 0.000841124 8.105e-06
142 Cora_feat_L1.txt 0.000884543 0.000877144 7.399e-06
143 Cora_feat_L1.txt 0.000832498 0.00078285 4.9648e-05
0 Cora_A.txt 0.000468252 0.000465561 2.691e-06
1 Cora_A.txt 0.000491452 0.000489611 1.841e-06
2 Cora_A.txt 0.000531988 0.00053016 1.828e-06
3 Cora_A.txt 0.000501244 0.000499694 1.55e-06
4 Cora_A.txt 0.000578443 0.000577617 8.26e-07
5 Cora_A.txt 0.000519656 0.00051881 8.46e-07
6 Cora_A.txt 0.000555781 0.000553827 1.954e-06
7 Cora_A.txt 0.000557007 0.000554642 2.365e-06
8 Cora_A.txt 0.000613814 0.000612517 1.297e-06
9 Cora_A.txt 0.000610303 0.000609374 9.29e-07
10 Cora_A.txt 0.000580089 0.000578981 1.108e-06
11 Cora_A.txt 0.000538306 0.000537286 1.02e-06
12 Cora_A.txt 0.000478363 0.000477003 1.36e-06
13 Cora_A.txt 0.000522398 0.000520708 1.69e-06
14 Cora_A.txt 0.000475313 0.000473681 1.632e-06
15 Cora_A.txt 0.000559636 0.000558061 1.575e-06
16 Cora_A.txt 0.000466268 0.000464503 1.765e-06
17 Cora_A.txt 0.000484192 0.000482609 1.583e-06
18 Cora_A.txt 0.000532069 0.00052986 2.209e-06
19 Cora_A.txt 0.000497737 0.000495797 1.94e-06
20 Cora_A.txt 0.000576816 0.000574958 1.858e-06
21 Cora_A.txt 0.000521803 0.000520068 1.735e-06
22 Cora_A.txt 0.000557359 0.000555294 2.065e-06
23 Cora_A.txt 0.000557289 0.000555839 1.45e-06
24 Cora_A.txt 0.000610858 0.00060941 1.448e-06
25 Cora_A.txt 0.000605309 0.000603283 2.026e-06
26 Cora_A.txt 0.000566023 0.000564554 1.469e-06
27 Cora_A.txt 0.000552462 0.000550864 1.598e-06
28 Cora_A.txt 0.000480551 0.0004791 1.451e-06
29 Cora_A.txt 0.000528057 0.000526344 1.713e-06
30 Cora_A.txt 0.000475978 0.000473956 2.022e-06
31 Cora_A.txt 0.000557466 0.000555581 1.885e-06
32 Cora_A.txt 0.000465257 0.000463193 2.064e-06
33 Cora_A.txt 0.000486165 0.000484577 1.588e-06
34 Cora_A.txt 0.00053569 0.000534161 1.529e-06
35 Cora_A.txt 0.000502059 0.000500428 1.631e-06
36 Cora_A.txt 0.000575521 0.000573434 2.087e-06
37 Cora_A.txt 0.000515715 0.000514062 1.653e-06
38 Cora_A.txt 0.000546146 0.000544102 2.044e-06
39 Cora_A.txt 0.000545572 0.000543246 2.326e-06
40 Cora_A.txt 0.000611919 0.000609946 1.973e-06
41 Cora_A.txt 0.000607232 0.000605425 1.807e-06
42 Cora_A.txt 0.000568222 0.000565805 2.417e-06
43 Cora_A.txt 0.000523932 0.000521193 2.739e-06
44 Cora_A.txt 0.000483765 0.000481147 2.618e-06
45 Cora_A.txt 0.000529237 0.000527119 2.118e-06
46 Cora_A.txt 0.000480138 0.000478333 1.805e-06
47 Cora_A.txt 0.000565404 0.000563517 1.887e-06
48 Cora_A.txt 0.000464811 0.000462446 2.365e-06
49 Cora_A.txt 0.000483951 0.000481966 1.985e-06
50 Cora_A.txt 0.00053229 0.000530167 2.123e-06
51 Cora_A.txt 0.000501008 0.000498893 2.115e-06
52 Cora_A.txt 0.00057825 0.000576813 1.437e-06
53 Cora_A.txt 0.000518939 0.000517317 1.622e-06
54 Cora_A.txt 0.00054812 0.0005462 1.92e-06
55 Cora_A.txt 0.000542936 0.000540842 2.094e-06
56 Cora_A.txt 0.000611014 0.000609046 1.968e-06
57 Cora_A.txt 0.000608646 0.000606905 1.741e-06
58 Cora_A.txt 0.000567054 0.000564901 2.153e-06
59 Cora_A.txt 0.000522501 0.000520421 2.08e-06
60 Cora_A.txt 0.000479846 0.000477487 2.359e-06
61 Cora_A.txt 0.000521927 0.000519807 2.12e-06
62 Cora_A.txt 0.000476216 0.000473343 2.873e-06
63 Cora_A.txt 0.000560763 0.000558678 2.085e-06
64 Cora_A.txt 0.000468689 0.000466741 1.948e-06
65 Cora_A.txt 0.000482891 0.000481101 1.79e-06
66 Cora_A.txt 0.000530653 0.000528399 2.254e-06
67 Cora_A.txt 0.000498039 0.000495852 2.187e-06
68 Cora_A.txt 0.000563802 0.00056095 2.852e-06
69 Cora_A.txt 0.000525855 0.000523716 2.139e-06
70 Cora_A.txt 0.000543314 0.000541434 1.88e-06
71 Cora_A.txt 0.000541886 0.000539603 2.283e-06
72 Cora_A.txt 0.000603931 0.000601645 2.286e-06
73 Cora_A.txt 0.000603357 0.000599768 3.589e-06
74 Cora_A.txt 0.000553993 0.000551724 2.269e-06
75 Cora_A.txt 0.000508714 0.00050724 1.474e-06
76 Cora_A.txt 0.000483757 0.00048153 2.227e-06
77 Cora_A.txt 0.000526164 0.000522448 3.716e-06
78 Cora_A.txt 0.000483918 0.000478148 5.77e-06
79 Cora_A.txt 0.000561738 0.000558301 3.437e-06
80 Cora_A.txt 0.00046581 0.000462961 2.849e-06
81 Cora_A.txt 0.000483078 0.000481109 1.969e-06
82 Cora_A.txt 0.000529474 0.000527634 1.84e-06
83 Cora_A.txt 0.000498122 0.000496528 1.594e-06
84 Cora_A.txt 0.000559489 0.000557944 1.545e-06
85 Cora_A.txt 0.00052 0.000518427 1.573e-06
86 Cora_A.txt 0.000537018 0.000534897 2.121e-06
87 Cora_A.txt 0.000539242 0.000537507 1.735e-06
88 Cora_A.txt 0.000604901 0.000602623 2.278e-06
89 Cora_A.txt 0.000602963 0.000600747 2.216e-06
90 Cora_A.txt 0.000555564 0.000553221 2.343e-06
91 Cora_A.txt 0.00050849 0.000505996 2.494e-06
92 Cora_A.txt 0.000481516 0.000479139 2.377e-06
93 Cora_A.txt 0.000527582 0.000525598 1.984e-06
94 Cora_A.txt 0.00048434 0.000482168 2.172e-06
95 Cora_A.txt 0.00056435 0.000562378 1.972e-06
96 Cora_A.txt 0.000465251 0.000463306 1.945e-06
97 Cora_A.txt 0.000482723 0.00047906 3.663e-06
98 Cora_A.txt 0.000527721 0.000524698 3.023e-06
99 Cora_A.txt 0.000499571 0.000497524 2.047e-06
100 Cora_A.txt 0.0005689 0.000566873 2.027e-06
101 Cora_A.txt 0.000525048 0.000522703 2.345e-06
102 Cora_A.txt 0.000533491 0.000530985 2.506e-06
103 Cora_A.txt 0.000532053 0.000529789 2.264e-06
104 Cora_A.txt 0.000599456 0.000596832 2.624e-06
105 Cora_A.txt 0.000599026 0.000596985 2.041e-06
106 Cora_A.txt 0.000553858 0.000551198 2.66e-06
107 Cora_A.txt 0.000508735 0.000504585 4.15e-06
108 Cora_A.txt 0.000484141 0.000481294 2.847e-06
109 Cora_A.txt 0.000523755 0.000520957 2.798e-06
110 Cora_A.txt 0.000482212 0.000478605 3.607e-06
111 Cora_A.txt 0.000565633 0.000561493 4.14e-06
112 Cora_A.txt 0.00046747 0.000464513 2.957e-06
113 Cora_A.txt 0.000481019 0.000479245 1.774e-06
114 Cora_A.txt 0.000528202 0.000524257 3.945e-06
115 Cora_A.txt 0.000495235 0.000492067 3.168e-06
116 Cora_A.txt 0.000569392 0.000562809 6.583e-06
117 Cora_A.txt 0.000524254 0.000522011 2.243e-06
118 Cora_A.txt 0.000541092 0.00053859 2.502e-06
119 Cora_A.txt 0.000541264 0.000538605 2.659e-06
120 Cora_A.txt 0.000601731 0.000599885 1.846e-06
121 Cora_A.txt 0.00059957 0.000596903 2.667e-06
122 Cora_A.txt 0.000552614 0.000550305 2.309e-06
123 Cora_A.txt 0.000514092 0.000509663 4.429e-06
124 Cora_A.txt 0.000488929 0.000486645 2.284e-06
125 Cora_A.txt 0.000526111 0.000522785 3.326e-06
126 Cora_A.txt 0.000480416 0.000478064 2.352e-06
127 Cora_A.txt 0.000559283 0.000556772 2.511e-06
128 Cora_A.txt 0.00039579 0.000393632 2.158e-06
129 Cora_A.txt 0.000424784 0.000422131 2.653e-06
130 Cora_A.txt 0.000469944 0.000468015 1.929e-06
131 Cora_A.txt 0.000433956 0.000432579 1.377e-06
132 Cora_A.txt 0.000424895 0.000423705 1.19e-06
133 Cora_A.txt 0.000456172 0.000452715 3.457e-06
134 Cora_A.txt 0.000455065 0.000453157 1.908e-06
135 Cora_A.txt 0.000477506 0.000474062 3.444e-06
136 Cora_A.txt 0.00054846 0.000546345 2.115e-06
137 Cora_A.txt 0.000543295 0.000541746 1.549e-06
138 Cora_A.txt 0.000487486 0.000485528 1.958e-06
139 Cora_A.txt 0.000425344 0.00042318 2.164e-06
140 Cora_A.txt 0.000421327 0.000414269 7.058e-06
141 Cora_A.txt 0.000471343 0.000468767 2.576e-06
142 Cora_A.txt 0.000432303 0.000429523 2.78e-06
143 Cora_A.txt 0.000496334 0.000477937 1.8397e-05
TACC:  Shutdown complete. Exiting. 
