TACC:  Starting up job 10066060 
59 Pubmed_feat_L2.txt 0.000317263 0.000308018 9.245e-06
60 Pubmed_feat_L2.txt 0.000329693 0.000319579 1.0114e-05
61 Pubmed_feat_L2.txt 0.000335512 0.000326017 9.495e-06
62 Pubmed_feat_L2.txt 0.000424964 0.000415525 9.439e-06
63 Pubmed_feat_L2.txt 0.000328252 0.000318844 9.408e-06
64 Pubmed_feat_L2.txt 0.000319513 0.00031042 9.093e-06
65 Pubmed_feat_L2.txt 0.000344692 0.000335653 9.039e-06
66 Pubmed_feat_L2.txt 0.000529963 0.000520257 9.706e-06
67 Pubmed_feat_L2.txt 0.000334063 0.000324651 9.412e-06
68 Pubmed_feat_L2.txt 0.000333217 0.000323857 9.36e-06
69 Pubmed_feat_L2.txt 0.00034049 0.00033122 9.27e-06
70 Pubmed_feat_L2.txt 0.000428252 0.000419014 9.238e-06
71 Pubmed_feat_L2.txt 0.000330847 0.000321556 9.291e-06
72 Pubmed_feat_L2.txt 0.000342551 0.000332775 9.776e-06
73 Pubmed_feat_L2.txt 0.000356922 0.000347628 9.294e-06
74 Pubmed_feat_L2.txt 0.000447441 0.000437827 9.614e-06
75 Pubmed_feat_L2.txt 0.000350082 0.000340848 9.234e-06
76 Pubmed_feat_L2.txt 0.000330518 0.000321382 9.136e-06
77 Pubmed_feat_L2.txt 0.00034209 0.000332954 9.136e-06
78 Pubmed_feat_L2.txt 0.000403947 0.000394211 9.736e-06
79 Pubmed_feat_L2.txt 0.000320525 0.000311261 9.264e-06
80 Pubmed_feat_L2.txt 0.000298994 0.000289638 9.356e-06
81 Pubmed_feat_L2.txt 0.000323766 0.000314589 9.177e-06
82 Pubmed_feat_L2.txt 0.000503152 0.000494174 8.978e-06
83 Pubmed_feat_L2.txt 0.000320685 0.000311611 9.074e-06
84 Pubmed_feat_L2.txt 0.000339501 0.00032979 9.711e-06
85 Pubmed_feat_L2.txt 0.000342584 0.000333074 9.51e-06
86 Pubmed_feat_L2.txt 0.000432277 0.000422851 9.426e-06
87 Pubmed_feat_L2.txt 0.000334349 0.000324847 9.502e-06
88 Pubmed_feat_L2.txt 0.000336438 0.000326847 9.591e-06
89 Pubmed_feat_L2.txt 0.00034294 0.000333575 9.365e-06
90 Pubmed_feat_L2.txt 0.000443095 0.00043336 9.735e-06
91 Pubmed_feat_L2.txt 0.000337017 0.000327528 9.489e-06
92 Pubmed_feat_L2.txt 0.00032641 0.000316853 9.557e-06
93 Pubmed_feat_L2.txt 0.00032796 0.00031833 9.63e-06
94 Pubmed_feat_L2.txt 0.000411537 0.00040252 9.017e-06
95 Pubmed_feat_L2.txt 0.000323509 0.000314008 9.501e-06
96 Pubmed_feat_L2.txt 0.000333265 0.000323925 9.34e-06
97 Pubmed_feat_L2.txt 0.000366304 0.000357077 9.227e-06
98 Pubmed_feat_L2.txt 0.000531225 0.000521859 9.366e-06
99 Pubmed_feat_L2.txt 0.000360132 0.000351207 8.925e-06
100 Pubmed_feat_L2.txt 0.000359827 0.000350695 9.132e-06
101 Pubmed_feat_L2.txt 0.000364985 0.000355797 9.188e-06
102 Pubmed_feat_L2.txt 0.000409032 0.000399026 1.0006e-05
103 Pubmed_feat_L2.txt 0.000316799 0.000307533 9.266e-06
104 Pubmed_feat_L2.txt 0.000322259 0.000312797 9.462e-06
105 Pubmed_feat_L2.txt 0.000337676 0.000328311 9.365e-06
106 Pubmed_feat_L2.txt 0.000424858 0.000415754 9.104e-06
107 Pubmed_feat_L2.txt 0.000330162 0.000321094 9.068e-06
108 Pubmed_feat_L2.txt 0.000330057 0.000320467 9.59e-06
109 Pubmed_feat_L2.txt 0.000350458 0.000341049 9.409e-06
110 Pubmed_feat_L2.txt 0.000425541 0.000416128 9.413e-06
111 Pubmed_feat_L2.txt 0.000337542 0.000328341 9.201e-06
112 Pubmed_feat_L2.txt 0.000315038 0.000305904 9.134e-06
113 Pubmed_feat_L2.txt 0.000344079 0.000335031 9.048e-06
114 Pubmed_feat_L2.txt 0.000519218 0.000509543 9.675e-06
115 Pubmed_feat_L2.txt 0.000341012 0.000331635 9.377e-06
116 Pubmed_feat_L2.txt 0.000336931 0.000327601 9.33e-06
117 Pubmed_feat_L2.txt 0.000335554 0.000326285 9.269e-06
118 Pubmed_feat_L2.txt 0.000418208 0.000409092 9.116e-06
119 Pubmed_feat_L2.txt 0.000337961 0.000328824 9.137e-06
120 Pubmed_feat_L2.txt 0.000350381 0.000340803 9.578e-06
121 Pubmed_feat_L2.txt 0.000347174 0.000337751 9.423e-06
122 Pubmed_feat_L2.txt 0.000444217 0.000434877 9.34e-06
123 Pubmed_feat_L2.txt 0.000356346 0.000347053 9.293e-06
124 Pubmed_feat_L2.txt 0.000333053 0.0003133 1.9753e-05
125 Pubmed_feat_L2.txt 0.000344701 0.000335413 9.288e-06
126 Pubmed_feat_L2.txt 0.000393723 0.000384148 9.575e-06
127 Pubmed_feat_L2.txt 0.000316615 0.00030734 9.275e-06
128 Pubmed_feat_L2.txt 0.000269214 0.00026009 9.124e-06
129 Pubmed_feat_L2.txt 0.000285616 0.000276503 9.113e-06
130 Pubmed_feat_L2.txt 0.000476511 0.000466987 9.524e-06
131 Pubmed_feat_L2.txt 0.000287212 0.000277963 9.249e-06
132 Pubmed_feat_L2.txt 0.000328264 0.000318855 9.409e-06
133 Pubmed_feat_L2.txt 0.000325519 0.000316193 9.326e-06
134 Pubmed_feat_L2.txt 0.000412676 0.000403337 9.339e-06
135 Pubmed_feat_L2.txt 0.000320961 0.000301754 1.9207e-05
136 Pubmed_feat_L2.txt 0.000331295 0.000321875 9.42e-06
137 Pubmed_feat_L2.txt 0.000327373 0.000318147 9.226e-06
138 Pubmed_feat_L2.txt 0.000419915 0.000410782 9.133e-06
139 Pubmed_feat_L2.txt 0.000309822 0.000300523 9.299e-06
140 Pubmed_feat_L2.txt 0.000303054 0.000293707 9.347e-06
141 Pubmed_feat_L2.txt 0.000312656 0.000303476 9.18e-06
142 Pubmed_feat_L2.txt 0.00040892 0.000399549 9.371e-06
143 Pubmed_feat_L2.txt 0.00031737 0.000299344 1.8026e-05
0 Pubmed_A.txt 0.000522776 0.00051975 3.026e-06
1 Pubmed_A.txt 0.00055028 0.000543046 7.234e-06
2 Pubmed_A.txt 0.000648755 0.000646159 2.596e-06
3 Pubmed_A.txt 0.000577178 0.000574749 2.429e-06
4 Pubmed_A.txt 0.000606869 0.000604728 2.141e-06
5 Pubmed_A.txt 0.000652451 0.000649675 2.776e-06
6 Pubmed_A.txt 0.000786907 0.000782843 4.064e-06
7 Pubmed_A.txt 0.000667506 0.000663474 4.032e-06
8 Pubmed_A.txt 0.000522338 0.000519268 3.07e-06
9 Pubmed_A.txt 0.00067232 0.000669 3.32e-06
10 Pubmed_A.txt 0.000726736 0.000724341 2.395e-06
11 Pubmed_A.txt 0.000637008 0.000634727 2.281e-06
12 Pubmed_A.txt 0.000494212 0.000490063 4.149e-06
13 Pubmed_A.txt 0.000633591 0.000629847 3.744e-06
14 Pubmed_A.txt 0.000678077 0.000675518 2.559e-06
15 Pubmed_A.txt 0.000580211 0.000578163 2.048e-06
16 Pubmed_A.txt 0.000524473 0.000521856 2.617e-06
17 Pubmed_A.txt 0.000556215 0.000554279 1.936e-06
18 Pubmed_A.txt 0.000652976 0.000650508 2.468e-06
19 Pubmed_A.txt 0.000583169 0.000579351 3.818e-06
20 Pubmed_A.txt 0.000606833 0.000604452 2.381e-06
21 Pubmed_A.txt 0.000655839 0.000653406 2.433e-06
22 Pubmed_A.txt 0.000778225 0.000775947 2.278e-06
23 Pubmed_A.txt 0.000660496 0.000657914 2.582e-06
24 Pubmed_A.txt 0.000500766 0.000498786 1.98e-06
25 Pubmed_A.txt 0.000665327 0.000662961 2.366e-06
26 Pubmed_A.txt 0.000719335 0.000716641 2.694e-06
27 Pubmed_A.txt 0.000633898 0.000631134 2.764e-06
28 Pubmed_A.txt 0.000494621 0.000492155 2.466e-06
29 Pubmed_A.txt 0.00063732 0.000633554 3.766e-06
30 Pubmed_A.txt 0.000687969 0.0006839 4.069e-06
31 Pubmed_A.txt 0.000573154 0.000569035 4.119e-06
32 Pubmed_A.txt 0.000518246 0.000514539 3.707e-06
33 Pubmed_A.txt 0.000561549 0.000558497 3.052e-06
34 Pubmed_A.txt 0.000657392 0.000654939 2.453e-06
35 Pubmed_A.txt 0.000582299 0.000579497 2.802e-06
36 Pubmed_A.txt 0.00059313 0.000589036 4.094e-06
37 Pubmed_A.txt 0.000647871 0.000644615 3.256e-06
38 Pubmed_A.txt 0.000773151 0.000770266 2.885e-06
39 Pubmed_A.txt 0.00066523 0.000662205 3.025e-06
40 Pubmed_A.txt 0.000504411 0.000501696 2.715e-06
41 Pubmed_A.txt 0.000670985 0.000668074 2.911e-06
42 Pubmed_A.txt 0.000740668 0.000737058 3.61e-06
43 Pubmed_A.txt 0.000629802 0.000626455 3.347e-06
44 Pubmed_A.txt 0.000480853 0.00047777 3.083e-06
45 Pubmed_A.txt 0.000635129 0.000632401 2.728e-06
46 Pubmed_A.txt 0.00068651 0.000683523 2.987e-06
47 Pubmed_A.txt 0.000575255 0.000569929 5.326e-06
48 Pubmed_A.txt 0.000508586 0.00050442 4.166e-06
49 Pubmed_A.txt 0.000546376 0.00054313 3.246e-06
50 Pubmed_A.txt 0.000645617 0.000641105 4.512e-06
51 Pubmed_A.txt 0.000575142 0.000572185 2.957e-06
52 Pubmed_A.txt 0.000589362 0.000586142 3.22e-06
53 Pubmed_A.txt 0.000642003 0.000639623 2.38e-06
54 Pubmed_A.txt 0.000777645 0.000773969 3.676e-06
55 Pubmed_A.txt 0.000662644 0.00065881 3.834e-06
56 Pubmed_A.txt 0.000511914 0.000507396 4.518e-06
57 Pubmed_A.txt 0.000672303 0.000668999 3.304e-06
58 Pubmed_A.txt 0.000744217 0.000740563 3.654e-06
59 Pubmed_A.txt 0.000634854 0.000630948 3.906e-06
60 Pubmed_A.txt 0.000480027 0.000476484 3.543e-06
61 Pubmed_A.txt 0.000632403 0.000627395 5.008e-06
62 Pubmed_A.txt 0.000682679 0.00067644 6.239e-06
63 Pubmed_A.txt 0.000573005 0.000569746 3.259e-06
64 Pubmed_A.txt 0.000514342 0.000509337 5.005e-06
65 Pubmed_A.txt 0.000550049 0.000545157 4.892e-06
66 Pubmed_A.txt 0.000673158 0.000667203 5.955e-06
67 Pubmed_A.txt 0.000594195 0.000588031 6.164e-06
68 Pubmed_A.txt 0.00060521 0.000599079 6.131e-06
69 Pubmed_A.txt 0.000676956 0.00067129 5.666e-06
70 Pubmed_A.txt 0.000787813 0.000782175 5.638e-06
71 Pubmed_A.txt 0.000670926 0.000664816 6.11e-06
72 Pubmed_A.txt 0.000504393 0.000498748 5.645e-06
73 Pubmed_A.txt 0.000667502 0.00066256 4.942e-06
74 Pubmed_A.txt 0.000704065 0.000697939 6.126e-06
75 Pubmed_A.txt 0.000631785 0.000626152 5.633e-06
76 Pubmed_A.txt 0.00048477 0.00047878 5.99e-06
77 Pubmed_A.txt 0.000641782 0.000634845 6.937e-06
78 Pubmed_A.txt 0.000692878 0.000682526 1.0352e-05
79 Pubmed_A.txt 0.000573209 0.000566953 6.256e-06
80 Pubmed_A.txt 0.000513288 0.000503607 9.681e-06
81 Pubmed_A.txt 0.000551999 0.00054419 7.809e-06
82 Pubmed_A.txt 0.000673836 0.000666424 7.412e-06
83 Pubmed_A.txt 0.000593118 0.000586036 7.082e-06
84 Pubmed_A.txt 0.000600816 0.000596769 4.047e-06
85 Pubmed_A.txt 0.000665026 0.000660499 4.527e-06
86 Pubmed_A.txt 0.000780033 0.000771157 8.876e-06
87 Pubmed_A.txt 0.000666427 0.000659454 6.973e-06
88 Pubmed_A.txt 0.00050614 0.000498548 7.592e-06
89 Pubmed_A.txt 0.00067185 0.000664576 7.274e-06
90 Pubmed_A.txt 0.00071514 0.000705291 9.849e-06
91 Pubmed_A.txt 0.000631442 0.000621425 1.0017e-05
92 Pubmed_A.txt 0.000479484 0.000472896 6.588e-06
93 Pubmed_A.txt 0.000641532 0.000633885 7.647e-06
94 Pubmed_A.txt 0.000687766 0.00068295 4.816e-06
95 Pubmed_A.txt 0.00057221 0.000567619 4.591e-06
96 Pubmed_A.txt 0.000506664 0.000497295 9.369e-06
97 Pubmed_A.txt 0.000540952 0.000532601 8.351e-06
98 Pubmed_A.txt 0.000648079 0.000640549 7.53e-06
99 Pubmed_A.txt 0.000574187 0.000566834 7.353e-06
100 Pubmed_A.txt 0.000588389 0.000582242 6.147e-06
101 Pubmed_A.txt 0.000651774 0.000644488 7.286e-06
102 Pubmed_A.txt 0.000781824 0.000775584 6.24e-06
103 Pubmed_A.txt 0.00066452 0.000658068 6.452e-06
104 Pubmed_A.txt 0.000503384 0.000498627 4.757e-06
105 Pubmed_A.txt 0.00067095 0.000665902 5.048e-06
106 Pubmed_A.txt 0.000751989 0.000748442 3.547e-06
107 Pubmed_A.txt 0.000631892 0.000628748 3.144e-06
108 Pubmed_A.txt 0.0004794 0.000475143 4.257e-06
109 Pubmed_A.txt 0.000635561 0.000629516 6.045e-06
110 Pubmed_A.txt 0.000680839 0.00067561 5.229e-06
111 Pubmed_A.txt 0.000572736 0.000568157 4.579e-06
112 Pubmed_A.txt 0.000510305 0.000506146 4.159e-06
113 Pubmed_A.txt 0.000545335 0.000541749 3.586e-06
114 Pubmed_A.txt 0.000656444 0.000650952 5.492e-06
115 Pubmed_A.txt 0.000576085 0.000570166 5.919e-06
116 Pubmed_A.txt 0.000590339 0.000585227 5.112e-06
117 Pubmed_A.txt 0.000656205 0.000652531 3.674e-06
118 Pubmed_A.txt 0.000780081 0.000776334 3.747e-06
119 Pubmed_A.txt 0.000665075 0.000660162 4.913e-06
120 Pubmed_A.txt 0.000501928 0.000494957 6.971e-06
121 Pubmed_A.txt 0.000670574 0.000659237 1.1337e-05
122 Pubmed_A.txt 0.000751841 0.000739691 1.215e-05
123 Pubmed_A.txt 0.000631494 0.000624283 7.211e-06
124 Pubmed_A.txt 0.000482859 0.000477363 5.496e-06
125 Pubmed_A.txt 0.000639765 0.000631851 7.914e-06
126 Pubmed_A.txt 0.000684015 0.000674555 9.46e-06
127 Pubmed_A.txt 0.000568497 0.000563551 4.946e-06
128 Pubmed_A.txt 0.00046802 0.000458698 9.322e-06
129 Pubmed_A.txt 0.000501242 0.000490098 1.1144e-05
130 Pubmed_A.txt 0.000621341 0.00061568 5.661e-06
131 Pubmed_A.txt 0.000544536 0.000539517 5.019e-06
132 Pubmed_A.txt 0.000514764 0.000508468 6.296e-06
133 Pubmed_A.txt 0.000608213 0.000601962 6.251e-06
134 Pubmed_A.txt 0.000732848 0.00072671 6.138e-06
135 Pubmed_A.txt 0.000622698 0.000617912 4.786e-06
136 Pubmed_A.txt 0.000462193 0.000457561 4.632e-06
137 Pubmed_A.txt 0.000627404 0.000622834 4.57e-06
138 Pubmed_A.txt 0.000654558 0.000647198 7.36e-06
139 Pubmed_A.txt 0.00058169 0.000567265 1.4425e-05
140 Pubmed_A.txt 0.000445293 0.000433648 1.1645e-05
141 Pubmed_A.txt 0.000615707 0.000599925 1.5782e-05
142 Pubmed_A.txt 0.000653541 0.000643152 1.0389e-05
143 Pubmed_A.txt 0.000548034 0.000533819 1.4215e-05
TACC:  Shutdown complete. Exiting. 
