TACC:  Starting up job 10066060 
36 Pubmed_feat_L2.txt 0.000623839 0.00061424 9.599e-06
37 Pubmed_feat_L2.txt 0.000278361 0.000268992 9.369e-06
38 Pubmed_feat_L2.txt 0.000632129 0.000622777 9.352e-06
39 Pubmed_feat_L2.txt 0.000265893 0.0002566 9.293e-06
40 Pubmed_feat_L2.txt 0.000627129 0.000617907 9.222e-06
41 Pubmed_feat_L2.txt 0.000256666 0.000247551 9.115e-06
42 Pubmed_feat_L2.txt 0.000612745 0.000603273 9.472e-06
43 Pubmed_feat_L2.txt 0.000243216 0.000233943 9.273e-06
44 Pubmed_feat_L2.txt 0.000647476 0.000637946 9.53e-06
45 Pubmed_feat_L2.txt 0.000298021 0.00028839 9.631e-06
46 Pubmed_feat_L2.txt 0.000880326 0.00087126 9.066e-06
47 Pubmed_feat_L2.txt 0.000298042 0.000289024 9.018e-06
48 Pubmed_feat_L2.txt 0.000819893 0.000809901 9.992e-06
49 Pubmed_feat_L2.txt 0.000262737 0.000253262 9.475e-06
50 Pubmed_feat_L2.txt 0.000631378 0.000621856 9.522e-06
51 Pubmed_feat_L2.txt 0.000279026 0.000269669 9.357e-06
52 Pubmed_feat_L2.txt 0.000628049 0.000618666 9.383e-06
53 Pubmed_feat_L2.txt 0.000281639 0.000272507 9.132e-06
54 Pubmed_feat_L2.txt 0.000631765 0.000622128 9.637e-06
55 Pubmed_feat_L2.txt 0.000262182 0.000252724 9.458e-06
56 Pubmed_feat_L2.txt 0.000624357 0.000614819 9.538e-06
57 Pubmed_feat_L2.txt 0.000246064 0.000236786 9.278e-06
58 Pubmed_feat_L2.txt 0.000612185 0.000603198 8.987e-06
59 Pubmed_feat_L2.txt 0.00024386 0.000234714 9.146e-06
60 Pubmed_feat_L2.txt 0.000647198 0.000637483 9.715e-06
61 Pubmed_feat_L2.txt 0.000304158 0.000294643 9.515e-06
62 Pubmed_feat_L2.txt 0.000886826 0.000877188 9.638e-06
63 Pubmed_feat_L2.txt 0.0002983 0.000289086 9.214e-06
64 Pubmed_feat_L2.txt 0.000813465 0.000804189 9.276e-06
65 Pubmed_feat_L2.txt 0.000258102 0.000249099 9.003e-06
66 Pubmed_feat_L2.txt 0.000606656 0.000596807 9.849e-06
67 Pubmed_feat_L2.txt 0.000322571 0.000313201 9.37e-06
68 Pubmed_feat_L2.txt 0.000605644 0.000596251 9.393e-06
69 Pubmed_feat_L2.txt 0.00032735 0.000318111 9.239e-06
70 Pubmed_feat_L2.txt 0.0006141 0.000604491 9.609e-06
71 Pubmed_feat_L2.txt 0.000244749 0.000235599 9.15e-06
72 Pubmed_feat_L2.txt 0.000615878 0.000606248 9.63e-06
73 Pubmed_feat_L2.txt 0.000263638 0.000254243 9.395e-06
74 Pubmed_feat_L2.txt 0.00062067 0.000611314 9.356e-06
75 Pubmed_feat_L2.txt 0.000251021 0.000241779 9.242e-06
76 Pubmed_feat_L2.txt 0.000647158 0.000637919 9.239e-06
77 Pubmed_feat_L2.txt 0.000308363 0.000299312 9.051e-06
78 Pubmed_feat_L2.txt 0.000886654 0.000876748 9.906e-06
79 Pubmed_feat_L2.txt 0.000303109 0.000293854 9.255e-06
80 Pubmed_feat_L2.txt 0.000820218 0.000810647 9.571e-06
81 Pubmed_feat_L2.txt 0.000255692 0.000246442 9.25e-06
82 Pubmed_feat_L2.txt 0.00061901 0.000610061 8.949e-06
83 Pubmed_feat_L2.txt 0.000338971 0.000329828 9.143e-06
84 Pubmed_feat_L2.txt 0.000625843 0.000615916 9.927e-06
85 Pubmed_feat_L2.txt 0.00034149 0.000332008 9.482e-06
86 Pubmed_feat_L2.txt 0.000636675 0.000627182 9.493e-06
87 Pubmed_feat_L2.txt 0.000262404 0.000253157 9.247e-06
88 Pubmed_feat_L2.txt 0.000618565 0.000609302 9.263e-06
89 Pubmed_feat_L2.txt 0.000249795 0.000240689 9.106e-06
90 Pubmed_feat_L2.txt 0.000626331 0.000616576 9.755e-06
91 Pubmed_feat_L2.txt 0.000242141 0.000232691 9.45e-06
92 Pubmed_feat_L2.txt 0.000654035 0.000644528 9.507e-06
93 Pubmed_feat_L2.txt 0.000304373 0.000295141 9.232e-06
94 Pubmed_feat_L2.txt 0.000875098 0.000866039 9.059e-06
95 Pubmed_feat_L2.txt 0.000306167 0.00029707 9.097e-06
96 Pubmed_feat_L2.txt 0.000824528 0.000814996 9.532e-06
97 Pubmed_feat_L2.txt 0.000269867 0.000260638 9.229e-06
98 Pubmed_feat_L2.txt 0.000644737 0.00062871 1.6027e-05
99 Pubmed_feat_L2.txt 0.000294163 0.000285242 8.921e-06
100 Pubmed_feat_L2.txt 0.000640829 0.000625106 1.5723e-05
101 Pubmed_feat_L2.txt 0.000294501 0.000285318 9.183e-06
102 Pubmed_feat_L2.txt 0.000624144 0.000614429 9.715e-06
103 Pubmed_feat_L2.txt 0.00027356 0.000264235 9.325e-06
104 Pubmed_feat_L2.txt 0.000626661 0.000617251 9.41e-06
105 Pubmed_feat_L2.txt 0.000257019 0.00024776 9.259e-06
106 Pubmed_feat_L2.txt 0.000628258 0.000619142 9.116e-06
107 Pubmed_feat_L2.txt 0.000256949 0.000247934 9.015e-06
108 Pubmed_feat_L2.txt 0.000648971 0.000639081 9.89e-06
109 Pubmed_feat_L2.txt 0.000306759 0.000297354 9.405e-06
110 Pubmed_feat_L2.txt 0.000878888 0.0008693 9.588e-06
111 Pubmed_feat_L2.txt 0.000317802 0.000308626 9.176e-06
112 Pubmed_feat_L2.txt 0.000811518 0.000802369 9.149e-06
113 Pubmed_feat_L2.txt 0.00025598 0.000246904 9.076e-06
114 Pubmed_feat_L2.txt 0.000628268 0.000618528 9.74e-06
115 Pubmed_feat_L2.txt 0.000273781 0.000264286 9.495e-06
116 Pubmed_feat_L2.txt 0.00062098 0.000611572 9.408e-06
117 Pubmed_feat_L2.txt 0.000274189 0.000264745 9.444e-06
118 Pubmed_feat_L2.txt 0.000624745 0.000615667 9.078e-06
119 Pubmed_feat_L2.txt 0.000262289 0.000253291 8.998e-06
120 Pubmed_feat_L2.txt 0.000615544 0.000605892 9.652e-06
121 Pubmed_feat_L2.txt 0.000250486 0.000240861 9.625e-06
122 Pubmed_feat_L2.txt 0.000619831 0.000610485 9.346e-06
123 Pubmed_feat_L2.txt 0.000247978 0.000238544 9.434e-06
124 Pubmed_feat_L2.txt 0.000653071 0.000643725 9.346e-06
125 Pubmed_feat_L2.txt 0.000311281 0.000302073 9.208e-06
126 Pubmed_feat_L2.txt 0.000884207 0.000874321 9.886e-06
127 Pubmed_feat_L2.txt 0.00033423 0.000325072 9.158e-06
128 Pubmed_feat_L2.txt 0.000803358 0.000793935 9.423e-06
129 Pubmed_feat_L2.txt 0.000244472 0.000225495 1.8977e-05
130 Pubmed_feat_L2.txt 0.000610866 0.000601647 9.219e-06
131 Pubmed_feat_L2.txt 0.000255463 0.00024626 9.203e-06
132 Pubmed_feat_L2.txt 0.000601793 0.00059172 1.0073e-05
133 Pubmed_feat_L2.txt 0.000244708 0.000235313 9.395e-06
134 Pubmed_feat_L2.txt 0.000610888 0.000601608 9.28e-06
135 Pubmed_feat_L2.txt 0.000234767 0.00022566 9.107e-06
136 Pubmed_feat_L2.txt 0.000604404 0.000595167 9.237e-06
137 Pubmed_feat_L2.txt 0.000225355 0.000216488 8.867e-06
138 Pubmed_feat_L2.txt 0.00058707 0.000577688 9.382e-06
139 Pubmed_feat_L2.txt 0.000209951 0.000200359 9.592e-06
140 Pubmed_feat_L2.txt 0.000620111 0.000609838 1.0273e-05
141 Pubmed_feat_L2.txt 0.000264608 0.000255602 9.006e-06
142 Pubmed_feat_L2.txt 0.00086309 0.000854095 8.995e-06
143 Pubmed_feat_L2.txt 0.000271166 0.000253423 1.7743e-05
0 Pubmed_A.txt 0.000561649 0.000558974 2.675e-06
1 Pubmed_A.txt 0.000491996 0.000489357 2.639e-06
2 Pubmed_A.txt 0.000666718 0.00066435 2.368e-06
3 Pubmed_A.txt 0.000555553 0.000553151 2.402e-06
4 Pubmed_A.txt 0.000458165 0.00045605 2.115e-06
5 Pubmed_A.txt 0.000589298 0.000586499 2.799e-06
6 Pubmed_A.txt 0.00076187 0.000758245 3.625e-06
7 Pubmed_A.txt 0.000537307 0.000533492 3.815e-06
8 Pubmed_A.txt 0.000559186 0.000556689 2.497e-06
9 Pubmed_A.txt 0.000545929 0.000542637 3.292e-06
10 Pubmed_A.txt 0.000615506 0.000612988 2.518e-06
11 Pubmed_A.txt 0.000521018 0.000518706 2.312e-06
12 Pubmed_A.txt 0.000484995 0.000481111 3.884e-06
13 Pubmed_A.txt 0.000519381 0.000515666 3.715e-06
14 Pubmed_A.txt 0.000690906 0.000688227 2.679e-06
15 Pubmed_A.txt 0.000466177 0.000464126 2.051e-06
16 Pubmed_A.txt 0.000559055 0.000556437 2.618e-06
17 Pubmed_A.txt 0.000491252 0.000489257 1.995e-06
18 Pubmed_A.txt 0.000684245 0.000681883 2.362e-06
19 Pubmed_A.txt 0.000551901 0.000547937 3.964e-06
20 Pubmed_A.txt 0.000437483 0.000434894 2.589e-06
21 Pubmed_A.txt 0.000587052 0.00058448 2.572e-06
22 Pubmed_A.txt 0.000760731 0.000758564 2.167e-06
23 Pubmed_A.txt 0.000533822 0.00053133 2.492e-06
24 Pubmed_A.txt 0.000557261 0.000554978 2.283e-06
25 Pubmed_A.txt 0.000544307 0.000541706 2.601e-06
26 Pubmed_A.txt 0.000613749 0.000610735 3.014e-06
27 Pubmed_A.txt 0.000526226 0.000523291 2.935e-06
28 Pubmed_A.txt 0.000488211 0.000485865 2.346e-06
29 Pubmed_A.txt 0.000523805 0.000519852 3.953e-06
30 Pubmed_A.txt 0.000712168 0.000708172 3.996e-06
31 Pubmed_A.txt 0.000465882 0.000461476 4.406e-06
32 Pubmed_A.txt 0.000556721 0.000552998 3.723e-06
33 Pubmed_A.txt 0.00049017 0.000487228 2.942e-06
34 Pubmed_A.txt 0.000662538 0.000660073 2.465e-06
35 Pubmed_A.txt 0.000553744 0.000550809 2.935e-06
36 Pubmed_A.txt 0.00041095 0.000406608 4.342e-06
37 Pubmed_A.txt 0.000584214 0.000580855 3.359e-06
38 Pubmed_A.txt 0.000754623 0.000751651 2.972e-06
39 Pubmed_A.txt 0.000534243 0.000531064 3.179e-06
40 Pubmed_A.txt 0.000554779 0.000552083 2.696e-06
41 Pubmed_A.txt 0.000543845 0.000540908 2.937e-06
42 Pubmed_A.txt 0.000613659 0.000609988 3.671e-06
43 Pubmed_A.txt 0.000511716 0.000508321 3.395e-06
44 Pubmed_A.txt 0.000488838 0.000485668 3.17e-06
45 Pubmed_A.txt 0.000511032 0.00050814 2.892e-06
46 Pubmed_A.txt 0.000706958 0.000703955 3.003e-06
47 Pubmed_A.txt 0.00046932 0.000463791 5.529e-06
48 Pubmed_A.txt 0.000554494 0.000549912 4.582e-06
49 Pubmed_A.txt 0.000485604 0.000482029 3.575e-06
50 Pubmed_A.txt 0.000679066 0.00067415 4.916e-06
51 Pubmed_A.txt 0.00055107 0.000548162 2.908e-06
52 Pubmed_A.txt 0.000411932 0.000408939 2.993e-06
53 Pubmed_A.txt 0.000586167 0.000583858 2.309e-06
54 Pubmed_A.txt 0.000756501 0.000752576 3.925e-06
55 Pubmed_A.txt 0.000531324 0.00052722 4.104e-06
56 Pubmed_A.txt 0.000553841 0.000549029 4.812e-06
57 Pubmed_A.txt 0.000546064 0.000542896 3.168e-06
58 Pubmed_A.txt 0.000614901 0.000611236 3.665e-06
59 Pubmed_A.txt 0.000514717 0.000510744 3.973e-06
60 Pubmed_A.txt 0.000485746 0.000481882 3.864e-06
61 Pubmed_A.txt 0.000505314 0.000499525 5.789e-06
62 Pubmed_A.txt 0.000708351 0.00070165 6.701e-06
63 Pubmed_A.txt 0.000466181 0.000463035 3.146e-06
64 Pubmed_A.txt 0.000562229 0.000556764 5.465e-06
65 Pubmed_A.txt 0.000484412 0.000479525 4.887e-06
66 Pubmed_A.txt 0.000651574 0.000645565 6.009e-06
67 Pubmed_A.txt 0.000544589 0.000538414 6.175e-06
68 Pubmed_A.txt 0.000406308 0.000399846 6.462e-06
69 Pubmed_A.txt 0.000590416 0.0005849 5.516e-06
70 Pubmed_A.txt 0.000763029 0.000757405 5.624e-06
71 Pubmed_A.txt 0.000538476 0.000532497 5.979e-06
72 Pubmed_A.txt 0.000559941 0.000554467 5.474e-06
73 Pubmed_A.txt 0.000548612 0.000543723 4.889e-06
74 Pubmed_A.txt 0.000617291 0.000611065 6.226e-06
75 Pubmed_A.txt 0.000520769 0.000515109 5.66e-06
76 Pubmed_A.txt 0.000497695 0.000491738 5.957e-06
77 Pubmed_A.txt 0.000519164 0.000511962 7.202e-06
78 Pubmed_A.txt 0.00068641 0.000676008 1.0402e-05
79 Pubmed_A.txt 0.000468093 0.000461816 6.277e-06
80 Pubmed_A.txt 0.000563108 0.000553062 1.0046e-05
81 Pubmed_A.txt 0.000487926 0.00047986 8.066e-06
82 Pubmed_A.txt 0.000700109 0.000692483 7.626e-06
83 Pubmed_A.txt 0.000550996 0.000544061 6.935e-06
84 Pubmed_A.txt 0.000404281 0.000400295 3.986e-06
85 Pubmed_A.txt 0.000584194 0.000579683 4.511e-06
86 Pubmed_A.txt 0.000757361 0.000753174 4.187e-06
87 Pubmed_A.txt 0.000537648 0.000530803 6.845e-06
88 Pubmed_A.txt 0.000562671 0.000555262 7.409e-06
89 Pubmed_A.txt 0.000547058 0.000539947 7.111e-06
90 Pubmed_A.txt 0.000618425 0.000608523 9.902e-06
91 Pubmed_A.txt 0.000522011 0.000511994 1.0017e-05
92 Pubmed_A.txt 0.00049225 0.000485805 6.445e-06
93 Pubmed_A.txt 0.000523921 0.000516162 7.759e-06
94 Pubmed_A.txt 0.000719884 0.000714938 4.946e-06
95 Pubmed_A.txt 0.000467464 0.000463103 4.361e-06
96 Pubmed_A.txt 0.000565574 0.000555881 9.693e-06
97 Pubmed_A.txt 0.000483982 0.00047571 8.272e-06
98 Pubmed_A.txt 0.00065306 0.0006454 7.66e-06
99 Pubmed_A.txt 0.000548952 0.000541654 7.298e-06
100 Pubmed_A.txt 0.000440652 0.00043489 5.762e-06
101 Pubmed_A.txt 0.000592732 0.000585551 7.181e-06
102 Pubmed_A.txt 0.000760249 0.000754133 6.116e-06
103 Pubmed_A.txt 0.00053654 0.000529881 6.659e-06
104 Pubmed_A.txt 0.000554293 0.000549362 4.931e-06
105 Pubmed_A.txt 0.000544778 0.000539763 5.015e-06
106 Pubmed_A.txt 0.00061716 0.000613597 3.563e-06
107 Pubmed_A.txt 0.000515137 0.000512011 3.126e-06
108 Pubmed_A.txt 0.000491224 0.000486808 4.416e-06
109 Pubmed_A.txt 0.000510087 0.000504081 6.006e-06
110 Pubmed_A.txt 0.000674961 0.000669967 4.994e-06
111 Pubmed_A.txt 0.000466016 0.000461476 4.54e-06
112 Pubmed_A.txt 0.000560587 0.00055683 3.757e-06
113 Pubmed_A.txt 0.000481989 0.000478369 3.62e-06
114 Pubmed_A.txt 0.000729865 0.000724262 5.603e-06
115 Pubmed_A.txt 0.000541487 0.000535423 6.064e-06
116 Pubmed_A.txt 0.000432775 0.000427719 5.056e-06
117 Pubmed_A.txt 0.000587869 0.000584152 3.717e-06
118 Pubmed_A.txt 0.000760397 0.000756786 3.611e-06
119 Pubmed_A.txt 0.000534152 0.000529005 5.147e-06
120 Pubmed_A.txt 0.000558129 0.000551135 6.994e-06
121 Pubmed_A.txt 0.000547452 0.000535948 1.1504e-05
122 Pubmed_A.txt 0.00062242 0.000609878 1.2542e-05
123 Pubmed_A.txt 0.000520355 0.000513113 7.242e-06
124 Pubmed_A.txt 0.000493979 0.000488444 5.535e-06
125 Pubmed_A.txt 0.00051326 0.000505292 7.968e-06
126 Pubmed_A.txt 0.000679803 0.000670414 9.389e-06
127 Pubmed_A.txt 0.000461064 0.000456087 4.977e-06
128 Pubmed_A.txt 0.000514214 0.000505036 9.178e-06
129 Pubmed_A.txt 0.000447573 0.000436619 1.0954e-05
130 Pubmed_A.txt 0.000582022 0.000576387 5.635e-06
131 Pubmed_A.txt 0.00050917 0.000504363 4.807e-06
132 Pubmed_A.txt 0.000332003 0.000325973 6.03e-06
133 Pubmed_A.txt 0.000529228 0.000523058 6.17e-06
134 Pubmed_A.txt 0.000718206 0.000712046 6.16e-06
135 Pubmed_A.txt 0.000496092 0.000491564 4.528e-06
136 Pubmed_A.txt 0.000521888 0.000517519 4.369e-06
137 Pubmed_A.txt 0.000499959 0.000495379 4.58e-06
138 Pubmed_A.txt 0.000573453 0.00056577 7.683e-06
139 Pubmed_A.txt 0.000425512 0.00041079 1.4722e-05
140 Pubmed_A.txt 0.000445395 0.000433724 1.1671e-05
141 Pubmed_A.txt 0.000486833 0.000471786 1.5047e-05
142 Pubmed_A.txt 0.000652552 0.000642537 1.0015e-05
143 Pubmed_A.txt 0.000427339 0.000413485 1.3854e-05
TACC:  Shutdown complete. Exiting. 
