TACC:  Starting up job 10066093 
33 Citeseer_feat_L2.txt 0.000154308 0.000149392 4.916e-06
34 Citeseer_feat_L2.txt 0.000211623 0.000206938 4.685e-06
35 Citeseer_feat_L2.txt 0.000153356 0.00014844 4.916e-06
36 Citeseer_feat_L2.txt 0.000203578 0.000198761 4.817e-06
37 Citeseer_feat_L2.txt 0.000150558 0.00014571 4.848e-06
38 Citeseer_feat_L2.txt 0.000205172 0.000200126 5.046e-06
39 Citeseer_feat_L2.txt 0.000161048 0.000156247 4.801e-06
40 Citeseer_feat_L2.txt 0.000206673 0.000201524 5.149e-06
41 Citeseer_feat_L2.txt 0.000153736 0.000148562 5.174e-06
42 Citeseer_feat_L2.txt 0.000216028 0.000211237 4.791e-06
43 Citeseer_feat_L2.txt 0.000163305 0.000158368 4.937e-06
44 Citeseer_feat_L2.txt 0.00021117 0.000206246 4.924e-06
45 Citeseer_feat_L2.txt 0.000154016 0.000149135 4.881e-06
46 Citeseer_feat_L2.txt 0.000207588 0.000202658 4.93e-06
47 Citeseer_feat_L2.txt 0.000159134 0.000154247 4.887e-06
48 Citeseer_feat_L2.txt 0.000208356 0.000203464 4.892e-06
49 Citeseer_feat_L2.txt 0.000164626 0.000150298 1.4328e-05
50 Citeseer_feat_L2.txt 0.000212255 0.000207556 4.699e-06
51 Citeseer_feat_L2.txt 0.000172402 0.000167449 4.953e-06
52 Citeseer_feat_L2.txt 0.000210543 0.000205602 4.941e-06
53 Citeseer_feat_L2.txt 0.000155226 0.000150417 4.809e-06
54 Citeseer_feat_L2.txt 0.000216818 0.000211684 5.134e-06
55 Citeseer_feat_L2.txt 0.000185601 0.00018047 5.131e-06
56 Citeseer_feat_L2.txt 0.000207585 0.000202605 4.98e-06
57 Citeseer_feat_L2.txt 0.000156963 0.000152211 4.752e-06
58 Citeseer_feat_L2.txt 0.000216956 0.000212167 4.789e-06
59 Citeseer_feat_L2.txt 0.000151668 0.000146941 4.727e-06
60 Citeseer_feat_L2.txt 0.000208798 0.000203995 4.803e-06
61 Citeseer_feat_L2.txt 0.000163777 0.000149448 1.4329e-05
62 Citeseer_feat_L2.txt 0.000205077 0.00020024 4.837e-06
63 Citeseer_feat_L2.txt 0.000171972 0.000167057 4.915e-06
64 Citeseer_feat_L2.txt 0.000209716 0.000204516 5.2e-06
65 Citeseer_feat_L2.txt 0.000156093 0.00015103 5.063e-06
66 Citeseer_feat_L2.txt 0.000219513 0.000214546 4.967e-06
67 Citeseer_feat_L2.txt 0.000168992 0.000164017 4.975e-06
68 Citeseer_feat_L2.txt 0.000208207 0.000203397 4.81e-06
69 Citeseer_feat_L2.txt 0.000161288 0.000156351 4.937e-06
70 Citeseer_feat_L2.txt 0.000208674 0.000203539 5.135e-06
71 Citeseer_feat_L2.txt 0.000170281 0.000163869 6.412e-06
0 Citeseer_A.txt 0.000274972 0.000273456 1.516e-06
1 Citeseer_A.txt 0.000747579 0.000745905 1.674e-06
2 Citeseer_A.txt 0.00039258 0.000391269 1.311e-06
3 Citeseer_A.txt 0.000365444 0.000364057 1.387e-06
4 Citeseer_A.txt 0.000376659 0.000375387 1.272e-06
5 Citeseer_A.txt 0.000352374 0.000351307 1.067e-06
6 Citeseer_A.txt 0.000403401 0.000402113 1.288e-06
7 Citeseer_A.txt 0.000362249 0.000361041 1.208e-06
8 Citeseer_A.txt 0.000276094 0.000275075 1.019e-06
9 Citeseer_A.txt 0.00074899 0.000747752 1.238e-06
10 Citeseer_A.txt 0.00039348 0.000392364 1.116e-06
11 Citeseer_A.txt 0.000366964 0.000365703 1.261e-06
12 Citeseer_A.txt 0.000381249 0.000379992 1.257e-06
13 Citeseer_A.txt 0.000355753 0.000354018 1.735e-06
14 Citeseer_A.txt 0.000400716 0.0003994 1.316e-06
15 Citeseer_A.txt 0.000360264 0.000358999 1.265e-06
16 Citeseer_A.txt 0.000275755 0.00027418 1.575e-06
17 Citeseer_A.txt 0.000756768 0.000755845 9.23e-07
18 Citeseer_A.txt 0.000395215 0.000393396 1.819e-06
19 Citeseer_A.txt 0.000368453 0.000366782 1.671e-06
20 Citeseer_A.txt 0.000379055 0.000377948 1.107e-06
21 Citeseer_A.txt 0.000351401 0.000350257 1.144e-06
22 Citeseer_A.txt 0.000400326 0.000399075 1.251e-06
23 Citeseer_A.txt 0.000362597 0.000361366 1.231e-06
24 Citeseer_A.txt 0.000273391 0.000272286 1.105e-06
25 Citeseer_A.txt 0.000758529 0.000756985 1.544e-06
26 Citeseer_A.txt 0.000392394 0.00039088 1.514e-06
27 Citeseer_A.txt 0.000365201 0.000363771 1.43e-06
28 Citeseer_A.txt 0.000376424 0.000374772 1.652e-06
29 Citeseer_A.txt 0.000348383 0.000346394 1.989e-06
30 Citeseer_A.txt 0.000400576 0.00039902 1.556e-06
31 Citeseer_A.txt 0.000363068 0.000361212 1.856e-06
32 Citeseer_A.txt 0.000278097 0.000275891 2.206e-06
33 Citeseer_A.txt 0.000749464 0.000747722 1.742e-06
34 Citeseer_A.txt 0.000395238 0.000392982 2.256e-06
35 Citeseer_A.txt 0.000368844 0.000367293 1.551e-06
36 Citeseer_A.txt 0.00038038 0.000378113 2.267e-06
37 Citeseer_A.txt 0.000351682 0.000349707 1.975e-06
38 Citeseer_A.txt 0.000400672 0.000398847 1.825e-06
39 Citeseer_A.txt 0.000361081 0.000359337 1.744e-06
40 Citeseer_A.txt 0.000275411 0.000273306 2.105e-06
41 Citeseer_A.txt 0.000747035 0.000744612 2.423e-06
42 Citeseer_A.txt 0.000393593 0.000391978 1.615e-06
43 Citeseer_A.txt 0.00036733 0.000365215 2.115e-06
44 Citeseer_A.txt 0.000377666 0.000375881 1.785e-06
45 Citeseer_A.txt 0.0003521 0.00034935 2.75e-06
46 Citeseer_A.txt 0.000399487 0.000397135 2.352e-06
47 Citeseer_A.txt 0.000359042 0.000356665 2.377e-06
48 Citeseer_A.txt 0.000273334 0.000271269 2.065e-06
49 Citeseer_A.txt 0.000850493 0.000848139 2.354e-06
50 Citeseer_A.txt 0.000392511 0.000389278 3.233e-06
51 Citeseer_A.txt 0.000366885 0.000362632 4.253e-06
52 Citeseer_A.txt 0.000375005 0.000372901 2.104e-06
53 Citeseer_A.txt 0.000349359 0.000347655 1.704e-06
54 Citeseer_A.txt 0.00039983 0.000396717 3.113e-06
55 Citeseer_A.txt 0.00036013 0.000357575 2.555e-06
56 Citeseer_A.txt 0.000274093 0.000270848 3.245e-06
57 Citeseer_A.txt 0.00085332 0.000850657 2.663e-06
58 Citeseer_A.txt 0.000391098 0.000388629 2.469e-06
59 Citeseer_A.txt 0.000364275 0.000361438 2.837e-06
60 Citeseer_A.txt 0.000376103 0.000373446 2.657e-06
61 Citeseer_A.txt 0.000350258 0.00034722 3.038e-06
62 Citeseer_A.txt 0.000395672 0.000393644 2.028e-06
63 Citeseer_A.txt 0.000357887 0.000355752 2.135e-06
64 Citeseer_A.txt 0.000200488 0.000198399 2.089e-06
65 Citeseer_A.txt 0.000727069 0.000724664 2.405e-06
66 Citeseer_A.txt 0.000301312 0.00029877 2.542e-06
67 Citeseer_A.txt 0.00034345 0.000341319 2.131e-06
68 Citeseer_A.txt 0.000310927 0.000308811 2.116e-06
69 Citeseer_A.txt 0.000323432 0.000321105 2.327e-06
70 Citeseer_A.txt 0.000330192 0.000327992 2.2e-06
71 Citeseer_A.txt 0.000336888 0.000334 2.888e-06
TACC:  Shutdown complete. Exiting. 
