TACC:  Starting up job 10066060 
49 Citeseer_feat_L2.txt 0.000650741 0.000647989 2.752e-06
50 Citeseer_feat_L2.txt 0.000616716 0.000614107 2.609e-06
51 Citeseer_feat_L2.txt 0.000646369 0.000643664 2.705e-06
52 Citeseer_feat_L2.txt 0.000617962 0.000615404 2.558e-06
53 Citeseer_feat_L2.txt 0.000643161 0.0006406 2.561e-06
54 Citeseer_feat_L2.txt 0.000622033 0.000619288 2.745e-06
55 Citeseer_feat_L2.txt 0.00065856 0.000656029 2.531e-06
56 Citeseer_feat_L2.txt 0.000608096 0.000605445 2.651e-06
57 Citeseer_feat_L2.txt 0.000651824 0.000649229 2.595e-06
58 Citeseer_feat_L2.txt 0.000611211 0.000608473 2.738e-06
59 Citeseer_feat_L2.txt 0.00063315 0.000630597 2.553e-06
60 Citeseer_feat_L2.txt 0.000619921 0.000617177 2.744e-06
61 Citeseer_feat_L2.txt 0.000642007 0.000639352 2.655e-06
62 Citeseer_feat_L2.txt 0.000637686 0.000635044 2.642e-06
63 Citeseer_feat_L2.txt 0.000650554 0.000647937 2.617e-06
64 Citeseer_feat_L2.txt 0.000617771 0.000615082 2.689e-06
65 Citeseer_feat_L2.txt 0.000648473 0.000645908 2.565e-06
66 Citeseer_feat_L2.txt 0.000610152 0.000607332 2.82e-06
67 Citeseer_feat_L2.txt 0.000646052 0.000643463 2.589e-06
68 Citeseer_feat_L2.txt 0.000620365 0.000617737 2.628e-06
69 Citeseer_feat_L2.txt 0.00064535 0.000642636 2.714e-06
70 Citeseer_feat_L2.txt 0.000642171 0.000639555 2.616e-06
71 Citeseer_feat_L2.txt 0.000656641 0.000653964 2.677e-06
72 Citeseer_feat_L2.txt 0.000618581 0.000615735 2.846e-06
73 Citeseer_feat_L2.txt 0.000647999 0.00064538 2.619e-06
74 Citeseer_feat_L2.txt 0.000636392 0.00062275 1.3642e-05
75 Citeseer_feat_L2.txt 0.000639371 0.000636709 2.662e-06
76 Citeseer_feat_L2.txt 0.000622492 0.000619854 2.638e-06
77 Citeseer_feat_L2.txt 0.000642929 0.000640268 2.661e-06
78 Citeseer_feat_L2.txt 0.000623061 0.000620423 2.638e-06
79 Citeseer_feat_L2.txt 0.000646383 0.00064396 2.423e-06
80 Citeseer_feat_L2.txt 0.00061253 0.000610027 2.503e-06
81 Citeseer_feat_L2.txt 0.000650179 0.000647576 2.603e-06
82 Citeseer_feat_L2.txt 0.000609004 0.000606468 2.536e-06
83 Citeseer_feat_L2.txt 0.000632149 0.000629694 2.455e-06
84 Citeseer_feat_L2.txt 0.000626359 0.00062362 2.739e-06
85 Citeseer_feat_L2.txt 0.000641839 0.00063933 2.509e-06
86 Citeseer_feat_L2.txt 0.000637818 0.000635259 2.559e-06
87 Citeseer_feat_L2.txt 0.000654446 0.000651881 2.565e-06
88 Citeseer_feat_L2.txt 0.000623404 0.000620868 2.536e-06
89 Citeseer_feat_L2.txt 0.000649372 0.000646889 2.483e-06
90 Citeseer_feat_L2.txt 0.000624766 0.00062209 2.676e-06
91 Citeseer_feat_L2.txt 0.000631319 0.00062877 2.549e-06
92 Citeseer_feat_L2.txt 0.00061574 0.000613135 2.605e-06
93 Citeseer_feat_L2.txt 0.00064044 0.000637676 2.764e-06
94 Citeseer_feat_L2.txt 0.000624783 0.000622257 2.526e-06
95 Citeseer_feat_L2.txt 0.000646793 0.000644094 2.699e-06
96 Citeseer_feat_L2.txt 0.000611364 0.000608744 2.62e-06
97 Citeseer_feat_L2.txt 0.000660227 0.00065759 2.637e-06
98 Citeseer_feat_L2.txt 0.000607868 0.00060529 2.578e-06
99 Citeseer_feat_L2.txt 0.000645747 0.000643108 2.639e-06
100 Citeseer_feat_L2.txt 0.000620637 0.000618093 2.544e-06
101 Citeseer_feat_L2.txt 0.00064335 0.00064088 2.47e-06
102 Citeseer_feat_L2.txt 0.000631383 0.000628711 2.672e-06
103 Citeseer_feat_L2.txt 0.00066029 0.000657623 2.667e-06
104 Citeseer_feat_L2.txt 0.000622796 0.000620013 2.783e-06
105 Citeseer_feat_L2.txt 0.000645999 0.00064328 2.719e-06
106 Citeseer_feat_L2.txt 0.000631992 0.00062943 2.562e-06
107 Citeseer_feat_L2.txt 0.000638538 0.000635947 2.591e-06
108 Citeseer_feat_L2.txt 0.000619921 0.000617137 2.784e-06
109 Citeseer_feat_L2.txt 0.000653697 0.000651041 2.656e-06
110 Citeseer_feat_L2.txt 0.000634137 0.000631399 2.738e-06
111 Citeseer_feat_L2.txt 0.000661289 0.000658655 2.634e-06
112 Citeseer_feat_L2.txt 0.000621996 0.000619573 2.423e-06
113 Citeseer_feat_L2.txt 0.00065672 0.000654183 2.537e-06
114 Citeseer_feat_L2.txt 0.00061681 0.000614174 2.636e-06
115 Citeseer_feat_L2.txt 0.000642773 0.0006402 2.573e-06
116 Citeseer_feat_L2.txt 0.000629467 0.000626918 2.549e-06
117 Citeseer_feat_L2.txt 0.000640883 0.000638195 2.688e-06
118 Citeseer_feat_L2.txt 0.000633518 0.000630717 2.801e-06
119 Citeseer_feat_L2.txt 0.00065997 0.000657312 2.658e-06
120 Citeseer_feat_L2.txt 0.000616268 0.00061338 2.888e-06
121 Citeseer_feat_L2.txt 0.000650136 0.00064762 2.516e-06
122 Citeseer_feat_L2.txt 0.000631733 0.000629031 2.702e-06
123 Citeseer_feat_L2.txt 0.000635272 0.000632615 2.657e-06
124 Citeseer_feat_L2.txt 0.000613422 0.000610522 2.9e-06
125 Citeseer_feat_L2.txt 0.000639598 0.000637034 2.564e-06
126 Citeseer_feat_L2.txt 0.000619619 0.000616945 2.674e-06
127 Citeseer_feat_L2.txt 0.000648181 0.000645593 2.588e-06
128 Citeseer_feat_L2.txt 0.000579879 0.000577176 2.703e-06
129 Citeseer_feat_L2.txt 0.000620554 0.000617826 2.728e-06
130 Citeseer_feat_L2.txt 0.000593724 0.000591173 2.551e-06
131 Citeseer_feat_L2.txt 0.000615634 0.000613 2.634e-06
132 Citeseer_feat_L2.txt 0.000592314 0.000589745 2.569e-06
133 Citeseer_feat_L2.txt 0.000612597 0.000610028 2.569e-06
134 Citeseer_feat_L2.txt 0.000612353 0.000609594 2.759e-06
135 Citeseer_feat_L2.txt 0.000620477 0.000617755 2.722e-06
136 Citeseer_feat_L2.txt 0.000595836 0.000593227 2.609e-06
137 Citeseer_feat_L2.txt 0.000619212 0.000616634 2.578e-06
138 Citeseer_feat_L2.txt 0.000596188 0.000593518 2.67e-06
139 Citeseer_feat_L2.txt 0.000607785 0.000605188 2.597e-06
140 Citeseer_feat_L2.txt 0.000597337 0.000594693 2.644e-06
141 Citeseer_feat_L2.txt 0.000608887 0.000606224 2.663e-06
142 Citeseer_feat_L2.txt 0.00060046 0.000597857 2.603e-06
143 Citeseer_feat_L2.txt 0.000617505 0.000613462 4.043e-06
0 Citeseer_A.txt 0.000293706 0.000292549 1.157e-06
1 Citeseer_A.txt 0.000302321 0.00030131 1.011e-06
2 Citeseer_A.txt 0.000281468 0.000280262 1.206e-06
3 Citeseer_A.txt 0.000286563 0.000285665 8.98e-07
4 Citeseer_A.txt 0.000331961 0.000331112 8.49e-07
5 Citeseer_A.txt 0.00030684 0.000306051 7.89e-07
6 Citeseer_A.txt 0.000349622 0.000348536 1.086e-06
7 Citeseer_A.txt 0.000347385 0.000346541 8.44e-07
8 Citeseer_A.txt 0.00036183 0.000360952 8.78e-07
9 Citeseer_A.txt 0.00029598 0.000295118 8.62e-07
10 Citeseer_A.txt 0.00036855 0.00036778 7.7e-07
11 Citeseer_A.txt 0.0003491 0.00034836 7.4e-07
12 Citeseer_A.txt 0.000322096 0.000321213 8.83e-07
13 Citeseer_A.txt 0.000339519 0.000338633 8.86e-07
14 Citeseer_A.txt 0.000278531 0.000277593 9.38e-07
15 Citeseer_A.txt 0.00032985 0.000328937 9.13e-07
16 Citeseer_A.txt 0.000290752 0.000290087 6.65e-07
17 Citeseer_A.txt 0.000300614 0.000300011 6.03e-07
18 Citeseer_A.txt 0.00028105 0.000280063 9.87e-07
19 Citeseer_A.txt 0.000286709 0.000285864 8.45e-07
20 Citeseer_A.txt 0.000331597 0.000330823 7.74e-07
21 Citeseer_A.txt 0.000307847 0.000306963 8.84e-07
22 Citeseer_A.txt 0.000348808 0.000347929 8.79e-07
23 Citeseer_A.txt 0.000346669 0.000345826 8.43e-07
24 Citeseer_A.txt 0.000361467 0.000360752 7.15e-07
25 Citeseer_A.txt 0.000296527 0.000295597 9.3e-07
26 Citeseer_A.txt 0.000369093 0.000367983 1.11e-06
27 Citeseer_A.txt 0.000349203 0.000348321 8.82e-07
28 Citeseer_A.txt 0.000319796 0.000318856 9.4e-07
29 Citeseer_A.txt 0.000337303 0.000336578 7.25e-07
30 Citeseer_A.txt 0.000276913 0.000275942 9.71e-07
31 Citeseer_A.txt 0.000328182 0.000327352 8.3e-07
32 Citeseer_A.txt 0.000296457 0.000295386 1.071e-06
33 Citeseer_A.txt 0.000298822 0.000297734 1.088e-06
34 Citeseer_A.txt 0.00029473 0.000294031 6.99e-07
35 Citeseer_A.txt 0.000310779 0.000310076 7.03e-07
36 Citeseer_A.txt 0.000331302 0.000330229 1.073e-06
37 Citeseer_A.txt 0.000310706 0.000309748 9.58e-07
38 Citeseer_A.txt 0.000345411 0.000344159 1.252e-06
39 Citeseer_A.txt 0.000345326 0.000344373 9.53e-07
40 Citeseer_A.txt 0.000357552 0.000356801 7.51e-07
41 Citeseer_A.txt 0.000286132 0.000285285 8.47e-07
42 Citeseer_A.txt 0.000366688 0.000365931 7.57e-07
43 Citeseer_A.txt 0.000346011 0.000345013 9.98e-07
44 Citeseer_A.txt 0.000319377 0.000318438 9.39e-07
45 Citeseer_A.txt 0.000335899 0.000335096 8.03e-07
46 Citeseer_A.txt 0.000275387 0.000274573 8.14e-07
47 Citeseer_A.txt 0.000327068 0.000326222 8.46e-07
48 Citeseer_A.txt 0.000294831 0.000294136 6.95e-07
49 Citeseer_A.txt 0.000297818 0.000296839 9.79e-07
50 Citeseer_A.txt 0.000295047 0.000294061 9.86e-07
51 Citeseer_A.txt 0.000310448 0.000309516 9.32e-07
52 Citeseer_A.txt 0.000329521 0.000328635 8.86e-07
53 Citeseer_A.txt 0.000310139 0.000309142 9.97e-07
54 Citeseer_A.txt 0.000344734 0.00034373 1.004e-06
55 Citeseer_A.txt 0.000344483 0.000343435 1.048e-06
56 Citeseer_A.txt 0.000356363 0.000355234 1.129e-06
57 Citeseer_A.txt 0.000285169 0.000284088 1.081e-06
58 Citeseer_A.txt 0.000365743 0.000364363 1.38e-06
59 Citeseer_A.txt 0.000344159 0.000343141 1.018e-06
60 Citeseer_A.txt 0.000319864 0.000318739 1.125e-06
61 Citeseer_A.txt 0.000336358 0.000335327 1.031e-06
62 Citeseer_A.txt 0.000276586 0.000275093 1.493e-06
63 Citeseer_A.txt 0.000327245 0.000326149 1.096e-06
64 Citeseer_A.txt 0.000287456 0.000285903 1.553e-06
65 Citeseer_A.txt 0.00029338 0.000292545 8.35e-07
66 Citeseer_A.txt 0.000283037 0.000282029 1.008e-06
67 Citeseer_A.txt 0.000283012 0.000281879 1.133e-06
68 Citeseer_A.txt 0.000333343 0.000332131 1.212e-06
69 Citeseer_A.txt 0.000304248 0.000302777 1.471e-06
70 Citeseer_A.txt 0.00034335 0.000342422 9.28e-07
71 Citeseer_A.txt 0.000342564 0.000341547 1.017e-06
72 Citeseer_A.txt 0.000718613 0.000717186 1.427e-06
73 Citeseer_A.txt 0.000286817 0.000285429 1.388e-06
74 Citeseer_A.txt 0.000366574 0.000365521 1.053e-06
75 Citeseer_A.txt 0.000346718 0.000345548 1.17e-06
76 Citeseer_A.txt 0.00031856 0.000317553 1.007e-06
77 Citeseer_A.txt 0.00033878 0.000337923 8.57e-07
78 Citeseer_A.txt 0.000284737 0.000283813 9.24e-07
79 Citeseer_A.txt 0.000329306 0.000328184 1.122e-06
80 Citeseer_A.txt 0.000285877 0.000284706 1.171e-06
81 Citeseer_A.txt 0.000292855 0.000291752 1.103e-06
82 Citeseer_A.txt 0.000280671 0.000279539 1.132e-06
83 Citeseer_A.txt 0.000286174 0.000284572 1.602e-06
84 Citeseer_A.txt 0.000332387 0.000331133 1.254e-06
85 Citeseer_A.txt 0.000302343 0.000301269 1.074e-06
86 Citeseer_A.txt 0.000342364 0.00034095 1.414e-06
87 Citeseer_A.txt 0.000341036 0.000339945 1.091e-06
88 Citeseer_A.txt 0.000719404 0.000718452 9.52e-07
89 Citeseer_A.txt 0.0002855 0.000284392 1.108e-06
90 Citeseer_A.txt 0.00036652 0.000364739 1.781e-06
91 Citeseer_A.txt 0.000347566 0.00034578 1.786e-06
92 Citeseer_A.txt 0.000319474 0.000317763 1.711e-06
93 Citeseer_A.txt 0.000338581 0.000337297 1.284e-06
94 Citeseer_A.txt 0.000281908 0.000280673 1.235e-06
95 Citeseer_A.txt 0.000326812 0.000325295 1.517e-06
96 Citeseer_A.txt 0.00028681 0.000285542 1.268e-06
97 Citeseer_A.txt 0.00029278 0.000291347 1.433e-06
98 Citeseer_A.txt 0.000282074 0.000280738 1.336e-06
99 Citeseer_A.txt 0.000283539 0.000282019 1.52e-06
100 Citeseer_A.txt 0.000327947 0.000325682 2.265e-06
101 Citeseer_A.txt 0.000302131 0.000300805 1.326e-06
102 Citeseer_A.txt 0.000342436 0.000340283 2.153e-06
103 Citeseer_A.txt 0.000341013 0.000338453 2.56e-06
104 Citeseer_A.txt 0.000356885 0.000355451 1.434e-06
105 Citeseer_A.txt 0.00028538 0.000284205 1.175e-06
106 Citeseer_A.txt 0.000363656 0.000362477 1.179e-06
107 Citeseer_A.txt 0.000345159 0.000344206 9.53e-07
108 Citeseer_A.txt 0.000322736 0.000320859 1.877e-06
109 Citeseer_A.txt 0.00034037 0.000338464 1.906e-06
110 Citeseer_A.txt 0.000284828 0.000283038 1.79e-06
111 Citeseer_A.txt 0.000330067 0.000328576 1.491e-06
112 Citeseer_A.txt 0.000288093 0.000285576 2.517e-06
113 Citeseer_A.txt 0.00029262 0.000291511 1.109e-06
114 Citeseer_A.txt 0.000282212 0.000280779 1.433e-06
115 Citeseer_A.txt 0.000284216 0.000282548 1.668e-06
116 Citeseer_A.txt 0.000328512 0.000327224 1.288e-06
117 Citeseer_A.txt 0.000303724 0.000302009 1.715e-06
118 Citeseer_A.txt 0.00034233 0.000340612 1.718e-06
119 Citeseer_A.txt 0.000341692 0.000339964 1.728e-06
120 Citeseer_A.txt 0.000358135 0.000356469 1.666e-06
121 Citeseer_A.txt 0.000285657 0.000284365 1.292e-06
122 Citeseer_A.txt 0.000365716 0.000363437 2.279e-06
123 Citeseer_A.txt 0.000346193 0.00034486 1.333e-06
124 Citeseer_A.txt 0.000319003 0.000317604 1.399e-06
125 Citeseer_A.txt 0.000336834 0.000335769 1.065e-06
126 Citeseer_A.txt 0.00028159 0.000280531 1.059e-06
127 Citeseer_A.txt 0.000327715 0.000326178 1.537e-06
128 Citeseer_A.txt 0.000258896 0.000257483 1.413e-06
129 Citeseer_A.txt 0.000270604 0.000269537 1.067e-06
130 Citeseer_A.txt 0.000246587 0.000245526 1.061e-06
131 Citeseer_A.txt 0.000255974 0.000254664 1.31e-06
132 Citeseer_A.txt 0.000258918 0.000257353 1.565e-06
133 Citeseer_A.txt 0.000276313 0.000274727 1.586e-06
134 Citeseer_A.txt 0.000311096 0.000309736 1.36e-06
135 Citeseer_A.txt 0.000316733 0.000315593 1.14e-06
136 Citeseer_A.txt 0.000244706 0.00024368 1.026e-06
137 Citeseer_A.txt 0.000247439 0.000246028 1.411e-06
138 Citeseer_A.txt 0.00030399 0.000302496 1.494e-06
139 Citeseer_A.txt 0.000305302 0.000304089 1.213e-06
140 Citeseer_A.txt 0.000293736 0.000292621 1.115e-06
141 Citeseer_A.txt 0.000315286 0.000313682 1.604e-06
142 Citeseer_A.txt 0.00025237 0.000250955 1.415e-06
143 Citeseer_A.txt 0.000307323 0.000305421 1.902e-06
TACC:  Shutdown complete. Exiting. 
