TACC:  Starting up job 10066093 
48 Cora_A.txt 0.0004711 0.00046651 4.59e-06
49 Cora_A.txt 0.000439667 0.000435718 3.949e-06
50 Cora_A.txt 0.000441696 0.000438192 3.504e-06
51 Cora_A.txt 0.000483933 0.000479253 4.68e-06
52 Cora_A.txt 0.000483693 0.000477706 5.987e-06
53 Cora_A.txt 0.000443595 0.000438585 5.01e-06
54 Cora_A.txt 0.000486329 0.000479635 6.694e-06
55 Cora_A.txt 0.00048137 0.000476662 4.708e-06
56 Cora_A.txt 0.000473354 0.000465921 7.433e-06
57 Cora_A.txt 0.000436394 0.000431195 5.199e-06
58 Cora_A.txt 0.00043859 0.000434972 3.618e-06
59 Cora_A.txt 0.000484143 0.000480071 4.072e-06
60 Cora_A.txt 0.00048114 0.000474716 6.424e-06
61 Cora_A.txt 0.000443178 0.000438405 4.773e-06
62 Cora_A.txt 0.000484483 0.000480755 3.728e-06
63 Cora_A.txt 0.000475636 0.000471274 4.362e-06
64 Cora_A.txt 0.000416076 0.000412524 3.552e-06
65 Cora_A.txt 0.000381133 0.000377065 4.068e-06
66 Cora_A.txt 0.000366411 0.000362557 3.854e-06
67 Cora_A.txt 0.000408395 0.000405668 2.727e-06
68 Cora_A.txt 0.000426677 0.000421586 5.091e-06
69 Cora_A.txt 0.000356688 0.000351542 5.146e-06
70 Cora_A.txt 0.000435766 0.000428484 7.282e-06
71 Cora_A.txt 0.00038874 0.000380278 8.462e-06
TACC:  Shutdown complete. Exiting. 
