TACC:  Starting up job 10066093 
56 Citeseer_feat_L1.txt 0.000801566 0.000771088 3.0478e-05
57 Citeseer_feat_L1.txt 0.000704286 0.000671858 3.2428e-05
58 Citeseer_feat_L1.txt 0.000807501 0.000776866 3.0635e-05
59 Citeseer_feat_L1.txt 0.000732691 0.000701854 3.0837e-05
60 Citeseer_feat_L1.txt 0.000700855 0.000669901 3.0954e-05
61 Citeseer_feat_L1.txt 0.00068667 0.000655889 3.0781e-05
62 Citeseer_feat_L1.txt 0.000856882 0.000826264 3.0618e-05
63 Citeseer_feat_L1.txt 0.000689424 0.000656801 3.2623e-05
64 Citeseer_feat_L1.txt 0.000696528 0.000664901 3.1627e-05
65 Citeseer_feat_L1.txt 0.000645683 0.000615636 3.0047e-05
66 Citeseer_feat_L1.txt 0.000698656 0.000664524 3.4132e-05
67 Citeseer_feat_L1.txt 0.000648538 0.000619075 2.9463e-05
68 Citeseer_feat_L1.txt 0.000644227 0.000613268 3.0959e-05
69 Citeseer_feat_L1.txt 0.000608237 0.000574498 3.3739e-05
70 Citeseer_feat_L1.txt 0.00077603 0.000747057 2.8973e-05
71 Citeseer_feat_L1.txt 0.000615647 0.000577036 3.8611e-05
0 Citeseer_A.txt 0.00045463 0.000451835 2.795e-06
1 Citeseer_A.txt 0.00045164 0.000448901 2.739e-06
2 Citeseer_A.txt 0.000887678 0.000885477 2.201e-06
3 Citeseer_A.txt 0.000414444 0.000412167 2.277e-06
4 Citeseer_A.txt 0.000424132 0.000422007 2.125e-06
5 Citeseer_A.txt 0.000335139 0.000333264 1.875e-06
6 Citeseer_A.txt 0.000436215 0.000434037 2.178e-06
7 Citeseer_A.txt 0.000419313 0.000417045 2.268e-06
8 Citeseer_A.txt 0.000453487 0.000451751 1.736e-06
9 Citeseer_A.txt 0.000441488 0.000439051 2.437e-06
10 Citeseer_A.txt 0.000885426 0.000883307 2.119e-06
11 Citeseer_A.txt 0.000410822 0.000408631 2.191e-06
12 Citeseer_A.txt 0.000418124 0.000416028 2.096e-06
13 Citeseer_A.txt 0.000333337 0.000330673 2.664e-06
14 Citeseer_A.txt 0.000437547 0.000435276 2.271e-06
15 Citeseer_A.txt 0.000412407 0.000410176 2.231e-06
16 Citeseer_A.txt 0.000454065 0.000451245 2.82e-06
17 Citeseer_A.txt 0.000449968 0.000448236 1.732e-06
18 Citeseer_A.txt 0.000460349 0.000457308 3.041e-06
19 Citeseer_A.txt 0.000414502 0.000411355 3.147e-06
20 Citeseer_A.txt 0.000423848 0.000421907 1.941e-06
21 Citeseer_A.txt 0.000343036 0.000341009 2.027e-06
22 Citeseer_A.txt 0.000444311 0.000442326 1.985e-06
23 Citeseer_A.txt 0.000424728 0.000422582 2.146e-06
24 Citeseer_A.txt 0.000453499 0.000451306 2.193e-06
25 Citeseer_A.txt 0.000451833 0.000449203 2.63e-06
26 Citeseer_A.txt 0.000459663 0.000456828 2.835e-06
27 Citeseer_A.txt 0.000412742 0.000410339 2.403e-06
28 Citeseer_A.txt 0.000426248 0.000423138 3.11e-06
29 Citeseer_A.txt 0.000334983 0.000331355 3.628e-06
30 Citeseer_A.txt 0.000436134 0.000433443 2.691e-06
31 Citeseer_A.txt 0.000421588 0.000418319 3.269e-06
32 Citeseer_A.txt 0.000455914 0.000452043 3.871e-06
33 Citeseer_A.txt 0.000441053 0.000437647 3.406e-06
34 Citeseer_A.txt 0.000462984 0.000458649 4.335e-06
35 Citeseer_A.txt 0.000422307 0.000419493 2.814e-06
36 Citeseer_A.txt 0.000422035 0.000417917 4.118e-06
37 Citeseer_A.txt 0.000324333 0.000321151 3.182e-06
38 Citeseer_A.txt 0.000443404 0.000440472 2.932e-06
39 Citeseer_A.txt 0.000414345 0.000411252 3.093e-06
40 Citeseer_A.txt 0.000452526 0.00044899 3.536e-06
41 Citeseer_A.txt 0.000447398 0.000442632 4.766e-06
42 Citeseer_A.txt 0.000456834 0.000453399 3.435e-06
43 Citeseer_A.txt 0.00042218 0.000418443 3.737e-06
44 Citeseer_A.txt 0.00042301 0.000420004 3.006e-06
45 Citeseer_A.txt 0.000325315 0.000319828 5.487e-06
46 Citeseer_A.txt 0.000445617 0.000441273 4.344e-06
47 Citeseer_A.txt 0.000424179 0.000419715 4.464e-06
48 Citeseer_A.txt 0.00045732 0.000453505 3.815e-06
49 Citeseer_A.txt 0.000446032 0.000442133 3.899e-06
50 Citeseer_A.txt 0.000469715 0.000463349 6.366e-06
51 Citeseer_A.txt 0.000424971 0.000416212 8.759e-06
52 Citeseer_A.txt 0.000425915 0.000422199 3.716e-06
53 Citeseer_A.txt 0.000327561 0.000324456 3.105e-06
54 Citeseer_A.txt 0.000439119 0.000433057 6.062e-06
55 Citeseer_A.txt 0.00041965 0.000414898 4.752e-06
56 Citeseer_A.txt 0.000461508 0.000454959 6.549e-06
57 Citeseer_A.txt 0.000437518 0.000432598 4.92e-06
58 Citeseer_A.txt 0.000461684 0.000456779 4.905e-06
59 Citeseer_A.txt 0.000420256 0.000414685 5.571e-06
60 Citeseer_A.txt 0.000419909 0.000414686 5.223e-06
61 Citeseer_A.txt 0.000327534 0.000321469 6.065e-06
62 Citeseer_A.txt 0.000441389 0.000437497 3.892e-06
63 Citeseer_A.txt 0.000413472 0.000409191 4.281e-06
64 Citeseer_A.txt 0.000357203 0.000353348 3.855e-06
65 Citeseer_A.txt 0.000411631 0.000407555 4.076e-06
66 Citeseer_A.txt 0.000354299 0.000348802 5.497e-06
67 Citeseer_A.txt 0.000325534 0.00032178 3.754e-06
68 Citeseer_A.txt 0.000385804 0.000381832 3.972e-06
69 Citeseer_A.txt 0.000279717 0.000275299 4.418e-06
70 Citeseer_A.txt 0.000358448 0.000354226 4.222e-06
71 Citeseer_A.txt 0.000361712 0.000356008 5.704e-06
TACC:  Shutdown complete. Exiting. 
