TACC:  Starting up job 10066060 
115 Pubmed_feat_L2.txt 0.00025429 0.000245077 9.213e-06
116 Pubmed_feat_L2.txt 0.000735089 0.000725719 9.37e-06
117 Pubmed_feat_L2.txt 0.000251141 0.000241684 9.457e-06
118 Pubmed_feat_L2.txt 0.000440117 0.000431077 9.04e-06
119 Pubmed_feat_L2.txt 0.000248795 0.000239453 9.342e-06
120 Pubmed_feat_L2.txt 0.000546543 0.000537287 9.256e-06
121 Pubmed_feat_L2.txt 0.000249322 0.000239971 9.351e-06
122 Pubmed_feat_L2.txt 0.000358369 0.000348929 9.44e-06
123 Pubmed_feat_L2.txt 0.000252504 0.000243222 9.282e-06
124 Pubmed_feat_L2.txt 0.000339415 0.000330304 9.111e-06
125 Pubmed_feat_L2.txt 0.00024552 0.000236254 9.266e-06
126 Pubmed_feat_L2.txt 0.000696021 0.000686357 9.664e-06
127 Pubmed_feat_L2.txt 0.000248266 0.000239355 8.911e-06
128 Pubmed_feat_L2.txt 0.00042177 0.000412842 8.928e-06
129 Pubmed_feat_L2.txt 0.000212236 0.000203052 9.184e-06
130 Pubmed_feat_L2.txt 0.000330348 0.000321117 9.231e-06
131 Pubmed_feat_L2.txt 0.000215104 0.000206017 9.087e-06
132 Pubmed_feat_L2.txt 0.000703871 0.000694255 9.616e-06
133 Pubmed_feat_L2.txt 0.000219549 0.00021022 9.329e-06
134 Pubmed_feat_L2.txt 0.000416958 0.000407176 9.782e-06
135 Pubmed_feat_L2.txt 0.000212638 0.00020366 8.978e-06
136 Pubmed_feat_L2.txt 0.00052349 0.000514399 9.091e-06
137 Pubmed_feat_L2.txt 0.000211169 0.000202354 8.815e-06
138 Pubmed_feat_L2.txt 0.000333021 0.000324012 9.009e-06
139 Pubmed_feat_L2.txt 0.000220012 0.000210737 9.275e-06
140 Pubmed_feat_L2.txt 0.000315326 0.000305867 9.459e-06
141 Pubmed_feat_L2.txt 0.000212273 0.000203239 9.034e-06
142 Pubmed_feat_L2.txt 0.000326443 0.000317347 9.096e-06
143 Pubmed_feat_L2.txt 0.000225297 0.000207982 1.7315e-05
0 Pubmed_A.txt 0.000499005 0.000496601 2.404e-06
1 Pubmed_A.txt 0.000546779 0.000544481 2.298e-06
2 Pubmed_A.txt 0.000775431 0.000772906 2.525e-06
3 Pubmed_A.txt 0.000554189 0.000551804 2.385e-06
4 Pubmed_A.txt 0.0004945 0.000492294 2.206e-06
5 Pubmed_A.txt 0.000447708 0.000444969 2.739e-06
6 Pubmed_A.txt 0.000823113 0.00081936 3.753e-06
7 Pubmed_A.txt 0.000538457 0.000534707 3.75e-06
8 Pubmed_A.txt 0.000427394 0.000424847 2.547e-06
9 Pubmed_A.txt 0.000479351 0.0004759 3.451e-06
10 Pubmed_A.txt 0.000635161 0.000632656 2.505e-06
11 Pubmed_A.txt 0.000529665 0.000527224 2.441e-06
12 Pubmed_A.txt 0.000455525 0.000451357 4.168e-06
13 Pubmed_A.txt 0.000595024 0.000591305 3.719e-06
14 Pubmed_A.txt 0.000664547 0.000661838 2.709e-06
15 Pubmed_A.txt 0.000471016 0.000468898 2.118e-06
16 Pubmed_A.txt 0.000497956 0.000495425 2.531e-06
17 Pubmed_A.txt 0.000548862 0.000546798 2.064e-06
18 Pubmed_A.txt 0.00077389 0.000771438 2.452e-06
19 Pubmed_A.txt 0.000547294 0.000543641 3.653e-06
20 Pubmed_A.txt 0.000488826 0.000486492 2.334e-06
21 Pubmed_A.txt 0.000443991 0.000441326 2.665e-06
22 Pubmed_A.txt 0.000823142 0.000821107 2.035e-06
23 Pubmed_A.txt 0.000536665 0.000534107 2.558e-06
24 Pubmed_A.txt 0.00042562 0.000423364 2.256e-06
25 Pubmed_A.txt 0.000471454 0.000469259 2.195e-06
26 Pubmed_A.txt 0.00073923 0.000736664 2.566e-06
27 Pubmed_A.txt 0.000529883 0.000527042 2.841e-06
28 Pubmed_A.txt 0.000457268 0.000454953 2.315e-06
29 Pubmed_A.txt 0.000603173 0.000599193 3.98e-06
30 Pubmed_A.txt 0.00068489 0.000680947 3.943e-06
31 Pubmed_A.txt 0.000465824 0.000460453 5.371e-06
32 Pubmed_A.txt 0.000492542 0.000488955 3.587e-06
33 Pubmed_A.txt 0.000545223 0.000542316 2.907e-06
34 Pubmed_A.txt 0.00077392 0.000771638 2.282e-06
35 Pubmed_A.txt 0.00055397 0.000547072 6.898e-06
36 Pubmed_A.txt 0.000478644 0.000474539 4.105e-06
37 Pubmed_A.txt 0.0004345 0.000431011 3.489e-06
38 Pubmed_A.txt 0.000817428 0.000814449 2.979e-06
39 Pubmed_A.txt 0.000541117 0.000538234 2.883e-06
40 Pubmed_A.txt 0.000432255 0.000429806 2.449e-06
41 Pubmed_A.txt 0.000471648 0.000468753 2.895e-06
42 Pubmed_A.txt 0.000633483 0.000629628 3.855e-06
43 Pubmed_A.txt 0.000526195 0.000522696 3.499e-06
44 Pubmed_A.txt 0.000458695 0.000455815 2.88e-06
45 Pubmed_A.txt 0.000600225 0.000597494 2.731e-06
46 Pubmed_A.txt 0.00060797 0.000605081 2.889e-06
47 Pubmed_A.txt 0.000474376 0.000469142 5.234e-06
48 Pubmed_A.txt 0.000495505 0.000491502 4.003e-06
49 Pubmed_A.txt 0.000544002 0.000540837 3.165e-06
50 Pubmed_A.txt 0.000773498 0.000768991 4.507e-06
51 Pubmed_A.txt 0.000552077 0.000549125 2.952e-06
52 Pubmed_A.txt 0.000483151 0.000479908 3.243e-06
53 Pubmed_A.txt 0.000440009 0.000437705 2.304e-06
54 Pubmed_A.txt 0.00081747 0.00081392 3.55e-06
55 Pubmed_A.txt 0.000535019 0.000531144 3.875e-06
56 Pubmed_A.txt 0.000429722 0.000425244 4.478e-06
57 Pubmed_A.txt 0.00047328 0.000470106 3.174e-06
58 Pubmed_A.txt 0.000634338 0.000630512 3.826e-06
59 Pubmed_A.txt 0.000528131 0.000524271 3.86e-06
60 Pubmed_A.txt 0.000455132 0.000451676 3.456e-06
61 Pubmed_A.txt 0.000593928 0.000588731 5.197e-06
62 Pubmed_A.txt 0.000695228 0.000689049 6.179e-06
63 Pubmed_A.txt 0.00046932 0.000466134 3.186e-06
64 Pubmed_A.txt 0.000487238 0.00048235 4.888e-06
65 Pubmed_A.txt 0.000550439 0.000545466 4.973e-06
66 Pubmed_A.txt 0.000769388 0.000763455 5.933e-06
67 Pubmed_A.txt 0.000549323 0.000543368 5.955e-06
68 Pubmed_A.txt 0.00047415 0.000467924 6.226e-06
69 Pubmed_A.txt 0.000455304 0.000449515 5.789e-06
70 Pubmed_A.txt 0.000825013 0.000819247 5.766e-06
71 Pubmed_A.txt 0.000552539 0.000546493 6.046e-06
72 Pubmed_A.txt 0.000435651 0.000430126 5.525e-06
73 Pubmed_A.txt 0.000472562 0.000467616 4.946e-06
74 Pubmed_A.txt 0.00067232 0.000665994 6.326e-06
75 Pubmed_A.txt 0.000530513 0.000525102 5.411e-06
76 Pubmed_A.txt 0.000461589 0.000455613 5.976e-06
77 Pubmed_A.txt 0.000721634 0.000714613 7.021e-06
78 Pubmed_A.txt 0.000608909 0.000598217 1.0692e-05
79 Pubmed_A.txt 0.000436413 0.000430107 6.306e-06
80 Pubmed_A.txt 0.000485571 0.000475405 1.0166e-05
81 Pubmed_A.txt 0.000547541 0.00053947 8.071e-06
82 Pubmed_A.txt 0.000770834 0.000763102 7.732e-06
83 Pubmed_A.txt 0.000550878 0.00054412 6.758e-06
84 Pubmed_A.txt 0.00047 0.000465875 4.125e-06
85 Pubmed_A.txt 0.000446466 0.000441903 4.563e-06
86 Pubmed_A.txt 0.000817487 0.000813423 4.064e-06
87 Pubmed_A.txt 0.000550227 0.000543437 6.79e-06
88 Pubmed_A.txt 0.000437458 0.000429829 7.629e-06
89 Pubmed_A.txt 0.000475243 0.000468152 7.091e-06
90 Pubmed_A.txt 0.000692672 0.000683671 9.001e-06
91 Pubmed_A.txt 0.000527509 0.000518457 9.052e-06
92 Pubmed_A.txt 0.000454591 0.000448443 6.148e-06
93 Pubmed_A.txt 0.000720458 0.000712817 7.641e-06
94 Pubmed_A.txt 0.000695619 0.000690624 4.995e-06
95 Pubmed_A.txt 0.000438912 0.000434633 4.279e-06
96 Pubmed_A.txt 0.000491954 0.000482024 9.93e-06
97 Pubmed_A.txt 0.000551836 0.000543528 8.308e-06
98 Pubmed_A.txt 0.000766004 0.000759281 6.723e-06
99 Pubmed_A.txt 0.000554175 0.000546683 7.492e-06
100 Pubmed_A.txt 0.000482463 0.000476226 6.237e-06
101 Pubmed_A.txt 0.000453169 0.000446245 6.924e-06
102 Pubmed_A.txt 0.000823278 0.000817416 5.862e-06
103 Pubmed_A.txt 0.00054025 0.000534464 5.786e-06
104 Pubmed_A.txt 0.000424547 0.00042 4.547e-06
105 Pubmed_A.txt 0.000474108 0.000469239 4.869e-06
106 Pubmed_A.txt 0.000633877 0.000630288 3.589e-06
107 Pubmed_A.txt 0.000528248 0.000525088 3.16e-06
108 Pubmed_A.txt 0.00045 0.000445602 4.398e-06
109 Pubmed_A.txt 0.000717629 0.000711352 6.277e-06
110 Pubmed_A.txt 0.000620712 0.000615504 5.208e-06
111 Pubmed_A.txt 0.000438471 0.000434013 4.458e-06
112 Pubmed_A.txt 0.000483245 0.000479166 4.079e-06
113 Pubmed_A.txt 0.000542351 0.0005386 3.751e-06
114 Pubmed_A.txt 0.000765639 0.000760188 5.451e-06
115 Pubmed_A.txt 0.000546426 0.000540476 5.95e-06
116 Pubmed_A.txt 0.000471475 0.000466474 5.001e-06
117 Pubmed_A.txt 0.000444561 0.00044085 3.711e-06
118 Pubmed_A.txt 0.000820466 0.000816761 3.705e-06
119 Pubmed_A.txt 0.000543319 0.000538359 4.96e-06
120 Pubmed_A.txt 0.000428786 0.000421806 6.98e-06
121 Pubmed_A.txt 0.00047521 0.000463648 1.1562e-05
122 Pubmed_A.txt 0.000636377 0.000623892 1.2485e-05
123 Pubmed_A.txt 0.000536511 0.000525135 1.1376e-05
124 Pubmed_A.txt 0.000451727 0.000446278 5.449e-06
125 Pubmed_A.txt 0.0007199 0.000712013 7.887e-06
126 Pubmed_A.txt 0.000723584 0.000714515 9.069e-06
127 Pubmed_A.txt 0.000433588 0.000428477 5.111e-06
128 Pubmed_A.txt 0.000442117 0.0004329 9.217e-06
129 Pubmed_A.txt 0.000517653 0.000506523 1.113e-05
130 Pubmed_A.txt 0.000682578 0.000677132 5.446e-06
131 Pubmed_A.txt 0.000515167 0.000510431 4.736e-06
132 Pubmed_A.txt 0.000404573 0.000398267 6.306e-06
133 Pubmed_A.txt 0.00032166 0.000315477 6.183e-06
134 Pubmed_A.txt 0.000779158 0.000772712 6.446e-06
135 Pubmed_A.txt 0.000502997 0.000498602 4.395e-06
136 Pubmed_A.txt 0.000382012 0.000377453 4.559e-06
137 Pubmed_A.txt 0.000433076 0.000428397 4.679e-06
138 Pubmed_A.txt 0.00059365 0.000586403 7.247e-06
139 Pubmed_A.txt 0.0004919 0.000477415 1.4485e-05
140 Pubmed_A.txt 0.00040439 0.000392861 1.1529e-05
141 Pubmed_A.txt 0.000576722 0.000561517 1.5205e-05
142 Pubmed_A.txt 0.00058443 0.00057432 1.011e-05
143 Pubmed_A.txt 0.000380144 0.000366286 1.3858e-05
TACC:  Shutdown complete. Exiting. 
