TACC:  Starting up job 10066060 
43 Pubmed_feat_L2.txt 0.000339112 0.00032986 9.252e-06
44 Pubmed_feat_L2.txt 0.000814609 0.00080502 9.589e-06
45 Pubmed_feat_L2.txt 0.00023967 0.000230411 9.259e-06
46 Pubmed_feat_L2.txt 0.000400465 0.00039132 9.145e-06
47 Pubmed_feat_L2.txt 0.000334922 0.000325845 9.077e-06
48 Pubmed_feat_L2.txt 0.000598417 0.000588641 9.776e-06
49 Pubmed_feat_L2.txt 0.000242632 0.000233196 9.436e-06
50 Pubmed_feat_L2.txt 0.000488574 0.000479157 9.417e-06
51 Pubmed_feat_L2.txt 0.000325799 0.000316508 9.291e-06
52 Pubmed_feat_L2.txt 0.00081552 0.000806349 9.171e-06
53 Pubmed_feat_L2.txt 0.000253765 0.000244615 9.15e-06
54 Pubmed_feat_L2.txt 0.000413364 0.000403551 9.813e-06
55 Pubmed_feat_L2.txt 0.000326535 0.000317096 9.439e-06
56 Pubmed_feat_L2.txt 0.000639447 0.000630122 9.325e-06
57 Pubmed_feat_L2.txt 0.000247134 0.000237479 9.655e-06
58 Pubmed_feat_L2.txt 0.000442986 0.000433764 9.222e-06
59 Pubmed_feat_L2.txt 0.000329767 0.000320435 9.332e-06
60 Pubmed_feat_L2.txt 0.000824367 0.000814769 9.598e-06
61 Pubmed_feat_L2.txt 0.000250014 0.000240438 9.576e-06
62 Pubmed_feat_L2.txt 0.00040453 0.000394874 9.656e-06
63 Pubmed_feat_L2.txt 0.000338973 0.000329581 9.392e-06
64 Pubmed_feat_L2.txt 0.000614427 0.000605311 9.116e-06
65 Pubmed_feat_L2.txt 0.000250076 0.00024103 9.046e-06
66 Pubmed_feat_L2.txt 0.000415419 0.000405693 9.726e-06
67 Pubmed_feat_L2.txt 0.000339229 0.000329872 9.357e-06
68 Pubmed_feat_L2.txt 0.000820162 0.000810796 9.366e-06
69 Pubmed_feat_L2.txt 0.000266766 0.000257489 9.277e-06
70 Pubmed_feat_L2.txt 0.000415439 0.000406168 9.271e-06
71 Pubmed_feat_L2.txt 0.000333742 0.000324385 9.357e-06
72 Pubmed_feat_L2.txt 0.000630857 0.000621638 9.219e-06
73 Pubmed_feat_L2.txt 0.000255244 0.000246083 9.161e-06
74 Pubmed_feat_L2.txt 0.0004466 0.000437463 9.137e-06
75 Pubmed_feat_L2.txt 0.000331751 0.00032257 9.181e-06
76 Pubmed_feat_L2.txt 0.000827546 0.000818423 9.123e-06
77 Pubmed_feat_L2.txt 0.000250981 0.000241795 9.186e-06
78 Pubmed_feat_L2.txt 0.000395898 0.00038625 9.648e-06
79 Pubmed_feat_L2.txt 0.000333903 0.000324585 9.318e-06
80 Pubmed_feat_L2.txt 0.000611229 0.000601855 9.374e-06
81 Pubmed_feat_L2.txt 0.000255654 0.00024635 9.304e-06
82 Pubmed_feat_L2.txt 0.00049567 0.000486683 8.987e-06
83 Pubmed_feat_L2.txt 0.000331174 0.000322109 9.065e-06
84 Pubmed_feat_L2.txt 0.000824239 0.000814558 9.681e-06
85 Pubmed_feat_L2.txt 0.000263755 0.000254329 9.426e-06
86 Pubmed_feat_L2.txt 0.000421815 0.000412338 9.477e-06
87 Pubmed_feat_L2.txt 0.000332266 0.000323028 9.238e-06
88 Pubmed_feat_L2.txt 0.000638401 0.000629092 9.309e-06
89 Pubmed_feat_L2.txt 0.000250311 0.00024124 9.071e-06
90 Pubmed_feat_L2.txt 0.000447187 0.000437549 9.638e-06
91 Pubmed_feat_L2.txt 0.000342481 0.00033283 9.651e-06
92 Pubmed_feat_L2.txt 0.000830295 0.000820864 9.431e-06
93 Pubmed_feat_L2.txt 0.000250504 0.000241176 9.328e-06
94 Pubmed_feat_L2.txt 0.000403583 0.000394494 9.089e-06
95 Pubmed_feat_L2.txt 0.000336935 0.000327544 9.391e-06
96 Pubmed_feat_L2.txt 0.000619793 0.000610214 9.579e-06
97 Pubmed_feat_L2.txt 0.000278737 0.000269671 9.066e-06
98 Pubmed_feat_L2.txt 0.000417693 0.000408402 9.291e-06
99 Pubmed_feat_L2.txt 0.000343686 0.000334643 9.043e-06
100 Pubmed_feat_L2.txt 0.000827509 0.00081835 9.159e-06
101 Pubmed_feat_L2.txt 0.000266542 0.000257328 9.214e-06
102 Pubmed_feat_L2.txt 0.000415999 0.000406309 9.69e-06
103 Pubmed_feat_L2.txt 0.000349312 0.000339887 9.425e-06
104 Pubmed_feat_L2.txt 0.000641345 0.000631887 9.458e-06
105 Pubmed_feat_L2.txt 0.000259063 0.000249837 9.226e-06
106 Pubmed_feat_L2.txt 0.000536012 0.000526466 9.546e-06
107 Pubmed_feat_L2.txt 0.000349497 0.000340417 9.08e-06
108 Pubmed_feat_L2.txt 0.000830531 0.000820679 9.852e-06
109 Pubmed_feat_L2.txt 0.000256148 0.000246752 9.396e-06
110 Pubmed_feat_L2.txt 0.000409029 0.000399596 9.433e-06
111 Pubmed_feat_L2.txt 0.000346171 0.000336982 9.189e-06
112 Pubmed_feat_L2.txt 0.000612808 0.000603711 9.097e-06
113 Pubmed_feat_L2.txt 0.000258907 0.000249892 9.015e-06
114 Pubmed_feat_L2.txt 0.000502833 0.000493449 9.384e-06
115 Pubmed_feat_L2.txt 0.000341466 0.000332262 9.204e-06
116 Pubmed_feat_L2.txt 0.000837686 0.000828502 9.184e-06
117 Pubmed_feat_L2.txt 0.000264657 0.000255187 9.47e-06
118 Pubmed_feat_L2.txt 0.000415904 0.000406681 9.223e-06
119 Pubmed_feat_L2.txt 0.000341925 0.000332829 9.096e-06
120 Pubmed_feat_L2.txt 0.00063776 0.000628259 9.501e-06
121 Pubmed_feat_L2.txt 0.00024825 0.000238519 9.731e-06
122 Pubmed_feat_L2.txt 0.000517712 0.000508111 9.601e-06
123 Pubmed_feat_L2.txt 0.000331189 0.00032191 9.279e-06
124 Pubmed_feat_L2.txt 0.000817116 0.000807687 9.429e-06
125 Pubmed_feat_L2.txt 0.000241908 0.000232544 9.364e-06
126 Pubmed_feat_L2.txt 0.000390039 0.000380425 9.614e-06
127 Pubmed_feat_L2.txt 0.000342617 0.000333384 9.233e-06
128 Pubmed_feat_L2.txt 0.000592574 0.000583526 9.048e-06
129 Pubmed_feat_L2.txt 0.000229856 0.000220679 9.177e-06
130 Pubmed_feat_L2.txt 0.00039006 0.000380988 9.072e-06
131 Pubmed_feat_L2.txt 0.000302263 0.000293015 9.248e-06
132 Pubmed_feat_L2.txt 0.000810759 0.000800626 1.0133e-05
133 Pubmed_feat_L2.txt 0.000239193 0.000229884 9.309e-06
134 Pubmed_feat_L2.txt 0.000403744 0.000394078 9.666e-06
135 Pubmed_feat_L2.txt 0.000315322 0.000306235 9.087e-06
136 Pubmed_feat_L2.txt 0.000622643 0.000613587 9.056e-06
137 Pubmed_feat_L2.txt 0.000226072 0.000217224 8.848e-06
138 Pubmed_feat_L2.txt 0.000422768 0.000413499 9.269e-06
139 Pubmed_feat_L2.txt 0.000308994 0.000299494 9.5e-06
140 Pubmed_feat_L2.txt 0.000807656 0.000797708 9.948e-06
141 Pubmed_feat_L2.txt 0.000216248 0.000207115 9.133e-06
142 Pubmed_feat_L2.txt 0.0003814 0.000372356 9.044e-06
143 Pubmed_feat_L2.txt 0.000324737 0.000307472 1.7265e-05
0 Pubmed_A.txt 0.000507663 0.000504957 2.706e-06
1 Pubmed_A.txt 0.00046287 0.000460332 2.538e-06
2 Pubmed_A.txt 0.000839894 0.00083725 2.644e-06
3 Pubmed_A.txt 0.00053737 0.000534976 2.394e-06
4 Pubmed_A.txt 0.000581071 0.000579086 1.985e-06
5 Pubmed_A.txt 0.000556151 0.000553461 2.69e-06
6 Pubmed_A.txt 0.000785947 0.000782386 3.561e-06
7 Pubmed_A.txt 0.000535028 0.00053128 3.748e-06
8 Pubmed_A.txt 0.000569108 0.000566496 2.612e-06
9 Pubmed_A.txt 0.00055157 0.000548136 3.434e-06
10 Pubmed_A.txt 0.000833222 0.000830755 2.467e-06
11 Pubmed_A.txt 0.000461054 0.000458666 2.388e-06
12 Pubmed_A.txt 0.000388902 0.000385367 3.535e-06
13 Pubmed_A.txt 0.000477988 0.000474251 3.737e-06
14 Pubmed_A.txt 0.000876072 0.000873516 2.556e-06
15 Pubmed_A.txt 0.000504615 0.000502251 2.364e-06
16 Pubmed_A.txt 0.000507515 0.000504804 2.711e-06
17 Pubmed_A.txt 0.000447118 0.000444937 2.181e-06
18 Pubmed_A.txt 0.000838975 0.000836473 2.502e-06
19 Pubmed_A.txt 0.000525778 0.000522049 3.729e-06
20 Pubmed_A.txt 0.000574947 0.000572532 2.415e-06
21 Pubmed_A.txt 0.000551912 0.000549323 2.589e-06
22 Pubmed_A.txt 0.000784051 0.000781774 2.277e-06
23 Pubmed_A.txt 0.000529198 0.000526712 2.486e-06
24 Pubmed_A.txt 0.000568915 0.00056688 2.035e-06
25 Pubmed_A.txt 0.000546004 0.000543629 2.375e-06
26 Pubmed_A.txt 0.000828714 0.000826214 2.5e-06
27 Pubmed_A.txt 0.000462193 0.000459284 2.909e-06
28 Pubmed_A.txt 0.000389919 0.000387443 2.476e-06
29 Pubmed_A.txt 0.000481772 0.00047774 4.032e-06
30 Pubmed_A.txt 0.000877366 0.000873388 3.978e-06
31 Pubmed_A.txt 0.000499374 0.000495038 4.336e-06
32 Pubmed_A.txt 0.000495549 0.00049178 3.769e-06
33 Pubmed_A.txt 0.000431941 0.000429195 2.746e-06
34 Pubmed_A.txt 0.000845015 0.00084244 2.575e-06
35 Pubmed_A.txt 0.000529323 0.00052644 2.883e-06
36 Pubmed_A.txt 0.000579242 0.000574829 4.413e-06
37 Pubmed_A.txt 0.000555538 0.000552135 3.403e-06
38 Pubmed_A.txt 0.000781334 0.00077827 3.064e-06
39 Pubmed_A.txt 0.00053447 0.000531411 3.059e-06
40 Pubmed_A.txt 0.000574441 0.000571793 2.648e-06
41 Pubmed_A.txt 0.000548016 0.00054499 3.026e-06
42 Pubmed_A.txt 0.000828936 0.000825106 3.83e-06
43 Pubmed_A.txt 0.000455293 0.000451899 3.394e-06
44 Pubmed_A.txt 0.000390712 0.000387798 2.914e-06
45 Pubmed_A.txt 0.000477566 0.000474944 2.622e-06
46 Pubmed_A.txt 0.000880664 0.000877756 2.908e-06
47 Pubmed_A.txt 0.000504047 0.00049864 5.407e-06
48 Pubmed_A.txt 0.000494246 0.000490485 3.761e-06
49 Pubmed_A.txt 0.000429421 0.000426258 3.163e-06
50 Pubmed_A.txt 0.000842829 0.000838296 4.533e-06
51 Pubmed_A.txt 0.00052944 0.000526453 2.987e-06
52 Pubmed_A.txt 0.00058354 0.000580316 3.224e-06
53 Pubmed_A.txt 0.000557736 0.000555152 2.584e-06
54 Pubmed_A.txt 0.000789779 0.000786178 3.601e-06
55 Pubmed_A.txt 0.000527208 0.000523487 3.721e-06
56 Pubmed_A.txt 0.00057121 0.000566966 4.244e-06
57 Pubmed_A.txt 0.000550175 0.000547108 3.067e-06
58 Pubmed_A.txt 0.000830277 0.000826826 3.451e-06
59 Pubmed_A.txt 0.000454017 0.000450124 3.893e-06
60 Pubmed_A.txt 0.000412204 0.000408548 3.656e-06
61 Pubmed_A.txt 0.000477175 0.000471597 5.578e-06
62 Pubmed_A.txt 0.000881326 0.000874497 6.829e-06
63 Pubmed_A.txt 0.000504387 0.000501064 3.323e-06
64 Pubmed_A.txt 0.000497846 0.000492731 5.115e-06
65 Pubmed_A.txt 0.000415614 0.000410728 4.886e-06
66 Pubmed_A.txt 0.00084415 0.000838632 5.518e-06
67 Pubmed_A.txt 0.000517981 0.000512287 5.694e-06
68 Pubmed_A.txt 0.000579139 0.000573463 5.676e-06
69 Pubmed_A.txt 0.000555903 0.000550073 5.83e-06
70 Pubmed_A.txt 0.000789822 0.000783924 5.898e-06
71 Pubmed_A.txt 0.000515205 0.000509023 6.182e-06
72 Pubmed_A.txt 0.000572297 0.000566565 5.732e-06
73 Pubmed_A.txt 0.000546624 0.000541672 4.952e-06
74 Pubmed_A.txt 0.00083166 0.000825061 6.599e-06
75 Pubmed_A.txt 0.000461627 0.000455822 5.805e-06
76 Pubmed_A.txt 0.000409519 0.000403318 6.201e-06
77 Pubmed_A.txt 0.000486396 0.000479079 7.317e-06
78 Pubmed_A.txt 0.000882705 0.00087231 1.0395e-05
79 Pubmed_A.txt 0.000500439 0.00049407 6.369e-06
80 Pubmed_A.txt 0.000495778 0.000485584 1.0194e-05
81 Pubmed_A.txt 0.000417006 0.000408935 8.071e-06
82 Pubmed_A.txt 0.000848772 0.000841204 7.568e-06
83 Pubmed_A.txt 0.000523445 0.000516358 7.087e-06
84 Pubmed_A.txt 0.000576912 0.000572443 4.469e-06
85 Pubmed_A.txt 0.000550092 0.000544936 5.156e-06
86 Pubmed_A.txt 0.0007815 0.000777082 4.418e-06
87 Pubmed_A.txt 0.00051448 0.000507417 7.063e-06
88 Pubmed_A.txt 0.000575747 0.00056792 7.827e-06
89 Pubmed_A.txt 0.000550034 0.000542845 7.189e-06
90 Pubmed_A.txt 0.000830442 0.000821779 8.663e-06
91 Pubmed_A.txt 0.000455472 0.000446351 9.121e-06
92 Pubmed_A.txt 0.000401724 0.000395733 5.991e-06
93 Pubmed_A.txt 0.0004872 0.000479495 7.705e-06
94 Pubmed_A.txt 0.000875845 0.000870957 4.888e-06
95 Pubmed_A.txt 0.000499079 0.000494704 4.375e-06
96 Pubmed_A.txt 0.000502601 0.000493053 9.548e-06
97 Pubmed_A.txt 0.000456935 0.000448858 8.077e-06
98 Pubmed_A.txt 0.000845487 0.000838032 7.455e-06
99 Pubmed_A.txt 0.000524709 0.000517264 7.445e-06
100 Pubmed_A.txt 0.000584445 0.000578383 6.062e-06
101 Pubmed_A.txt 0.000559904 0.000552895 7.009e-06
102 Pubmed_A.txt 0.000788418 0.000782824 5.594e-06
103 Pubmed_A.txt 0.000508501 0.000502726 5.775e-06
104 Pubmed_A.txt 0.000564874 0.000560507 4.367e-06
105 Pubmed_A.txt 0.000546664 0.000541921 4.743e-06
106 Pubmed_A.txt 0.000829663 0.00082619 3.473e-06
107 Pubmed_A.txt 0.000455588 0.000452421 3.167e-06
108 Pubmed_A.txt 0.000391707 0.000387368 4.339e-06
109 Pubmed_A.txt 0.000479344 0.000473162 6.182e-06
110 Pubmed_A.txt 0.000874844 0.000869769 5.075e-06
111 Pubmed_A.txt 0.000502807 0.000498297 4.51e-06
112 Pubmed_A.txt 0.000494541 0.000490766 3.775e-06
113 Pubmed_A.txt 0.000453652 0.000450075 3.577e-06
114 Pubmed_A.txt 0.000840994 0.000835525 5.469e-06
115 Pubmed_A.txt 0.000515565 0.000509779 5.786e-06
116 Pubmed_A.txt 0.000579342 0.000574272 5.07e-06
117 Pubmed_A.txt 0.000551226 0.000547594 3.632e-06
118 Pubmed_A.txt 0.000786996 0.000783336 3.66e-06
119 Pubmed_A.txt 0.000511502 0.000506506 4.996e-06
120 Pubmed_A.txt 0.00056975 0.000562806 6.944e-06
121 Pubmed_A.txt 0.000549661 0.000538192 1.1469e-05
122 Pubmed_A.txt 0.00083262 0.000820135 1.2485e-05
123 Pubmed_A.txt 0.000461282 0.000454158 7.124e-06
124 Pubmed_A.txt 0.000435994 0.00043051 5.484e-06
125 Pubmed_A.txt 0.000482685 0.00047467 8.015e-06
126 Pubmed_A.txt 0.000874801 0.000865774 9.027e-06
127 Pubmed_A.txt 0.000494194 0.000489423 4.771e-06
128 Pubmed_A.txt 0.000435199 0.000426 9.199e-06
129 Pubmed_A.txt 0.000376731 0.000365875 1.0856e-05
130 Pubmed_A.txt 0.000754376 0.000748865 5.511e-06
131 Pubmed_A.txt 0.000476198 0.000471053 5.145e-06
132 Pubmed_A.txt 0.000463684 0.00045751 6.174e-06
133 Pubmed_A.txt 0.00045459 0.000448512 6.078e-06
134 Pubmed_A.txt 0.00073949 0.000733347 6.143e-06
135 Pubmed_A.txt 0.000477236 0.000472366 4.87e-06
136 Pubmed_A.txt 0.000536264 0.000531773 4.491e-06
137 Pubmed_A.txt 0.000505138 0.000500363 4.775e-06
138 Pubmed_A.txt 0.000787472 0.00078002 7.452e-06
139 Pubmed_A.txt 0.000408065 0.000392875 1.519e-05
140 Pubmed_A.txt 0.000352738 0.000340937 1.1801e-05
141 Pubmed_A.txt 0.000443289 0.000428184 1.5105e-05
142 Pubmed_A.txt 0.000811239 0.000801097 1.0142e-05
143 Pubmed_A.txt 0.000416938 0.000403101 1.3837e-05
TACC:  Shutdown complete. Exiting. 
