TACC:  Starting up job 10066049 
75 Citeseer_feat_L2.txt 0.000558538 0.000554896 3.642e-06
76 Citeseer_feat_L2.txt 0.00053898 0.000535333 3.647e-06
77 Citeseer_feat_L2.txt 0.00056545 0.000561916 3.534e-06
78 Citeseer_feat_L2.txt 0.00104563 0.00104187 3.764e-06
79 Citeseer_feat_L2.txt 0.000606652 0.000603138 3.514e-06
80 Citeseer_feat_L2.txt 0.000562114 0.00055843 3.684e-06
81 Citeseer_feat_L2.txt 0.000591448 0.000587729 3.719e-06
82 Citeseer_feat_L2.txt 0.00104133 0.00103771 3.617e-06
83 Citeseer_feat_L2.txt 0.000586752 0.000583178 3.574e-06
84 Citeseer_feat_L2.txt 0.000563742 0.000559983 3.759e-06
85 Citeseer_feat_L2.txt 0.000600808 0.000597155 3.653e-06
86 Citeseer_feat_L2.txt 0.000677185 0.000673542 3.643e-06
87 Citeseer_feat_L2.txt 0.000610099 0.000606353 3.746e-06
88 Citeseer_feat_L2.txt 0.00057135 0.000567763 3.587e-06
89 Citeseer_feat_L2.txt 0.000587373 0.000583669 3.704e-06
90 Citeseer_feat_L2.txt 0.00103759 0.00103387 3.721e-06
91 Citeseer_feat_L2.txt 0.00058976 0.000585975 3.785e-06
92 Citeseer_feat_L2.txt 0.000555287 0.000551517 3.77e-06
93 Citeseer_feat_L2.txt 0.000593124 0.000589361 3.763e-06
94 Citeseer_feat_L2.txt 0.00115549 0.00115187 3.62e-06
95 Citeseer_feat_L2.txt 0.00061281 0.000602922 9.888e-06
0 Citeseer_A.txt 0.000206684 0.000205304 1.38e-06
1 Citeseer_A.txt 0.000238226 0.000236807 1.419e-06
2 Citeseer_A.txt 0.000218677 0.000217264 1.413e-06
3 Citeseer_A.txt 0.000216158 0.000215052 1.106e-06
4 Citeseer_A.txt 0.000197418 0.000196395 1.023e-06
5 Citeseer_A.txt 0.000207505 0.000206657 8.48e-07
6 Citeseer_A.txt 0.000215363 0.000214177 1.186e-06
7 Citeseer_A.txt 0.000240735 0.000239826 9.09e-07
8 Citeseer_A.txt 0.0002054 0.000204365 1.035e-06
9 Citeseer_A.txt 0.000278371 0.000277506 8.65e-07
10 Citeseer_A.txt 0.000294671 0.00029362 1.051e-06
11 Citeseer_A.txt 0.000231976 0.000231139 8.37e-07
12 Citeseer_A.txt 0.000258582 0.000257597 9.85e-07
13 Citeseer_A.txt 0.000231981 0.000231031 9.5e-07
14 Citeseer_A.txt 0.000257202 0.000256197 1.005e-06
15 Citeseer_A.txt 0.000291471 0.000290337 1.134e-06
16 Citeseer_A.txt 0.000259904 0.000259101 8.03e-07
17 Citeseer_A.txt 0.000295932 0.000294955 9.77e-07
18 Citeseer_A.txt 0.000213853 0.000212651 1.202e-06
19 Citeseer_A.txt 0.000225231 0.00022404 1.191e-06
20 Citeseer_A.txt 0.000234144 0.000232925 1.219e-06
21 Citeseer_A.txt 0.00021654 0.000215421 1.119e-06
22 Citeseer_A.txt 0.000223385 0.000222171 1.214e-06
23 Citeseer_A.txt 0.0002404 0.000239547 8.53e-07
24 Citeseer_A.txt 0.000287587 0.000286358 1.229e-06
25 Citeseer_A.txt 0.000228671 0.000227468 1.203e-06
26 Citeseer_A.txt 0.000201528 0.000200089 1.439e-06
27 Citeseer_A.txt 0.000226412 0.000225562 8.5e-07
28 Citeseer_A.txt 0.000288122 0.000287253 8.69e-07
29 Citeseer_A.txt 0.000233186 0.000232212 9.74e-07
30 Citeseer_A.txt 0.000222029 0.000221083 9.46e-07
31 Citeseer_A.txt 0.000224389 0.000223152 1.237e-06
32 Citeseer_A.txt 0.000203935 0.000202917 1.018e-06
33 Citeseer_A.txt 0.000236018 0.000234778 1.24e-06
34 Citeseer_A.txt 0.000215747 0.000214778 9.69e-07
35 Citeseer_A.txt 0.000214561 0.000213336 1.225e-06
36 Citeseer_A.txt 0.000195183 0.000193934 1.249e-06
37 Citeseer_A.txt 0.000208183 0.00020694 1.243e-06
38 Citeseer_A.txt 0.000211649 0.000210245 1.404e-06
39 Citeseer_A.txt 0.00023874 0.000237151 1.589e-06
40 Citeseer_A.txt 0.000202042 0.000200629 1.413e-06
41 Citeseer_A.txt 0.000274743 0.000273673 1.07e-06
42 Citeseer_A.txt 0.000294141 0.000292519 1.622e-06
43 Citeseer_A.txt 0.000231677 0.000229554 2.123e-06
44 Citeseer_A.txt 0.000251292 0.000250075 1.217e-06
45 Citeseer_A.txt 0.000231975 0.000230452 1.523e-06
46 Citeseer_A.txt 0.000250429 0.000248739 1.69e-06
47 Citeseer_A.txt 0.00029001 0.00028858 1.43e-06
48 Citeseer_A.txt 0.000243117 0.000241736 1.381e-06
49 Citeseer_A.txt 0.000292362 0.000290535 1.827e-06
50 Citeseer_A.txt 0.000210413 0.000209134 1.279e-06
51 Citeseer_A.txt 0.000222872 0.000221323 1.549e-06
52 Citeseer_A.txt 0.000231942 0.000230602 1.34e-06
53 Citeseer_A.txt 0.000213475 0.000212048 1.427e-06
54 Citeseer_A.txt 0.000220785 0.000219002 1.783e-06
55 Citeseer_A.txt 0.000238463 0.000236884 1.579e-06
56 Citeseer_A.txt 0.000284482 0.000282065 2.417e-06
57 Citeseer_A.txt 0.000224846 0.000223748 1.098e-06
58 Citeseer_A.txt 0.000197818 0.000196121 1.697e-06
59 Citeseer_A.txt 0.000224025 0.000222747 1.278e-06
60 Citeseer_A.txt 0.000285772 0.000284243 1.529e-06
61 Citeseer_A.txt 0.000231074 0.000229074 2e-06
62 Citeseer_A.txt 0.000217591 0.000215617 1.974e-06
63 Citeseer_A.txt 0.000221824 0.000220261 1.563e-06
64 Citeseer_A.txt 0.000131996 0.000129829 2.167e-06
65 Citeseer_A.txt 0.000205434 0.000203744 1.69e-06
66 Citeseer_A.txt 0.000164291 0.000162542 1.749e-06
67 Citeseer_A.txt 0.00017438 0.000172232 2.148e-06
68 Citeseer_A.txt 0.000170574 0.000167549 3.025e-06
69 Citeseer_A.txt 0.00019007 0.00018641 3.66e-06
70 Citeseer_A.txt 0.000191993 0.000190255 1.738e-06
71 Citeseer_A.txt 0.000218207 0.000216491 1.716e-06
72 Citeseer_A.txt 0.000182369 0.000180881 1.488e-06
73 Citeseer_A.txt 0.000209292 0.000206862 2.43e-06
74 Citeseer_A.txt 0.00021908 0.000216794 2.286e-06
75 Citeseer_A.txt 0.0002098 0.000207762 2.038e-06
76 Citeseer_A.txt 0.000202397 0.000199514 2.883e-06
77 Citeseer_A.txt 0.00021067 0.000208974 1.696e-06
78 Citeseer_A.txt 0.000153871 0.000151913 1.958e-06
79 Citeseer_A.txt 0.000205393 0.000202977 2.416e-06
80 Citeseer_A.txt 0.000179328 0.000176804 2.524e-06
81 Citeseer_A.txt 0.00021042 0.000208187 2.233e-06
82 Citeseer_A.txt 0.000193029 0.00019046 2.569e-06
83 Citeseer_A.txt 0.00020097 0.000199019 1.951e-06
84 Citeseer_A.txt 0.000164869 0.000162785 2.084e-06
85 Citeseer_A.txt 0.000192568 0.000191005 1.563e-06
86 Citeseer_A.txt 0.000209522 0.000207336 2.186e-06
87 Citeseer_A.txt 0.000218433 0.000216753 1.68e-06
88 Citeseer_A.txt 0.000214421 0.000212595 1.826e-06
89 Citeseer_A.txt 0.000203068 0.000200619 2.449e-06
90 Citeseer_A.txt 0.000170784 0.00016886 1.924e-06
91 Citeseer_A.txt 0.000203404 0.000201496 1.908e-06
92 Citeseer_A.txt 0.000214966 0.000213316 1.65e-06
93 Citeseer_A.txt 0.000189482 0.000187252 2.23e-06
94 Citeseer_A.txt 0.000179022 0.000177318 1.704e-06
95 Citeseer_A.txt 0.000202853 0.000198401 4.452e-06
TACC:  Shutdown complete. Exiting. 
