TACC:  Starting up job 10066049 
27 Citeseer_feat_L2.txt 0.000193384 0.000189466 3.918e-06
28 Citeseer_feat_L2.txt 0.000319182 0.000315541 3.641e-06
29 Citeseer_feat_L2.txt 0.000200262 0.000196728 3.534e-06
30 Citeseer_feat_L2.txt 0.000406 0.000402253 3.747e-06
31 Citeseer_feat_L2.txt 0.000208897 0.000205279 3.618e-06
32 Citeseer_feat_L2.txt 0.000735601 0.000732029 3.572e-06
33 Citeseer_feat_L2.txt 0.000214926 0.000211376 3.55e-06
34 Citeseer_feat_L2.txt 0.00034994 0.000346306 3.634e-06
35 Citeseer_feat_L2.txt 0.000205277 0.000201765 3.512e-06
36 Citeseer_feat_L2.txt 0.000327191 0.000323541 3.65e-06
37 Citeseer_feat_L2.txt 0.000205382 0.000201867 3.515e-06
38 Citeseer_feat_L2.txt 0.000378198 0.000374625 3.573e-06
39 Citeseer_feat_L2.txt 0.000197927 0.000194359 3.568e-06
40 Citeseer_feat_L2.txt 0.000756695 0.00075304 3.655e-06
41 Citeseer_feat_L2.txt 0.000203417 0.00019994 3.477e-06
42 Citeseer_feat_L2.txt 0.000360356 0.000356462 3.894e-06
43 Citeseer_feat_L2.txt 0.000198887 0.000195249 3.638e-06
44 Citeseer_feat_L2.txt 0.000812923 0.000809279 3.644e-06
45 Citeseer_feat_L2.txt 0.000189072 0.000185504 3.568e-06
46 Citeseer_feat_L2.txt 0.000380701 0.000376954 3.747e-06
47 Citeseer_feat_L2.txt 0.00020324 0.000199744 3.496e-06
48 Citeseer_feat_L2.txt 0.00069992 0.000696018 3.902e-06
49 Citeseer_feat_L2.txt 0.000181869 0.000178254 3.615e-06
50 Citeseer_feat_L2.txt 0.000347445 0.000343891 3.554e-06
51 Citeseer_feat_L2.txt 0.000186934 0.000183292 3.642e-06
52 Citeseer_feat_L2.txt 0.000333269 0.000329466 3.803e-06
53 Citeseer_feat_L2.txt 0.000190796 0.00018722 3.576e-06
54 Citeseer_feat_L2.txt 0.000396366 0.000392571 3.795e-06
55 Citeseer_feat_L2.txt 0.00022043 0.000216836 3.594e-06
56 Citeseer_feat_L2.txt 0.000733062 0.000729379 3.683e-06
57 Citeseer_feat_L2.txt 0.000218401 0.000214893 3.508e-06
58 Citeseer_feat_L2.txt 0.00035261 0.00034897 3.64e-06
59 Citeseer_feat_L2.txt 0.00020883 0.000205344 3.486e-06
60 Citeseer_feat_L2.txt 0.000335576 0.000331767 3.809e-06
61 Citeseer_feat_L2.txt 0.000207817 0.000204269 3.548e-06
62 Citeseer_feat_L2.txt 0.000393939 0.000390317 3.622e-06
63 Citeseer_feat_L2.txt 0.000200882 0.000197333 3.549e-06
64 Citeseer_feat_L2.txt 0.000721385 0.000717525 3.86e-06
65 Citeseer_feat_L2.txt 0.000197888 0.000194341 3.547e-06
66 Citeseer_feat_L2.txt 0.000338042 0.000334341 3.701e-06
67 Citeseer_feat_L2.txt 0.000197582 0.000193966 3.616e-06
68 Citeseer_feat_L2.txt 0.000329157 0.000325367 3.79e-06
69 Citeseer_feat_L2.txt 0.000197665 0.000194024 3.641e-06
70 Citeseer_feat_L2.txt 0.000377075 0.000373464 3.611e-06
71 Citeseer_feat_L2.txt 0.000193706 0.000190065 3.641e-06
72 Citeseer_feat_L2.txt 0.000771796 0.000768118 3.678e-06
73 Citeseer_feat_L2.txt 0.000175624 0.000171897 3.727e-06
74 Citeseer_feat_L2.txt 0.000369159 0.000365367 3.792e-06
75 Citeseer_feat_L2.txt 0.000172933 0.00016934 3.593e-06
76 Citeseer_feat_L2.txt 0.000721868 0.000718045 3.823e-06
77 Citeseer_feat_L2.txt 0.000174252 0.000170672 3.58e-06
78 Citeseer_feat_L2.txt 0.000389753 0.000386008 3.745e-06
79 Citeseer_feat_L2.txt 0.000215315 0.000211538 3.777e-06
80 Citeseer_feat_L2.txt 0.000719356 0.00071569 3.666e-06
81 Citeseer_feat_L2.txt 0.000210964 0.000207339 3.625e-06
82 Citeseer_feat_L2.txt 0.000353251 0.000349662 3.589e-06
83 Citeseer_feat_L2.txt 0.000213382 0.000209656 3.726e-06
84 Citeseer_feat_L2.txt 0.000336766 0.000333014 3.752e-06
85 Citeseer_feat_L2.txt 0.000197355 0.000193419 3.936e-06
86 Citeseer_feat_L2.txt 0.000374541 0.000370804 3.737e-06
87 Citeseer_feat_L2.txt 0.000201775 0.000198011 3.764e-06
88 Citeseer_feat_L2.txt 0.00071324 0.000709674 3.566e-06
89 Citeseer_feat_L2.txt 0.000201236 0.000197558 3.678e-06
90 Citeseer_feat_L2.txt 0.000343084 0.000339332 3.752e-06
91 Citeseer_feat_L2.txt 0.000211033 0.00020725 3.783e-06
92 Citeseer_feat_L2.txt 0.00033145 0.000327712 3.738e-06
93 Citeseer_feat_L2.txt 0.000209643 0.000205951 3.692e-06
94 Citeseer_feat_L2.txt 0.000394206 0.00039058 3.626e-06
95 Citeseer_feat_L2.txt 0.000217101 0.000207489 9.612e-06
0 Citeseer_A.txt 0.000200992 0.000199452 1.54e-06
1 Citeseer_A.txt 0.000303556 0.000302094 1.462e-06
2 Citeseer_A.txt 0.000288368 0.000286821 1.547e-06
3 Citeseer_A.txt 0.000222774 0.000221735 1.039e-06
4 Citeseer_A.txt 0.000213071 0.000211907 1.164e-06
5 Citeseer_A.txt 0.000244148 0.000243352 7.96e-07
6 Citeseer_A.txt 0.000202977 0.000201807 1.17e-06
7 Citeseer_A.txt 0.000242681 0.000241693 9.88e-07
8 Citeseer_A.txt 0.000243022 0.000241911 1.111e-06
9 Citeseer_A.txt 0.000278106 0.000277279 8.27e-07
10 Citeseer_A.txt 0.000240976 0.000239989 9.87e-07
11 Citeseer_A.txt 0.000261628 0.000260773 8.55e-07
12 Citeseer_A.txt 0.000280267 0.00027911 1.157e-06
13 Citeseer_A.txt 0.000263639 0.00026249 1.149e-06
14 Citeseer_A.txt 0.000260699 0.000259568 1.131e-06
15 Citeseer_A.txt 0.000298108 0.000296761 1.347e-06
16 Citeseer_A.txt 0.000270472 0.000269553 9.19e-07
17 Citeseer_A.txt 0.00027453 0.000273501 1.029e-06
18 Citeseer_A.txt 0.000209444 0.000208217 1.227e-06
19 Citeseer_A.txt 0.000230824 0.000229671 1.153e-06
20 Citeseer_A.txt 0.000220503 0.000219356 1.147e-06
21 Citeseer_A.txt 0.00025469 0.00025355 1.14e-06
22 Citeseer_A.txt 0.000183341 0.000182007 1.334e-06
23 Citeseer_A.txt 0.000218333 0.000217537 7.96e-07
24 Citeseer_A.txt 0.00025115 0.000233432 1.7718e-05
25 Citeseer_A.txt 0.000294164 0.000292755 1.409e-06
26 Citeseer_A.txt 0.000210916 0.000209438 1.478e-06
27 Citeseer_A.txt 0.000225792 0.000224895 8.97e-07
28 Citeseer_A.txt 0.000212306 0.000211429 8.77e-07
29 Citeseer_A.txt 0.000292642 0.000291624 1.018e-06
30 Citeseer_A.txt 0.000264052 0.000263049 1.003e-06
31 Citeseer_A.txt 0.000224622 0.000223543 1.079e-06
32 Citeseer_A.txt 0.000197071 0.000196129 9.42e-07
33 Citeseer_A.txt 0.00030068 0.000299453 1.227e-06
34 Citeseer_A.txt 0.000284959 0.000284093 8.66e-07
35 Citeseer_A.txt 0.000221294 0.000220079 1.215e-06
36 Citeseer_A.txt 0.000208669 0.000207378 1.291e-06
37 Citeseer_A.txt 0.000239031 0.000237861 1.17e-06
38 Citeseer_A.txt 0.000197094 0.000195565 1.529e-06
39 Citeseer_A.txt 0.000224279 0.00022257 1.709e-06
40 Citeseer_A.txt 0.000227212 0.000225775 1.437e-06
41 Citeseer_A.txt 0.000272595 0.000271493 1.102e-06
42 Citeseer_A.txt 0.000237302 0.000235566 1.736e-06
43 Citeseer_A.txt 0.000261941 0.00026005 1.891e-06
44 Citeseer_A.txt 0.000276029 0.000274881 1.148e-06
45 Citeseer_A.txt 0.000260546 0.000259115 1.431e-06
46 Citeseer_A.txt 0.000258022 0.000256316 1.706e-06
47 Citeseer_A.txt 0.000294484 0.000293118 1.366e-06
48 Citeseer_A.txt 0.000265921 0.000264452 1.469e-06
49 Citeseer_A.txt 0.000271625 0.000269773 1.852e-06
50 Citeseer_A.txt 0.000204872 0.000203543 1.329e-06
51 Citeseer_A.txt 0.000228427 0.000226812 1.615e-06
52 Citeseer_A.txt 0.000217683 0.000216414 1.269e-06
53 Citeseer_A.txt 0.000251152 0.000249835 1.317e-06
54 Citeseer_A.txt 0.000180577 0.000178691 1.886e-06
55 Citeseer_A.txt 0.000215419 0.000213935 1.484e-06
56 Citeseer_A.txt 0.00023164 0.000229362 2.278e-06
57 Citeseer_A.txt 0.000290867 0.000289724 1.143e-06
58 Citeseer_A.txt 0.000207548 0.000205801 1.747e-06
59 Citeseer_A.txt 0.000223911 0.000222699 1.212e-06
60 Citeseer_A.txt 0.00021488 0.000213208 1.672e-06
61 Citeseer_A.txt 0.000295531 0.000293489 2.042e-06
62 Citeseer_A.txt 0.000261797 0.00025973 2.067e-06
63 Citeseer_A.txt 0.000226112 0.000224527 1.585e-06
64 Citeseer_A.txt 0.000179774 0.000177679 2.095e-06
65 Citeseer_A.txt 0.000232585 0.000230958 1.627e-06
66 Citeseer_A.txt 0.000206711 0.000205145 1.566e-06
67 Citeseer_A.txt 0.000189306 0.000187202 2.104e-06
68 Citeseer_A.txt 0.00017676 0.000173694 3.066e-06
69 Citeseer_A.txt 0.000226102 0.000222452 3.65e-06
70 Citeseer_A.txt 0.000172149 0.000170549 1.6e-06
71 Citeseer_A.txt 0.000208219 0.000206547 1.672e-06
72 Citeseer_A.txt 0.000194944 0.000193464 1.48e-06
73 Citeseer_A.txt 0.000252631 0.000250057 2.574e-06
74 Citeseer_A.txt 0.000196926 0.000194537 2.389e-06
75 Citeseer_A.txt 0.000235758 0.000233784 1.974e-06
76 Citeseer_A.txt 0.000245309 0.000242401 2.908e-06
77 Citeseer_A.txt 0.000223245 0.00022143 1.815e-06
78 Citeseer_A.txt 0.000180792 0.000178834 1.958e-06
79 Citeseer_A.txt 0.000199867 0.000197291 2.576e-06
80 Citeseer_A.txt 0.000164395 0.000161806 2.589e-06
81 Citeseer_A.txt 0.00018841 0.000186116 2.294e-06
82 Citeseer_A.txt 0.000171916 0.000169269 2.647e-06
83 Citeseer_A.txt 0.000201944 0.00020009 1.854e-06
84 Citeseer_A.txt 0.000188189 0.00018609 2.099e-06
85 Citeseer_A.txt 0.000194237 0.000192618 1.619e-06
86 Citeseer_A.txt 0.000157326 0.000155267 2.059e-06
87 Citeseer_A.txt 0.000196584 0.000195023 1.561e-06
88 Citeseer_A.txt 0.000178656 0.000176886 1.77e-06
89 Citeseer_A.txt 0.000221554 0.000219208 2.346e-06
90 Citeseer_A.txt 0.000172936 0.000171087 1.849e-06
91 Citeseer_A.txt 0.000203421 0.000201611 1.81e-06
92 Citeseer_A.txt 0.000197075 0.000195461 1.614e-06
93 Citeseer_A.txt 0.000204613 0.000202363 2.25e-06
94 Citeseer_A.txt 0.000198127 0.000196415 1.712e-06
95 Citeseer_A.txt 0.000202314 0.000197872 4.442e-06
TACC:  Shutdown complete. Exiting. 
