TACC:  Starting up job 10066086 
29 Citeseer_A.txt 0.00028968 0.000287413 2.267e-06
30 Citeseer_A.txt 0.000659666 0.000655833 3.833e-06
31 Citeseer_A.txt 0.000206768 0.000203487 3.281e-06
32 Citeseer_A.txt 0.000155453 0.000152816 2.637e-06
33 Citeseer_A.txt 0.000179138 0.000174639 4.499e-06
34 Citeseer_A.txt 0.000178865 0.000174051 4.814e-06
35 Citeseer_A.txt 0.000177019 0.000174449 2.57e-06
36 Citeseer_A.txt 0.000199505 0.000195511 3.994e-06
37 Citeseer_A.txt 0.00016143 0.00015706 4.37e-06
38 Citeseer_A.txt 0.000201511 0.000198326 3.185e-06
39 Citeseer_A.txt 0.000187017 0.00018272 4.297e-06
40 Citeseer_A.txt 0.00017451 0.000170252 4.258e-06
41 Citeseer_A.txt 0.000192633 0.000189576 3.057e-06
42 Citeseer_A.txt 0.000174702 0.000171488 3.214e-06
43 Citeseer_A.txt 0.000197908 0.000195229 2.679e-06
44 Citeseer_A.txt 0.000219675 0.000216109 3.566e-06
45 Citeseer_A.txt 0.000222975 0.000219816 3.159e-06
46 Citeseer_A.txt 0.000224104 0.000221068 3.036e-06
47 Citeseer_A.txt 0.00017099 0.000166987 4.003e-06
TACC:  Shutdown complete. Exiting. 
