TACC:  Starting up job 10066049 
28 Pubmed_A.txt 0.000389689 0.000385789 3.9e-06
29 Pubmed_A.txt 0.00049545 0.000491388 4.062e-06
30 Pubmed_A.txt 0.000452168 0.000447764 4.404e-06
31 Pubmed_A.txt 0.000558909 0.000551403 7.506e-06
32 Pubmed_A.txt 0.000487182 0.000481229 5.953e-06
33 Pubmed_A.txt 0.000507177 0.000502226 4.951e-06
34 Pubmed_A.txt 0.000475038 0.000471193 3.845e-06
35 Pubmed_A.txt 0.000549422 0.000545801 3.621e-06
36 Pubmed_A.txt 0.00050503 0.000499802 5.228e-06
37 Pubmed_A.txt 0.000531686 0.000525774 5.912e-06
38 Pubmed_A.txt 0.000398004 0.000392557 5.447e-06
39 Pubmed_A.txt 0.000488399 0.000482676 5.723e-06
40 Pubmed_A.txt 0.000473786 0.000468557 5.229e-06
41 Pubmed_A.txt 0.000552993 0.000545456 7.537e-06
42 Pubmed_A.txt 0.000429571 0.000423502 6.069e-06
43 Pubmed_A.txt 0.000547776 0.000538763 9.013e-06
44 Pubmed_A.txt 0.000404517 0.000395456 9.061e-06
45 Pubmed_A.txt 0.000540466 0.000532439 8.027e-06
46 Pubmed_A.txt 0.000534165 0.000522348 1.1817e-05
47 Pubmed_A.txt 0.000561044 0.000552419 8.625e-06
48 Pubmed_A.txt 0.000479659 0.000472389 7.27e-06
49 Pubmed_A.txt 0.000503076 0.000494996 8.08e-06
50 Pubmed_A.txt 0.000483214 0.00047377 9.444e-06
51 Pubmed_A.txt 0.000549205 0.000538462 1.0743e-05
52 Pubmed_A.txt 0.000537213 0.000526213 1.1e-05
53 Pubmed_A.txt 0.000524851 0.000513412 1.1439e-05
54 Pubmed_A.txt 0.000594955 0.000578716 1.6239e-05
55 Pubmed_A.txt 0.000530439 0.000519362 1.1077e-05
56 Pubmed_A.txt 0.000541158 0.000533867 7.291e-06
57 Pubmed_A.txt 0.000545756 0.000539608 6.148e-06
58 Pubmed_A.txt 0.000546094 0.000535181 1.0913e-05
59 Pubmed_A.txt 0.000565545 0.000555215 1.033e-05
60 Pubmed_A.txt 0.0003784 0.000364491 1.3909e-05
61 Pubmed_A.txt 0.00048122 0.000472352 8.868e-06
62 Pubmed_A.txt 0.000447026 0.000436645 1.0381e-05
63 Pubmed_A.txt 0.000555641 0.000547921 7.72e-06
64 Pubmed_A.txt 0.000432151 0.000420488 1.1663e-05
65 Pubmed_A.txt 0.000460845 0.000450544 1.0301e-05
66 Pubmed_A.txt 0.000406629 0.000395764 1.0865e-05
67 Pubmed_A.txt 0.000444528 0.000433589 1.0939e-05
68 Pubmed_A.txt 0.000474671 0.000464841 9.83e-06
69 Pubmed_A.txt 0.000487337 0.000480983 6.354e-06
70 Pubmed_A.txt 0.000359587 0.000354005 5.582e-06
71 Pubmed_A.txt 0.000441964 0.000437544 4.42e-06
72 Pubmed_A.txt 0.000437044 0.000428891 8.153e-06
73 Pubmed_A.txt 0.000481268 0.000473494 7.774e-06
74 Pubmed_A.txt 0.000398342 0.000391583 6.759e-06
75 Pubmed_A.txt 0.000506479 0.000500712 5.767e-06
76 Pubmed_A.txt 0.000372781 0.000365811 6.97e-06
77 Pubmed_A.txt 0.000490817 0.000485049 5.768e-06
78 Pubmed_A.txt 0.000478385 0.00047228 6.105e-06
79 Pubmed_A.txt 0.000485702 0.000477222 8.48e-06
80 Pubmed_A.txt 0.000421185 0.000405449 1.5736e-05
81 Pubmed_A.txt 0.00042605 0.000411083 1.4967e-05
82 Pubmed_A.txt 0.000430306 0.000422805 7.501e-06
83 Pubmed_A.txt 0.000510246 0.000499297 1.0949e-05
84 Pubmed_A.txt 0.000486183 0.00047427 1.1913e-05
85 Pubmed_A.txt 0.000447436 0.000434766 1.267e-05
86 Pubmed_A.txt 0.00050021 0.000488921 1.1289e-05
87 Pubmed_A.txt 0.00046275 0.000454357 8.393e-06
88 Pubmed_A.txt 0.000403419 0.000395635 7.784e-06
89 Pubmed_A.txt 0.000489297 0.000480839 8.458e-06
90 Pubmed_A.txt 0.000458819 0.00045158 7.239e-06
91 Pubmed_A.txt 0.00052314 0.000512848 1.0292e-05
92 Pubmed_A.txt 0.000370697 0.000349968 2.0729e-05
93 Pubmed_A.txt 0.000454106 0.000432122 2.1984e-05
94 Pubmed_A.txt 0.000439347 0.000424307 1.504e-05
95 Pubmed_A.txt 0.00053365 0.000522191 1.1459e-05
TACC:  Shutdown complete. Exiting. 
