TACC:  Starting up job 10066049 
89 Cora_feat_L1.txt 0.00071147 0.000702847 8.623e-06
90 Cora_feat_L1.txt 0.000800995 0.00079011 1.0885e-05
91 Cora_feat_L1.txt 0.00074564 0.00072866 1.698e-05
92 Cora_feat_L1.txt 0.000752869 0.000741414 1.1455e-05
93 Cora_feat_L1.txt 0.000707601 0.000696598 1.1003e-05
94 Cora_feat_L1.txt 0.000763151 0.000752672 1.0479e-05
95 Cora_feat_L1.txt 0.000751764 0.000733172 1.8592e-05
0 Cora_A.txt 0.000856486 0.000853552 2.934e-06
1 Cora_A.txt 0.000852721 0.000850612 2.109e-06
2 Cora_A.txt 0.000848307 0.000846643 1.664e-06
3 Cora_A.txt 0.000846867 0.000845406 1.461e-06
4 Cora_A.txt 0.000845006 0.000842345 2.661e-06
5 Cora_A.txt 0.000840968 0.0008396 1.368e-06
6 Cora_A.txt 0.000839749 0.000838354 1.395e-06
7 Cora_A.txt 0.000836527 0.000835214 1.313e-06
8 Cora_A.txt 0.000834287 0.000832003 2.284e-06
9 Cora_A.txt 0.00082033 0.000818327 2.003e-06
10 Cora_A.txt 0.000817282 0.000815053 2.229e-06
11 Cora_A.txt 0.000814573 0.000812257 2.316e-06
12 Cora_A.txt 0.000814745 0.000812192 2.553e-06
13 Cora_A.txt 0.000810788 0.000808367 2.421e-06
14 Cora_A.txt 0.000808389 0.000805528 2.861e-06
15 Cora_A.txt 0.000804713 0.000802862 1.851e-06
16 Cora_A.txt 0.000793976 0.000791727 2.249e-06
17 Cora_A.txt 0.00094284 0.00094107 1.77e-06
18 Cora_A.txt 0.000941563 0.000939335 2.228e-06
19 Cora_A.txt 0.00093867 0.000936116 2.554e-06
20 Cora_A.txt 0.000936506 0.000933944 2.562e-06
21 Cora_A.txt 0.000933293 0.000930888 2.405e-06
22 Cora_A.txt 0.000930412 0.000928106 2.306e-06
23 Cora_A.txt 0.000927753 0.000925597 2.156e-06
24 Cora_A.txt 0.000924979 0.000922396 2.583e-06
25 Cora_A.txt 0.000923328 0.000920059 3.269e-06
26 Cora_A.txt 0.000919851 0.000917014 2.837e-06
27 Cora_A.txt 0.000919724 0.000916585 3.139e-06
28 Cora_A.txt 0.000900921 0.000897623 3.298e-06
29 Cora_A.txt 0.000903506 0.000901209 2.297e-06
30 Cora_A.txt 0.000902792 0.000900238 2.554e-06
31 Cora_A.txt 0.000900203 0.000897683 2.52e-06
32 Cora_A.txt 0.000898109 0.000895269 2.84e-06
33 Cora_A.txt 0.000897321 0.000894759 2.562e-06
34 Cora_A.txt 0.000896762 0.000894288 2.474e-06
35 Cora_A.txt 0.000894918 0.000892592 2.326e-06
36 Cora_A.txt 0.000879754 0.000877097 2.657e-06
37 Cora_A.txt 0.00087732 0.000874186 3.134e-06
38 Cora_A.txt 0.000875269 0.000872181 3.088e-06
39 Cora_A.txt 0.000871956 0.000869193 2.763e-06
40 Cora_A.txt 0.000869451 0.000865819 3.632e-06
41 Cora_A.txt 0.000871138 0.000868657 2.481e-06
42 Cora_A.txt 0.000871157 0.000868464 2.693e-06
43 Cora_A.txt 0.000869409 0.000866445 2.964e-06
44 Cora_A.txt 0.00086751 0.000863775 3.735e-06
45 Cora_A.txt 0.000857374 0.000854553 2.821e-06
46 Cora_A.txt 0.000854373 0.000851045 3.328e-06
47 Cora_A.txt 0.00089828 0.000894515 3.765e-06
48 Cora_A.txt 0.00089538 0.000892754 2.626e-06
49 Cora_A.txt 0.000893592 0.000889786 3.806e-06
50 Cora_A.txt 0.000894147 0.00088675 7.397e-06
51 Cora_A.txt 0.000888378 0.000884617 3.761e-06
52 Cora_A.txt 0.000884766 0.000881842 2.924e-06
53 Cora_A.txt 0.000881363 0.000879243 2.12e-06
54 Cora_A.txt 0.000871904 0.000869886 2.018e-06
55 Cora_A.txt 0.00086921 0.000866803 2.407e-06
56 Cora_A.txt 0.000866742 0.000863785 2.957e-06
57 Cora_A.txt 0.000865038 0.000861457 3.581e-06
58 Cora_A.txt 0.00086226 0.000858624 3.636e-06
59 Cora_A.txt 0.000861515 0.000858749 2.766e-06
60 Cora_A.txt 0.000864929 0.000861766 3.163e-06
61 Cora_A.txt 0.000860928 0.000858431 2.497e-06
62 Cora_A.txt 0.000859786 0.000855492 4.294e-06
63 Cora_A.txt 0.000856563 0.000853221 3.342e-06
64 Cora_A.txt 0.000853914 0.00085053 3.384e-06
65 Cora_A.txt 0.000986705 0.000983517 3.188e-06
66 Cora_A.txt 0.000985705 0.000982738 2.967e-06
67 Cora_A.txt 0.000982995 0.000979695 3.3e-06
68 Cora_A.txt 0.00136288 0.00135763 5.249e-06
69 Cora_A.txt 0.000967392 0.000963207 4.185e-06
70 Cora_A.txt 0.000964188 0.000960157 4.031e-06
71 Cora_A.txt 0.000962223 0.000957212 5.011e-06
72 Cora_A.txt 0.000959684 0.000955634 4.05e-06
73 Cora_A.txt 0.000941603 0.000937127 4.476e-06
74 Cora_A.txt 0.000938221 0.000934536 3.685e-06
75 Cora_A.txt 0.000938432 0.000931768 6.664e-06
76 Cora_A.txt 0.000933635 0.000929508 4.127e-06
77 Cora_A.txt 0.000943844 0.000941601 2.243e-06
78 Cora_A.txt 0.000944454 0.000941116 3.338e-06
79 Cora_A.txt 0.00094347 0.000937995 5.475e-06
80 Cora_A.txt 0.000940886 0.000936843 4.043e-06
81 Cora_A.txt 0.000938096 0.000934502 3.594e-06
82 Cora_A.txt 0.00133207 0.0013285 3.575e-06
83 Cora_A.txt 0.000928158 0.000924678 3.48e-06
84 Cora_A.txt 0.00092759 0.000925104 2.486e-06
85 Cora_A.txt 0.000926619 0.000923045 3.574e-06
86 Cora_A.txt 0.000923998 0.000921204 2.794e-06
87 Cora_A.txt 0.000922535 0.00091834 4.195e-06
88 Cora_A.txt 0.000920278 0.00091808 2.198e-06
89 Cora_A.txt 0.000924379 0.000921734 2.645e-06
90 Cora_A.txt 0.000925897 0.000921304 4.593e-06
91 Cora_A.txt 0.000922806 0.000918772 4.034e-06
92 Cora_A.txt 0.000921946 0.000916081 5.865e-06
93 Cora_A.txt 0.000925841 0.000920627 5.214e-06
94 Cora_A.txt 0.000924519 0.000920358 4.161e-06
95 Cora_A.txt 0.000859419 0.000855415 4.004e-06
TACC:  Shutdown complete. Exiting. 
