TACC:  Starting up job 10066049 
36 Cora_feat_L2.txt 0.00032184 0.000317489 4.351e-06
37 Cora_feat_L2.txt 0.000812874 0.000808775 4.099e-06
38 Cora_feat_L2.txt 0.000376911 0.000372647 4.264e-06
39 Cora_feat_L2.txt 0.000891835 0.000887541 4.294e-06
40 Cora_feat_L2.txt 0.000323226 0.000319036 4.19e-06
41 Cora_feat_L2.txt 0.000595242 0.000591148 4.094e-06
42 Cora_feat_L2.txt 0.000331483 0.000327181 4.302e-06
43 Cora_feat_L2.txt 0.000596633 0.000592694 3.939e-06
44 Cora_feat_L2.txt 0.000324123 0.00032015 3.973e-06
45 Cora_feat_L2.txt 0.00059652 0.000592382 4.138e-06
46 Cora_feat_L2.txt 0.000392905 0.000388725 4.18e-06
47 Cora_feat_L2.txt 0.000909704 0.000905638 4.066e-06
48 Cora_feat_L2.txt 0.000312429 0.000307976 4.453e-06
49 Cora_feat_L2.txt 0.000606598 0.000602422 4.176e-06
50 Cora_feat_L2.txt 0.000351053 0.000346885 4.168e-06
51 Cora_feat_L2.txt 0.000607792 0.000603692 4.1e-06
52 Cora_feat_L2.txt 0.000322189 0.000318039 4.15e-06
53 Cora_feat_L2.txt 0.000811817 0.000807749 4.068e-06
54 Cora_feat_L2.txt 0.000385347 0.000380982 4.365e-06
55 Cora_feat_L2.txt 0.00090657 0.000902307 4.263e-06
56 Cora_feat_L2.txt 0.000325621 0.000321271 4.35e-06
57 Cora_feat_L2.txt 0.000602695 0.000598596 4.099e-06
58 Cora_feat_L2.txt 0.000330382 0.00032631 4.072e-06
59 Cora_feat_L2.txt 0.000586096 0.000582147 3.949e-06
60 Cora_feat_L2.txt 0.000307018 0.000302625 4.393e-06
61 Cora_feat_L2.txt 0.000583408 0.000579339 4.069e-06
62 Cora_feat_L2.txt 0.000379848 0.000375577 4.271e-06
63 Cora_feat_L2.txt 0.00089012 0.000886118 4.002e-06
64 Cora_feat_L2.txt 0.000307811 0.000303547 4.264e-06
65 Cora_feat_L2.txt 0.000582123 0.000577955 4.168e-06
66 Cora_feat_L2.txt 0.000333645 0.000329274 4.371e-06
67 Cora_feat_L2.txt 0.000586906 0.000582656 4.25e-06
68 Cora_feat_L2.txt 0.000320533 0.000316108 4.425e-06
69 Cora_feat_L2.txt 0.000811624 0.00080732 4.304e-06
70 Cora_feat_L2.txt 0.00038736 0.00038325 4.11e-06
71 Cora_feat_L2.txt 0.000886583 0.000882216 4.367e-06
72 Cora_feat_L2.txt 0.000325062 0.000320792 4.27e-06
73 Cora_feat_L2.txt 0.000588871 0.000584672 4.199e-06
74 Cora_feat_L2.txt 0.000320057 0.000315718 4.339e-06
75 Cora_feat_L2.txt 0.000585927 0.000581773 4.154e-06
76 Cora_feat_L2.txt 0.000310414 0.00030612 4.294e-06
77 Cora_feat_L2.txt 0.000589674 0.000585538 4.136e-06
78 Cora_feat_L2.txt 0.000379377 0.000375039 4.338e-06
79 Cora_feat_L2.txt 0.000898919 0.000894558 4.361e-06
80 Cora_feat_L2.txt 0.00031224 0.000307948 4.292e-06
81 Cora_feat_L2.txt 0.000590958 0.000586757 4.201e-06
82 Cora_feat_L2.txt 0.000347567 0.000343374 4.193e-06
83 Cora_feat_L2.txt 0.000606746 0.000602425 4.321e-06
84 Cora_feat_L2.txt 0.000307086 0.00030272 4.366e-06
85 Cora_feat_L2.txt 0.000793865 0.000789559 4.306e-06
86 Cora_feat_L2.txt 0.000374048 0.000369937 4.111e-06
87 Cora_feat_L2.txt 0.000881152 0.000876725 4.427e-06
88 Cora_feat_L2.txt 0.000308935 0.000304546 4.389e-06
89 Cora_feat_L2.txt 0.000589777 0.000585484 4.293e-06
90 Cora_feat_L2.txt 0.000325353 0.000321105 4.248e-06
91 Cora_feat_L2.txt 0.000586973 0.000582636 4.337e-06
92 Cora_feat_L2.txt 0.000312601 0.000308256 4.345e-06
93 Cora_feat_L2.txt 0.000584071 0.00057993 4.141e-06
94 Cora_feat_L2.txt 0.000385626 0.00038137 4.256e-06
95 Cora_feat_L2.txt 0.000899801 0.000892582 7.219e-06
0 Cora_A.txt 0.000198427 0.00019648 1.947e-06
1 Cora_A.txt 0.000270784 0.000269445 1.339e-06
2 Cora_A.txt 0.000231624 0.000230309 1.315e-06
3 Cora_A.txt 0.000185519 0.000184875 6.44e-07
4 Cora_A.txt 0.000261654 0.000260114 1.54e-06
5 Cora_A.txt 0.000203647 0.000202739 9.08e-07
6 Cora_A.txt 0.000182742 0.000181881 8.61e-07
7 Cora_A.txt 0.000203001 0.00020225 7.51e-07
8 Cora_A.txt 0.000226226 0.000224842 1.384e-06
9 Cora_A.txt 0.000285848 0.000284681 1.167e-06
10 Cora_A.txt 0.000208493 0.000207105 1.388e-06
11 Cora_A.txt 0.000262654 0.000261185 1.469e-06
12 Cora_A.txt 0.000291411 0.000289875 1.536e-06
13 Cora_A.txt 0.000260373 0.000258827 1.546e-06
14 Cora_A.txt 0.000205378 0.000203729 1.649e-06
15 Cora_A.txt 0.000297613 0.0002964 1.213e-06
16 Cora_A.txt 0.000260506 0.000259355 1.151e-06
17 Cora_A.txt 0.000291356 0.00029026 1.096e-06
18 Cora_A.txt 0.000196917 0.000195589 1.328e-06
19 Cora_A.txt 0.000206044 0.000204558 1.486e-06
20 Cora_A.txt 0.000244312 0.000242571 1.741e-06
21 Cora_A.txt 0.000277427 0.000276174 1.253e-06
22 Cora_A.txt 0.000244155 0.000242785 1.37e-06
23 Cora_A.txt 0.000273538 0.000272044 1.494e-06
24 Cora_A.txt 0.00028441 0.000282683 1.727e-06
25 Cora_A.txt 0.000288019 0.000285891 2.128e-06
26 Cora_A.txt 0.00067667 0.000674776 1.894e-06
27 Cora_A.txt 0.000236956 0.000235179 1.777e-06
28 Cora_A.txt 0.000696043 0.000694126 1.917e-06
29 Cora_A.txt 0.000296118 0.000294611 1.507e-06
30 Cora_A.txt 0.000219958 0.000218293 1.665e-06
31 Cora_A.txt 0.000210434 0.000208824 1.61e-06
32 Cora_A.txt 0.000195502 0.000193697 1.805e-06
33 Cora_A.txt 0.000269984 0.000268497 1.487e-06
34 Cora_A.txt 0.000230378 0.000229033 1.345e-06
35 Cora_A.txt 0.000185596 0.000184187 1.409e-06
36 Cora_A.txt 0.000262582 0.000261032 1.55e-06
37 Cora_A.txt 0.000205276 0.000203412 1.864e-06
38 Cora_A.txt 0.000184579 0.000182713 1.866e-06
39 Cora_A.txt 0.000205797 0.000204118 1.679e-06
40 Cora_A.txt 0.000228443 0.000226421 2.022e-06
41 Cora_A.txt 0.000287688 0.000286101 1.587e-06
42 Cora_A.txt 0.000210625 0.000209109 1.516e-06
43 Cora_A.txt 0.000264651 0.000262978 1.673e-06
44 Cora_A.txt 0.000292454 0.000290261 2.193e-06
45 Cora_A.txt 0.000257149 0.000255491 1.658e-06
46 Cora_A.txt 0.000206744 0.000204904 1.84e-06
47 Cora_A.txt 0.00029765 0.000295569 2.081e-06
48 Cora_A.txt 0.000262724 0.000261201 1.523e-06
49 Cora_A.txt 0.000295314 0.000292969 2.345e-06
50 Cora_A.txt 0.000197712 0.00019364 4.072e-06
51 Cora_A.txt 0.000204666 0.000202748 1.918e-06
52 Cora_A.txt 0.000235277 0.0002338 1.477e-06
53 Cora_A.txt 0.000275557 0.000274353 1.204e-06
54 Cora_A.txt 0.000234776 0.000233581 1.195e-06
55 Cora_A.txt 0.000270245 0.000268841 1.404e-06
56 Cora_A.txt 0.000278261 0.000276584 1.677e-06
57 Cora_A.txt 0.00028297 0.000281022 1.948e-06
58 Cora_A.txt 0.000675246 0.000673189 2.057e-06
59 Cora_A.txt 0.000224599 0.000222908 1.691e-06
60 Cora_A.txt 0.000693231 0.000691432 1.799e-06
61 Cora_A.txt 0.000290972 0.000289643 1.329e-06
62 Cora_A.txt 0.000216475 0.000214024 2.451e-06
63 Cora_A.txt 0.000208445 0.000206585 1.86e-06
64 Cora_A.txt 0.000161723 0.000159938 1.785e-06
65 Cora_A.txt 0.000158153 0.00015631 1.843e-06
66 Cora_A.txt 0.00020375 0.000202074 1.676e-06
67 Cora_A.txt 0.000159221 0.00015747 1.751e-06
68 Cora_A.txt 0.000201265 0.000198407 2.858e-06
69 Cora_A.txt 0.000181498 0.000179317 2.181e-06
70 Cora_A.txt 0.000160404 0.000158285 2.119e-06
71 Cora_A.txt 0.000182833 0.000179922 2.911e-06
72 Cora_A.txt 0.00020834 0.000206136 2.204e-06
73 Cora_A.txt 0.000209301 0.000206855 2.446e-06
74 Cora_A.txt 0.000198308 0.000196221 2.087e-06
75 Cora_A.txt 0.000209721 0.000206246 3.475e-06
76 Cora_A.txt 0.000209948 0.000207744 2.204e-06
77 Cora_A.txt 0.000169003 0.000167568 1.435e-06
78 Cora_A.txt 0.000182385 0.000180564 1.821e-06
79 Cora_A.txt 0.000213491 0.000210662 2.829e-06
80 Cora_A.txt 0.000191362 0.000189195 2.167e-06
81 Cora_A.txt 0.000188312 0.000186315 1.997e-06
82 Cora_A.txt 0.000163677 0.000161832 1.845e-06
83 Cora_A.txt 0.000162023 0.000160033 1.99e-06
84 Cora_A.txt 0.000170073 0.000168839 1.234e-06
85 Cora_A.txt 0.000184873 0.00018291 1.963e-06
86 Cora_A.txt 0.000156043 0.000154407 1.636e-06
87 Cora_A.txt 0.000195028 0.000192839 2.189e-06
88 Cora_A.txt 0.000191127 0.000189923 1.204e-06
89 Cora_A.txt 0.000178252 0.000176654 1.598e-06
90 Cora_A.txt 0.000187167 0.00018475 2.417e-06
91 Cora_A.txt 0.000204062 0.000201892 2.17e-06
92 Cora_A.txt 0.000192594 0.000189562 3.032e-06
93 Cora_A.txt 0.000210821 0.000207927 2.894e-06
94 Cora_A.txt 0.000182004 0.000179711 2.293e-06
95 Cora_A.txt 0.000168328 0.000165869 2.459e-06
TACC:  Shutdown complete. Exiting. 
