TACC:  Starting up job 10066049 
34 Cora_feat_L1.txt 0.000631066 0.000619917 1.1149e-05
35 Cora_feat_L1.txt 0.000494243 0.000483837 1.0406e-05
36 Cora_feat_L1.txt 0.000538457 0.000526187 1.227e-05
37 Cora_feat_L1.txt 0.000478313 0.000466911 1.1402e-05
38 Cora_feat_L1.txt 0.000712533 0.000700141 1.2392e-05
39 Cora_feat_L1.txt 0.000421355 0.000409492 1.1863e-05
40 Cora_feat_L1.txt 0.00054197 0.000530346 1.1624e-05
41 Cora_feat_L1.txt 0.000505918 0.000494719 1.1199e-05
42 Cora_feat_L1.txt 0.000589464 0.000577301 1.2163e-05
43 Cora_feat_L1.txt 0.000468036 0.000455934 1.2102e-05
44 Cora_feat_L1.txt 0.000612336 0.000599026 1.331e-05
45 Cora_feat_L1.txt 0.000449191 0.000438551 1.064e-05
46 Cora_feat_L1.txt 0.000679346 0.000667499 1.1847e-05
47 Cora_feat_L1.txt 0.00051442 0.000502347 1.2073e-05
48 Cora_feat_L1.txt 0.000576546 0.000564393 1.2153e-05
49 Cora_feat_L1.txt 0.000523963 0.000511955 1.2008e-05
50 Cora_feat_L1.txt 0.00105497 0.00104425 1.0719e-05
51 Cora_feat_L1.txt 0.00041969 0.000408489 1.1201e-05
52 Cora_feat_L1.txt 0.000981666 0.000971759 9.907e-06
53 Cora_feat_L1.txt 0.000498308 0.00048612 1.2188e-05
54 Cora_feat_L1.txt 0.000705611 0.000695455 1.0156e-05
55 Cora_feat_L1.txt 0.000494513 0.000484293 1.022e-05
56 Cora_feat_L1.txt 0.000968009 0.000955814 1.2195e-05
57 Cora_feat_L1.txt 0.000473629 0.000461029 1.26e-05
58 Cora_feat_L1.txt 0.000592531 0.000580406 1.2125e-05
59 Cora_feat_L1.txt 0.0004632 0.00045062 1.258e-05
60 Cora_feat_L1.txt 0.000612065 0.000599313 1.2752e-05
61 Cora_feat_L1.txt 0.000442849 0.000431014 1.1835e-05
62 Cora_feat_L1.txt 0.00109058 0.00107826 1.2322e-05
63 Cora_feat_L1.txt 0.000440863 0.000429868 1.0995e-05
64 Cora_feat_L1.txt 0.000514546 0.000502697 1.1849e-05
65 Cora_feat_L1.txt 0.000420458 0.000408176 1.2282e-05
66 Cora_feat_L1.txt 0.000587707 0.000575786 1.1921e-05
67 Cora_feat_L1.txt 0.000436815 0.0004242 1.2615e-05
68 Cora_feat_L1.txt 0.000522979 0.000510809 1.217e-05
69 Cora_feat_L1.txt 0.000425515 0.000413983 1.1532e-05
70 Cora_feat_L1.txt 0.000693717 0.000681817 1.19e-05
71 Cora_feat_L1.txt 0.000400174 0.000388854 1.132e-05
72 Cora_feat_L1.txt 0.000531741 0.000519187 1.2554e-05
73 Cora_feat_L1.txt 0.000405656 0.000394207 1.1449e-05
74 Cora_feat_L1.txt 0.000525677 0.000514053 1.1624e-05
75 Cora_feat_L1.txt 0.000430145 0.000419568 1.0577e-05
76 Cora_feat_L1.txt 0.000550523 0.000538647 1.1876e-05
77 Cora_feat_L1.txt 0.000422687 0.000411104 1.1583e-05
78 Cora_feat_L1.txt 0.00061107 0.000599369 1.1701e-05
79 Cora_feat_L1.txt 0.000457919 0.00044537 1.2549e-05
80 Cora_feat_L1.txt 0.000550326 0.000538059 1.2267e-05
81 Cora_feat_L1.txt 0.00045437 0.000442943 1.1427e-05
82 Cora_feat_L1.txt 0.00092876 0.000917174 1.1586e-05
83 Cora_feat_L1.txt 0.000386128 0.000374361 1.1767e-05
84 Cora_feat_L1.txt 0.000521261 0.000508648 1.2613e-05
85 Cora_feat_L1.txt 0.000454017 0.000439216 1.4801e-05
86 Cora_feat_L1.txt 0.00063725 0.000623976 1.3274e-05
87 Cora_feat_L1.txt 0.00045207 0.000441453 1.0617e-05
88 Cora_feat_L1.txt 0.000908732 0.000898364 1.0368e-05
89 Cora_feat_L1.txt 0.000407192 0.000398525 8.667e-06
90 Cora_feat_L1.txt 0.000564267 0.000553315 1.0952e-05
91 Cora_feat_L1.txt 0.000392406 0.000379829 1.2577e-05
92 Cora_feat_L1.txt 0.000562192 0.000550774 1.1418e-05
93 Cora_feat_L1.txt 0.000390703 0.000379834 1.0869e-05
94 Cora_feat_L1.txt 0.000913523 0.00090293 1.0593e-05
95 Cora_feat_L1.txt 0.00043383 0.000415225 1.8605e-05
0 Cora_A.txt 0.00100476 0.00100175 3.006e-06
1 Cora_A.txt 0.00100031 0.000998202 2.104e-06
2 Cora_A.txt 0.000997625 0.00099579 1.835e-06
3 Cora_A.txt 0.000994647 0.000993285 1.362e-06
4 Cora_A.txt 0.000992968 0.000990184 2.784e-06
5 Cora_A.txt 0.000997083 0.000995359 1.724e-06
6 Cora_A.txt 0.000995742 0.000994357 1.385e-06
7 Cora_A.txt 0.000992449 0.000991137 1.312e-06
8 Cora_A.txt 0.00099085 0.000988567 2.283e-06
9 Cora_A.txt 0.000988799 0.000986396 2.403e-06
10 Cora_A.txt 0.000984972 0.00098269 2.282e-06
11 Cora_A.txt 0.000982672 0.000980192 2.48e-06
12 Cora_A.txt 0.000981551 0.000979131 2.42e-06
13 Cora_A.txt 0.000978924 0.00097653 2.394e-06
14 Cora_A.txt 0.000975787 0.00097303 2.757e-06
15 Cora_A.txt 0.000971697 0.000969772 1.925e-06
16 Cora_A.txt 0.000969639 0.000967294 2.345e-06
17 Cora_A.txt 0.000971286 0.000969416 1.87e-06
18 Cora_A.txt 0.000969675 0.000967533 2.142e-06
19 Cora_A.txt 0.000967153 0.000964548 2.605e-06
20 Cora_A.txt 0.000964326 0.000961695 2.631e-06
21 Cora_A.txt 0.000961936 0.000959541 2.395e-06
22 Cora_A.txt 0.000958852 0.000956474 2.378e-06
23 Cora_A.txt 0.000955535 0.000953459 2.076e-06
24 Cora_A.txt 0.00095524 0.000952761 2.479e-06
25 Cora_A.txt 0.000939951 0.000936848 3.103e-06
26 Cora_A.txt 0.000936123 0.0009333 2.823e-06
27 Cora_A.txt 0.000935266 0.000931996 3.27e-06
28 Cora_A.txt 0.000932253 0.000928892 3.361e-06
29 Cora_A.txt 0.000928198 0.000925803 2.395e-06
30 Cora_A.txt 0.000926817 0.00092401 2.807e-06
31 Cora_A.txt 0.000864394 0.000861763 2.631e-06
32 Cora_A.txt 0.000866524 0.000863656 2.868e-06
33 Cora_A.txt 0.000858363 0.000855878 2.485e-06
34 Cora_A.txt 0.000855559 0.000853138 2.421e-06
35 Cora_A.txt 0.000852366 0.000850069 2.297e-06
36 Cora_A.txt 0.000854704 0.000852072 2.632e-06
37 Cora_A.txt 0.000852243 0.00084909 3.153e-06
38 Cora_A.txt 0.000849037 0.000845948 3.089e-06
39 Cora_A.txt 0.000846227 0.000843403 2.824e-06
40 Cora_A.txt 0.000843937 0.000840344 3.593e-06
41 Cora_A.txt 0.00084291 0.000840279 2.631e-06
42 Cora_A.txt 0.000842881 0.000840091 2.79e-06
43 Cora_A.txt 0.000840201 0.000832822 7.379e-06
44 Cora_A.txt 0.000834065 0.000830188 3.877e-06
45 Cora_A.txt 0.000830378 0.00082747 2.908e-06
46 Cora_A.txt 0.000828075 0.000824812 3.263e-06
47 Cora_A.txt 0.000866116 0.000862293 3.823e-06
48 Cora_A.txt 0.000863425 0.00086086 2.565e-06
49 Cora_A.txt 0.000861891 0.000858096 3.795e-06
50 Cora_A.txt 0.000862542 0.000855221 7.321e-06
51 Cora_A.txt 0.00085598 0.000852306 3.674e-06
52 Cora_A.txt 0.000852688 0.000849762 2.926e-06
53 Cora_A.txt 0.000838505 0.000836404 2.101e-06
54 Cora_A.txt 0.00083741 0.000835334 2.076e-06
55 Cora_A.txt 0.000834857 0.000832366 2.491e-06
56 Cora_A.txt 0.000832499 0.000829588 2.911e-06
57 Cora_A.txt 0.000830766 0.000827202 3.564e-06
58 Cora_A.txt 0.000828051 0.000824334 3.717e-06
59 Cora_A.txt 0.000826206 0.000823374 2.832e-06
60 Cora_A.txt 0.000826217 0.000823041 3.176e-06
61 Cora_A.txt 0.000822281 0.000819695 2.586e-06
62 Cora_A.txt 0.000821251 0.000817054 4.197e-06
63 Cora_A.txt 0.000817538 0.00081418 3.358e-06
64 Cora_A.txt 0.000814887 0.000811558 3.329e-06
65 Cora_A.txt 0.000811885 0.000808853 3.032e-06
66 Cora_A.txt 0.000809853 0.00080679 3.063e-06
67 Cora_A.txt 0.00080682 0.000803534 3.286e-06
68 Cora_A.txt 0.000805356 0.000800281 5.075e-06
69 Cora_A.txt 0.000793505 0.000789321 4.184e-06
70 Cora_A.txt 0.000790266 0.000786174 4.092e-06
71 Cora_A.txt 0.000788642 0.000783621 5.021e-06
72 Cora_A.txt 0.000786036 0.000782144 3.892e-06
73 Cora_A.txt 0.00078336 0.000778985 4.375e-06
74 Cora_A.txt 0.000779122 0.00077548 3.642e-06
75 Cora_A.txt 0.000780115 0.000773177 6.938e-06
76 Cora_A.txt 0.000774579 0.000770414 4.165e-06
77 Cora_A.txt 0.000791103 0.000788894 2.209e-06
78 Cora_A.txt 0.000791518 0.00078814 3.378e-06
79 Cora_A.txt 0.000791362 0.000785906 5.456e-06
80 Cora_A.txt 0.000784096 0.000780048 4.048e-06
81 Cora_A.txt 0.000782061 0.000778514 3.547e-06
82 Cora_A.txt 0.000780042 0.000777016 3.026e-06
83 Cora_A.txt 0.000788663 0.000785251 3.412e-06
84 Cora_A.txt 0.000789084 0.000786628 2.456e-06
85 Cora_A.txt 0.000787627 0.000783857 3.77e-06
86 Cora_A.txt 0.000783365 0.000780385 2.98e-06
87 Cora_A.txt 0.000782771 0.000778407 4.364e-06
88 Cora_A.txt 0.000783436 0.000781289 2.147e-06
89 Cora_A.txt 0.000878987 0.000876333 2.654e-06
90 Cora_A.txt 0.000879283 0.000874778 4.505e-06
91 Cora_A.txt 0.000876471 0.000872594 3.877e-06
92 Cora_A.txt 0.000876423 0.000870756 5.667e-06
93 Cora_A.txt 0.000876379 0.000871227 5.152e-06
94 Cora_A.txt 0.000876007 0.000871865 4.142e-06
95 Cora_A.txt 0.00100757 0.00100352 4.047e-06
TACC:  Shutdown complete. Exiting. 
