TACC:  Starting up job 10066049 
54 Cora_feat_L2.txt 0.000681381 0.000677017 4.364e-06
55 Cora_feat_L2.txt 0.000612731 0.000608543 4.188e-06
56 Cora_feat_L2.txt 0.000607634 0.000603421 4.213e-06
57 Cora_feat_L2.txt 0.000604503 0.000600395 4.108e-06
58 Cora_feat_L2.txt 0.00107002 0.00106597 4.047e-06
59 Cora_feat_L2.txt 0.000611205 0.000607233 3.972e-06
60 Cora_feat_L2.txt 0.000598888 0.000594417 4.471e-06
61 Cora_feat_L2.txt 0.000584784 0.000580599 4.185e-06
62 Cora_feat_L2.txt 0.000649571 0.000645375 4.196e-06
63 Cora_feat_L2.txt 0.000581717 0.000577706 4.011e-06
64 Cora_feat_L2.txt 0.000601913 0.000597681 4.232e-06
65 Cora_feat_L2.txt 0.000578095 0.00057385 4.245e-06
66 Cora_feat_L2.txt 0.000653341 0.00064896 4.381e-06
67 Cora_feat_L2.txt 0.000578166 0.000573807 4.359e-06
68 Cora_feat_L2.txt 0.000599581 0.00059517 4.411e-06
69 Cora_feat_L2.txt 0.000588372 0.000584049 4.323e-06
70 Cora_feat_L2.txt 0.000661926 0.000657803 4.123e-06
71 Cora_feat_L2.txt 0.000581414 0.000577357 4.057e-06
72 Cora_feat_L2.txt 0.000589755 0.000585556 4.199e-06
73 Cora_feat_L2.txt 0.000573584 0.000569273 4.311e-06
74 Cora_feat_L2.txt 0.0010038 0.000999437 4.359e-06
75 Cora_feat_L2.txt 0.000564137 0.000559841 4.296e-06
76 Cora_feat_L2.txt 0.000576088 0.000571801 4.287e-06
77 Cora_feat_L2.txt 0.000565134 0.000560866 4.268e-06
78 Cora_feat_L2.txt 0.000667839 0.000663603 4.236e-06
79 Cora_feat_L2.txt 0.000595496 0.000591132 4.364e-06
80 Cora_feat_L2.txt 0.000613809 0.000609572 4.237e-06
81 Cora_feat_L2.txt 0.000595089 0.000590785 4.304e-06
82 Cora_feat_L2.txt 0.00103879 0.00103432 4.473e-06
83 Cora_feat_L2.txt 0.000593568 0.000589287 4.281e-06
84 Cora_feat_L2.txt 0.000596731 0.000592249 4.482e-06
85 Cora_feat_L2.txt 0.000591481 0.000587125 4.356e-06
86 Cora_feat_L2.txt 0.000673812 0.000669702 4.11e-06
87 Cora_feat_L2.txt 0.00058553 0.000581188 4.342e-06
88 Cora_feat_L2.txt 0.000595622 0.000591349 4.273e-06
89 Cora_feat_L2.txt 0.000582318 0.000578174 4.144e-06
90 Cora_feat_L2.txt 0.00104783 0.00104349 4.338e-06
91 Cora_feat_L2.txt 0.00059637 0.000591871 4.499e-06
92 Cora_feat_L2.txt 0.000606034 0.000601687 4.347e-06
93 Cora_feat_L2.txt 0.000592572 0.000588313 4.259e-06
94 Cora_feat_L2.txt 0.00066021 0.000656027 4.183e-06
95 Cora_feat_L2.txt 0.000596356 0.000589105 7.251e-06
0 Cora_A.txt 0.000225253 0.000223533 1.72e-06
1 Cora_A.txt 0.000514666 0.000513417 1.249e-06
2 Cora_A.txt 0.00019138 0.00019009 1.29e-06
3 Cora_A.txt 0.000521895 0.000521194 7.01e-07
4 Cora_A.txt 0.000199498 0.000197918 1.58e-06
5 Cora_A.txt 0.000536295 0.000535274 1.021e-06
6 Cora_A.txt 0.000168733 0.000167972 7.61e-07
7 Cora_A.txt 0.00052358 0.000522929 6.51e-07
8 Cora_A.txt 0.000214861 0.000213564 1.297e-06
9 Cora_A.txt 0.00053206 0.000530912 1.148e-06
10 Cora_A.txt 0.000201973 0.000200557 1.416e-06
11 Cora_A.txt 0.000530102 0.000528665 1.437e-06
12 Cora_A.txt 0.000188402 0.000186949 1.453e-06
13 Cora_A.txt 0.000769089 0.000767614 1.475e-06
14 Cora_A.txt 0.000204042 0.00020253 1.512e-06
15 Cora_A.txt 0.000525079 0.000523907 1.172e-06
16 Cora_A.txt 0.000210706 0.000209419 1.287e-06
17 Cora_A.txt 0.000526983 0.000525818 1.165e-06
18 Cora_A.txt 0.000198886 0.000197419 1.467e-06
19 Cora_A.txt 0.000533502 0.00053203 1.472e-06
20 Cora_A.txt 0.000196826 0.000195211 1.615e-06
21 Cora_A.txt 0.000558818 0.000557502 1.316e-06
22 Cora_A.txt 0.000288046 0.0002867 1.346e-06
23 Cora_A.txt 0.000527738 0.000526388 1.35e-06
24 Cora_A.txt 0.000236898 0.000235274 1.624e-06
25 Cora_A.txt 0.000529212 0.00052727 1.942e-06
26 Cora_A.txt 0.00019425 0.00019266 1.59e-06
27 Cora_A.txt 0.000539235 0.000537432 1.803e-06
28 Cora_A.txt 0.000270636 0.00026882 1.816e-06
29 Cora_A.txt 0.000764162 0.000762626 1.536e-06
30 Cora_A.txt 0.000234499 0.000232943 1.556e-06
31 Cora_A.txt 0.000539522 0.000537958 1.564e-06
32 Cora_A.txt 0.000221155 0.000219502 1.653e-06
33 Cora_A.txt 0.000511756 0.000510145 1.611e-06
34 Cora_A.txt 0.000185312 0.000183913 1.399e-06
35 Cora_A.txt 0.000519061 0.000517624 1.437e-06
36 Cora_A.txt 0.00019799 0.00019638 1.61e-06
37 Cora_A.txt 0.000551191 0.000549387 1.804e-06
38 Cora_A.txt 0.000168504 0.000166755 1.749e-06
39 Cora_A.txt 0.000523882 0.000522226 1.656e-06
40 Cora_A.txt 0.00021413 0.000212117 2.013e-06
41 Cora_A.txt 0.000531747 0.000530171 1.576e-06
42 Cora_A.txt 0.000200403 0.00019887 1.533e-06
43 Cora_A.txt 0.000528073 0.000526438 1.635e-06
44 Cora_A.txt 0.000183194 0.000181057 2.137e-06
45 Cora_A.txt 0.000767103 0.00076539 1.713e-06
46 Cora_A.txt 0.00020212 0.000200289 1.831e-06
47 Cora_A.txt 0.000523426 0.000521363 2.063e-06
48 Cora_A.txt 0.000208138 0.000206668 1.47e-06
49 Cora_A.txt 0.000526325 0.000524161 2.164e-06
50 Cora_A.txt 0.000199398 0.000195469 3.929e-06
51 Cora_A.txt 0.00053118 0.000529255 1.925e-06
52 Cora_A.txt 0.000187307 0.000185694 1.613e-06
53 Cora_A.txt 0.000556851 0.000555599 1.252e-06
54 Cora_A.txt 0.000284779 0.000283725 1.054e-06
55 Cora_A.txt 0.000518246 0.000516921 1.325e-06
56 Cora_A.txt 0.000214327 0.000212739 1.588e-06
57 Cora_A.txt 0.000525344 0.000523393 1.951e-06
58 Cora_A.txt 0.000194136 0.000192123 2.013e-06
59 Cora_A.txt 0.000534356 0.000532654 1.702e-06
60 Cora_A.txt 0.00026668 0.000264935 1.745e-06
61 Cora_A.txt 0.000760955 0.000759596 1.359e-06
62 Cora_A.txt 0.000232449 0.000229908 2.541e-06
63 Cora_A.txt 0.000538586 0.000536674 1.912e-06
64 Cora_A.txt 0.000175793 0.000174011 1.782e-06
65 Cora_A.txt 0.000529406 0.000527613 1.793e-06
66 Cora_A.txt 0.000142105 0.00014051 1.595e-06
67 Cora_A.txt 0.00053415 0.000532309 1.841e-06
68 Cora_A.txt 0.000173651 0.000170726 2.925e-06
69 Cora_A.txt 0.000589265 0.000586982 2.283e-06
70 Cora_A.txt 0.000141047 0.000138908 2.139e-06
71 Cora_A.txt 0.000538273 0.000535287 2.986e-06
72 Cora_A.txt 0.000188923 0.000186854 2.069e-06
73 Cora_A.txt 0.000545036 0.00054251 2.526e-06
74 Cora_A.txt 0.000171986 0.000169983 2.003e-06
75 Cora_A.txt 0.000521072 0.000517489 3.583e-06
76 Cora_A.txt 0.00016658 0.000164393 2.187e-06
77 Cora_A.txt 0.000756277 0.000754881 1.396e-06
78 Cora_A.txt 0.000171046 0.000169272 1.774e-06
79 Cora_A.txt 0.000559318 0.000556143 3.175e-06
80 Cora_A.txt 0.000168912 0.000166723 2.189e-06
81 Cora_A.txt 0.000574836 0.000572911 1.925e-06
82 Cora_A.txt 0.00017579 0.00017404 1.75e-06
83 Cora_A.txt 0.000515242 0.00051318 2.062e-06
84 Cora_A.txt 0.000147597 0.000146348 1.249e-06
85 Cora_A.txt 0.000548145 0.000546071 2.074e-06
86 Cora_A.txt 0.00020267 0.000201068 1.602e-06
87 Cora_A.txt 0.000558219 0.000555997 2.222e-06
88 Cora_A.txt 0.000190357 0.000189064 1.293e-06
89 Cora_A.txt 0.000570358 0.000568626 1.732e-06
90 Cora_A.txt 0.000164006 0.000161434 2.572e-06
91 Cora_A.txt 0.000557004 0.000554795 2.209e-06
92 Cora_A.txt 0.000175572 0.000172426 3.146e-06
93 Cora_A.txt 0.000755139 0.000751825 3.314e-06
94 Cora_A.txt 0.000208086 0.000205758 2.328e-06
95 Cora_A.txt 0.000525033 0.000522434 2.599e-06
TACC:  Shutdown complete. Exiting. 
