TACC:  Starting up job 10066049 
41 Cora_A.txt 0.000295586 0.000293994 1.592e-06
42 Cora_A.txt 0.000299278 0.000297641 1.637e-06
43 Cora_A.txt 0.000277139 0.00027529 1.849e-06
44 Cora_A.txt 0.000249884 0.000247672 2.212e-06
45 Cora_A.txt 0.000240283 0.000238545 1.738e-06
46 Cora_A.txt 0.000199351 0.000197489 1.862e-06
47 Cora_A.txt 0.000281324 0.000279136 2.188e-06
48 Cora_A.txt 0.00026769 0.000266277 1.413e-06
49 Cora_A.txt 0.000273924 0.000271646 2.278e-06
50 Cora_A.txt 0.000199472 0.000195493 3.979e-06
51 Cora_A.txt 0.000204498 0.000202602 1.896e-06
52 Cora_A.txt 0.000264535 0.00026304 1.495e-06
53 Cora_A.txt 0.000266366 0.000265134 1.232e-06
54 Cora_A.txt 0.000250583 0.000249603 9.8e-07
55 Cora_A.txt 0.000212705 0.000211396 1.309e-06
56 Cora_A.txt 0.000277376 0.000275629 1.747e-06
57 Cora_A.txt 0.000209514 0.000207527 1.987e-06
58 Cora_A.txt 0.000209981 0.000207881 2.1e-06
59 Cora_A.txt 0.00021193 0.000210303 1.627e-06
60 Cora_A.txt 0.000280765 0.000279078 1.687e-06
61 Cora_A.txt 0.000216178 0.000214803 1.375e-06
62 Cora_A.txt 0.000220357 0.00021777 2.587e-06
63 Cora_A.txt 0.000273822 0.000271999 1.823e-06
64 Cora_A.txt 0.00015111 0.000149318 1.792e-06
65 Cora_A.txt 0.000191139 0.000189282 1.857e-06
66 Cora_A.txt 0.000156366 0.000154703 1.663e-06
67 Cora_A.txt 0.000156916 0.000155115 1.801e-06
68 Cora_A.txt 0.000217845 0.000215199 2.646e-06
69 Cora_A.txt 0.000156513 0.000154294 2.219e-06
70 Cora_A.txt 0.0001794 0.000177193 2.207e-06
71 Cora_A.txt 0.000179188 0.000176411 2.777e-06
72 Cora_A.txt 0.000183947 0.000181933 2.014e-06
73 Cora_A.txt 0.000261303 0.000258803 2.5e-06
74 Cora_A.txt 0.000257152 0.000255157 1.995e-06
75 Cora_A.txt 0.000262132 0.000258654 3.478e-06
76 Cora_A.txt 0.000203449 0.000201237 2.212e-06
77 Cora_A.txt 0.000157704 0.000156296 1.408e-06
78 Cora_A.txt 0.000180149 0.000178284 1.865e-06
79 Cora_A.txt 0.000191826 0.000188861 2.965e-06
80 Cora_A.txt 0.000194773 0.000192533 2.24e-06
81 Cora_A.txt 0.000181548 0.000179559 1.989e-06
82 Cora_A.txt 0.000164287 0.000162612 1.675e-06
83 Cora_A.txt 0.000184754 0.000182761 1.993e-06
84 Cora_A.txt 0.000170808 0.000169445 1.363e-06
85 Cora_A.txt 0.000166922 0.000164886 2.036e-06
86 Cora_A.txt 0.000171805 0.000170329 1.476e-06
87 Cora_A.txt 0.00019565 0.000193453 2.197e-06
88 Cora_A.txt 0.000196914 0.000195754 1.16e-06
89 Cora_A.txt 0.000154059 0.000152394 1.665e-06
90 Cora_A.txt 0.00017301 0.000170534 2.476e-06
91 Cora_A.txt 0.000192125 0.00018994 2.185e-06
92 Cora_A.txt 0.000211303 0.000208253 3.05e-06
93 Cora_A.txt 0.00017026 0.00016731 2.95e-06
94 Cora_A.txt 0.000202955 0.000200619 2.336e-06
95 Cora_A.txt 0.000214782 0.000212239 2.543e-06
TACC:  Shutdown complete. Exiting. 
